1.187128e+00 1.187218e+00 1.187308e+00 1.190224e+00 1.193141e+00 1.196089e+00 1.199038e+00 1.201987e+00 1.199219e+00 1.196451e+00 1.193683e+00 1.196637e+00 1.199591e+00 1.196826e+00 1.194061e+00 1.194154e+00 1.194247e+00 1.194339e+00 1.197296e+00 1.200252e+00 1.203209e+00 1.206168e+00 1.209127e+00 1.203530e+00 1.197933e+00 1.192336e+00 1.189571e+00 1.186807e+00 1.178609e+00 1.170412e+00 1.162214e+00 1.153921e+00 1.145627e+00 1.145723e+00 1.145820e+00 1.127670e+00 1.109520e+00 1.091370e+00 1.091457e+00 1.091544e+00 1.091630e+00 1.091728e+00 1.091825e+00 1.097493e+00 1.103160e+00 1.129810e+00 1.156459e+00 1.183109e+00 1.183211e+00 1.183313e+00 1.186248e+00 1.189184e+00 1.192119e+00 1.192222e+00 1.192325e+00 1.192427e+00 1.192529e+00 1.192632e+00 1.192735e+00 1.192839e+00 1.192942e+00 1.193046e+00 1.193150e+00 1.193255e+00 1.193360e+00 1.193464e+00 1.193568e+00 1.193673e+00 1.193779e+00 1.193885e+00
1.187135e+00 1.190046e+00 1.190135e+00 1.193052e+00 1.196001e+00 1.198949e+00 1.201898e+00 1.204847e+00 1.202079e+00 1.199311e+00 1.196543e+00 1.193775e+00 1.196729e+00 1.193964e+00 1.194057e+00 1.194150e+00 1.194242e+00 1.194335e+00 1.197292e+00 1.200248e+00 1.203204e+00 1.206161e+00 1.209120e+00 1.203523e+00 1.197926e+00 1.192329e+00 1.186733e+00 1.183968e+00 1.175770e+00 1.167573e+00 1.159376e+00 1.151178e+00 1.142884e+00 1.142981e+00 1.124831e+00 1.106681e+00 1.088531e+00 1.070381e+00 1.070468e+00 1.070555e+00 1.070641e+00 1.070728e+00 1.070826e+00 1.076493e+00 1.103143e+00 1.129792e+00 1.156442e+00 1.183091e+00 1.183193e+00 1.186129e+00 1.189064e+00 1.192000e+00 1.194935e+00 1.195038e+00 1.195140e+00 1.195243e+00 1.195345e+00 1.195447e+00 1.195551e+00 1.195654e+00 1.195758e+00 1.195861e+00 1.195965e+00 1.196070e+00 1.196174e+00 1.196279e+00 1.196383e+00 1.196487e+00 1.196593e+00 1.196699e+00
1.187141e+00 1.190052e+00 1.192963e+00 1.195912e+00 1.198861e+00 1.201809e+00 1.204758e+00 1.207707e+00 1.204939e+00 1.202171e+00 1.199403e+00 1.196635e+00 1.193867e+00 1.193960e+00 1.194053e+00 1.194145e+00 1.194238e+00 1.194331e+00 1.197287e+00 1.200244e+00 1.203200e+00 1.206157e+00 1.209113e+00 1.203516e+00 1.197919e+00 1.192323e+00 1.186726e+00 1.181129e+00 1.172932e+00 1.164734e+00 1.156537e+00 1.148339e+00 1.140142e+00 1.121992e+00 1.103842e+00 1.085692e+00 1.067542e+00 1.049392e+00 1.049479e+00 1.049566e+00 1.049652e+00 1.049739e+00 1.049826e+00 1.076476e+00 1.103125e+00 1.129775e+00 1.156424e+00 1.183074e+00 1.186009e+00 1.188945e+00 1.191880e+00 1.194816e+00 1.197751e+00 1.197853e+00 1.197956e+00 1.198058e+00 1.198161e+00 1.198263e+00 1.198366e+00 1.198470e+00 1.198573e+00 1.198677e+00 1.198780e+00 1.198884e+00 1.198989e+00 1.199093e+00 1.199198e+00 1.199302e+00 1.199407e+00 1.199513e+00
1.189973e+00 1.192884e+00 1.192969e+00 1.190231e+00 1.193180e+00 1.196128e+00 1.199077e+00 1.202026e+00 1.199258e+00 1.196490e+00 1.193722e+00 1.190954e+00 1.191041e+00 1.191130e+00 1.191223e+00 1.191316e+00 1.191409e+00 1.191502e+00 1.194458e+00 1.197414e+00 1.200371e+00 1.203327e+00 1.203418e+00 1.206339e+00 1.200742e+00 1.195146e+00 1.189549e+00 1.183952e+00 1.184046e+00 1.175849e+00 1.167651e+00 1.159454e+00 1.151257e+00 1.132220e+00 1.114070e+00 1.095920e+00 1.077770e+00 1.059620e+00 1.059707e+00 1.059793e+00 1.059880e+00 1.059967e+00 1.068064e+00 1.082162e+00 1.108812e+00 1.135462e+00 1.162111e+00 1.188761e+00 1.185992e+00 1.188927e+00 1.191863e+00 1.194798e+00 1.197734e+00 1.197834e+00 1.197936e+00 1.198039e+00 1.198141e+00 1.198244e+00 1.198345e+00 1.198449e+00 1.198552e+00 1.198655e+00 1.198759e+00 1.198861e+00 1.198966e+00 1.199070e+00 1.199175e+00 1.199279e+00 1.199384e+00 1.199490e+00
1.192805e+00 1.192890e+00 1.192975e+00 1.190237e+00 1.187499e+00 1.190447e+00 1.193396e+00 1.196345e+00 1.193577e+00 1.190809e+00 1.188041e+00 1.188128e+00 1.188216e+00 1.188305e+00 1.188394e+00 1.188487e+00 1.188579e+00 1.188672e+00 1.191629e+00 1.194585e+00 1.197541e+00 1.197632e+00 1.197723e+00 1.200644e+00 1.203565e+00 1.197969e+00 1.192372e+00 1.186775e+00 1.186869e+00 1.186963e+00 1.178766e+00 1.170569e+00 1.162371e+00 1.143334e+00 1.124298e+00 1.106148e+00 1.087998e+00 1.069848e+00 1.069934e+00 1.070021e+00 1.070108e+00 1.078205e+00 1.086302e+00 1.100401e+00 1.114499e+00 1.141148e+00 1.167798e+00 1.194448e+00 1.191679e+00 1.188910e+00 1.191845e+00 1.194781e+00 1.197716e+00 1.197817e+00 1.197917e+00 1.198019e+00 1.198122e+00 1.198224e+00 1.198326e+00 1.198427e+00 1.198531e+00 1.198634e+00 1.198738e+00 1.198840e+00 1.198943e+00 1.199047e+00 1.199152e+00 1.199256e+00 1.199361e+00 1.199467e+00
1.192811e+00 1.192896e+00 1.192982e+00 1.190243e+00 1.187505e+00 1.184766e+00 1.187715e+00 1.190664e+00 1.187896e+00 1.185128e+00 1.185215e+00 1.185303e+00 1.185390e+00 1.185479e+00 1.185568e+00 1.185657e+00 1.185750e+00 1.185843e+00 1.188799e+00 1.191756e+00 1.191846e+00 1.191937e+00 1.192027e+00 1.194949e+00 1.197870e+00 1.200792e+00 1.195195e+00 1.189598e+00 1.189692e+00 1.189786e+00 1.189881e+00 1.181683e+00 1.173486e+00 1.154449e+00 1.135412e+00 1.116375e+00 1.098225e+00 1.080075e+00 1.080162e+00 1.080249e+00 1.088346e+00 1.096443e+00 1.104541e+00 1.118639e+00 1.132737e+00 1.146835e+00 1.173485e+00 1.200134e+00 1.197366e+00 1.194597e+00 1.191828e+00 1.194763e+00 1.197699e+00 1.197799e+00 1.197900e+00 1.198000e+00 1.198102e+00 1.198205e+00 1.198306e+00 1.198408e+00 1.198510e+00 1.198613e+00 1.198716e+00 1.198819e+00 1.198922e+00 1.199024e+00 1.199129e+00 1.199233e+00 1.199338e+00 1.199444e+00
1.192817e+00 1.192903e+00 1.192988e+00 1.190249e+00 1.187511e+00 1.184773e+00 1.182034e+00 1.184983e+00 1.182215e+00 1.182302e+00 1.182390e+00 1.182477e+00 1.182565e+00 1.182654e+00 1.182743e+00 1.182832e+00 1.182921e+00 1.183013e+00 1.185970e+00 1.186060e+00 1.186151e+00 1.186242e+00 1.186332e+00 1.189254e+00 1.192175e+00 1.195096e+00 1.198018e+00 1.192421e+00 1.192515e+00 1.192609e+00 1.192704e+00 1.192798e+00 1.184600e+00 1.165564e+00 1.146527e+00 1.127490e+00 1.108453e+00 1.090303e+00 1.090390e+00 1.098487e+00 1.106584e+00 1.114682e+00 1.122779e+00 1.136877e+00 1.150975e+00 1.165073e+00 1.179172e+00 1.205821e+00 1.203052e+00 1.200284e+00 1.197515e+00 1.194746e+00 1.197681e+00 1.197782e+00 1.197882e+00 1.197983e+00 1.198083e+00 1.198185e+00 1.198287e+00 1.198389e+00 1.198490e+00 1.198592e+00 1.198695e+00 1.198798e+00 1.198900e+00 1.199003e+00 1.199106e+00 1.199210e+00 1.199315e+00 1.199419e+00
1.192824e+00 1.192909e+00 1.192994e+00 1.190256e+00 1.187517e+00 1.184779e+00 1.182040e+00 1.179302e+00 1.179389e+00 1.179477e+00 1.179564e+00 1.179652e+00 1.179739e+00 1.179828e+00 1.179917e+00 1.180006e+00 1.180095e+00 1.180184e+00 1.180275e+00 1.180365e+00 1.180456e+00 1.180546e+00 1.180637e+00 1.183558e+00 1.186480e+00 1.189401e+00 1.192323e+00 1.195244e+00 1.195338e+00 1.195432e+00 1.195527e+00 1.195621e+00 1.195715e+00 1.176678e+00 1.157641e+00 1.138605e+00 1.119568e+00 1.100531e+00 1.108628e+00 1.116725e+00 1.124823e+00 1.132920e+00 1.141017e+00 1.155115e+00 1.169213e+00 1.183312e+00 1.197410e+00 1.211508e+00 1.208739e+00 1.205970e+00 1.203202e+00 1.200433e+00 1.197664e+00 1.197764e+00 1.197865e+00 1.197965e+00 1.198066e+00 1.198166e+00 1.198268e+00 1.198369e+00 1.198471e+00 1.198572e+00 1.198674e+00 1.198777e+00 1.198879e+00 1.198982e+00 1.199084e+00 1.199187e+00 1.199291e+00 1.199395e+00
1.190008e+00 1.190093e+00 1.190178e+00 1.190261e+00 1.187523e+00 1.184784e+00 1.182046e+00 1.179308e+00 1.179395e+00 1.179482e+00 1.179570e+00 1.179657e+00 1.179742e+00 1.179829e+00 1.179918e+00 1.180007e+00 1.180096e+00 1.180185e+00 1.180275e+00 1.180366e+00 1.180456e+00 1.180547e+00 1.180635e+00 1.183556e+00 1.186478e+00 1.189399e+00 1.192321e+00 1.192410e+00 1.192504e+00 1.192598e+00 1.192693e+00 1.192787e+00 1.192878e+00 1.173841e+00 1.154804e+00 1.135767e+00 1.116731e+00 1.122520e+00 1.122616e+00 1.130713e+00 1.138810e+00 1.146908e+00 1.155005e+00 1.155102e+00 1.169200e+00 1.183298e+00 1.197396e+00 1.211495e+00 1.211593e+00 1.208824e+00 1.206055e+00 1.203287e+00 1.200518e+00 1.200618e+00 1.200719e+00 1.200819e+00 1.200919e+00 1.201019e+00 1.201121e+00 1.201222e+00 1.201324e+00 1.201425e+00 1.198655e+00 1.198758e+00 1.198860e+00 1.198963e+00 1.199065e+00 1.199166e+00 1.199268e+00 1.199372e+00
1.187192e+00 1.187277e+00 1.187362e+00 1.187445e+00 1.187528e+00 1.184790e+00 1.182052e+00 1.179313e+00 1.179401e+00 1.179488e+00 1.179575e+00 1.179660e+00 1.179745e+00 1.179832e+00 1.179918e+00 1.180007e+00 1.180096e+00 1.180185e+00 1.180276e+00 1.180366e+00 1.180457e+00 1.180545e+00 1.180633e+00 1.183554e+00 1.186476e+00 1.189397e+00 1.189487e+00 1.189576e+00 1.189670e+00 1.189764e+00 1.189859e+00 1.189950e+00 1.190041e+00 1.171004e+00 1.151967e+00 1.132930e+00 1.138720e+00 1.144509e+00 1.144605e+00 1.144701e+00 1.152798e+00 1.160895e+00 1.168993e+00 1.169090e+00 1.169187e+00 1.183285e+00 1.197383e+00 1.211481e+00 1.211580e+00 1.211678e+00 1.208909e+00 1.206140e+00 1.203372e+00 1.203472e+00 1.203572e+00 1.203673e+00 1.203772e+00 1.203872e+00 1.203974e+00 1.204075e+00 1.204177e+00 1.201406e+00 1.198636e+00 1.198739e+00 1.198841e+00 1.198944e+00 1.199045e+00 1.199145e+00 1.199248e+00 1.199350e+00
1.184376e+00 1.184461e+00 1.184546e+00 1.184629e+00 1.184712e+00 1.184796e+00 1.182057e+00 1.179319e+00 1.179406e+00 1.179494e+00 1.179578e+00 1.179663e+00 1.179748e+00 1.179835e+00 1.179921e+00 1.180008e+00 1.180097e+00 1.180186e+00 1.180276e+00 1.180367e+00 1.180455e+00 1.180543e+00 1.180631e+00 1.183552e+00 1.186474e+00 1.186563e+00 1.186653e+00 1.186742e+00 1.186836e+00 1.186930e+00 1.187021e+00 1.187112e+00 1.187203e+00 1.168167e+00 1.149130e+00 1.154919e+00 1.160709e+00 1.166498e+00 1.166594e+00 1.166690e+00 1.166786e+00 1.174883e+00 1.182980e+00 1.183077e+00 1.183174e+00 1.183271e+00 1.197370e+00 1.211468e+00 1.211566e+00 1.211665e+00 1.211763e+00 1.208994e+00 1.206225e+00 1.206326e+00 1.206426e+00 1.206526e+00 1.206625e+00 1.206725e+00 1.206827e+00 1.206928e+00 1.204158e+00 1.201387e+00 1.198617e+00 1.198720e+00 1.198822e+00 1.198923e+00 1.199024e+00 1.199125e+00 1.199227e+00 1.199329e+00
1.181564e+00 1.181645e+00 1.181730e+00 1.181813e+00 1.181896e+00 1.181980e+00 1.182063e+00 1.179324e+00 1.179412e+00 1.179497e+00 1.179581e+00 1.179666e+00 1.179751e+00 1.179838e+00 1.179924e+00 1.180011e+00 1.180097e+00 1.180186e+00 1.180277e+00 1.180365e+00 1.180453e+00 1.180541e+00 1.180629e+00 1.183550e+00 1.183640e+00 1.183729e+00 1.183819e+00 1.183908e+00 1.184002e+00 1.184093e+00 1.184184e+00 1.184275e+00 1.184366e+00 1.165329e+00 1.171119e+00 1.176908e+00 1.182698e+00 1.188487e+00 1.188583e+00 1.188679e+00 1.188775e+00 1.188871e+00 1.196968e+00 1.197065e+00 1.197162e+00 1.197259e+00 1.197356e+00 1.211454e+00 1.211553e+00 1.211651e+00 1.211750e+00 1.211848e+00 1.209079e+00 1.209180e+00 1.209279e+00 1.209379e+00 1.209478e+00 1.209578e+00 1.209680e+00 1.206909e+00 1.204139e+00 1.201368e+00 1.198598e+00 1.198701e+00 1.198801e+00 1.198902e+00 1.199003e+00 1.199104e+00 1.199206e+00 1.199308e+00
1.178752e+00 1.178833e+00 1.178914e+00 1.178997e+00 1.179080e+00 1.179164e+00 1.179247e+00 1.179330e+00 1.179415e+00 1.179500e+00 1.179584e+00 1.179669e+00 1.179754e+00 1.179841e+00 1.179927e+00 1.180014e+00 1.180100e+00 1.180187e+00 1.180275e+00 1.180363e+00 1.180451e+00 1.180539e+00 1.180627e+00 1.180716e+00 1.180806e+00 1.180895e+00 1.180985e+00 1.181074e+00 1.181165e+00 1.181256e+00 1.181347e+00 1.181438e+00 1.181529e+00 1.187318e+00 1.193108e+00 1.198897e+00 1.204687e+00 1.210476e+00 1.210572e+00 1.210668e+00 1.210764e+00 1.210860e+00 1.210956e+00 1.211053e+00 1.211150e+00 1.211247e+00 1.211344e+00 1.211441e+00 1.211539e+00 1.211638e+00 1.211736e+00 1.211835e+00 1.211933e+00 1.212033e+00 1.212132e+00 1.212232e+00 1.212331e+00 1.212431e+00 1.209661e+00 1.206890e+00 1.204120e+00 1.201349e+00 1.198579e+00 1.198680e+00 1.198781e+00 1.198881e+00 1.198982e+00 1.199083e+00 1.199185e+00 1.199287e+00
1.178765e+00 1.178846e+00 1.178924e+00 1.179005e+00 1.179088e+00 1.179171e+00 1.179254e+00 1.179338e+00 1.179422e+00 1.179507e+00 1.179592e+00 1.179677e+00 1.179759e+00 1.179846e+00 1.179932e+00 1.180019e+00 1.180105e+00 1.180189e+00 1.180275e+00 1.180363e+00 1.180451e+00 1.180539e+00 1.180627e+00 1.180716e+00 1.180806e+00 1.180895e+00 1.180985e+00 1.178276e+00 1.178367e+00 1.178458e+00 1.178549e+00 1.178640e+00 1.181524e+00 1.187311e+00 1.193101e+00 1.198890e+00 1.204680e+00 1.210469e+00 1.210565e+00 1.210661e+00 1.210757e+00 1.210853e+00 1.208080e+00 1.208177e+00 1.208274e+00 1.208371e+00 1.208468e+00 1.211430e+00 1.211528e+00 1.211626e+00 1.211725e+00 1.211823e+00 1.211920e+00 1.212017e+00 1.212117e+00 1.212216e+00 1.212316e+00 1.212416e+00 1.209645e+00 1.206875e+00 1.204104e+00 1.201334e+00 1.201433e+00 1.201534e+00 1.201635e+00 1.201735e+00 1.201836e+00 1.199064e+00 1.199166e+00 1.199269e+00
1.178778e+00 1.178856e+00 1.178935e+00 1.179015e+00 1.179096e+00 1.179179e+00 1.179262e+00 1.179345e+00 1.179430e+00 1.179515e+00 1.179600e+00 1.179682e+00 1.179764e+00 1.179851e+00 1.179937e+00 1.180024e+00 1.180108e+00 1.180192e+00 1.180277e+00 1.180363e+00 1.180451e+00 1.180539e+00 1.180627e+00 1.180716e+00 1.180806e+00 1.180895e+00 1.178186e+00 1.175477e+00 1.175568e+00 1.175659e+00 1.175750e+00 1.178635e+00 1.181519e+00 1.187307e+00 1.193094e+00 1.198883e+00 1.204673e+00 1.210462e+00 1.210558e+00 1.210654e+00 1.210750e+00 1.207977e+00 1.205204e+00 1.205301e+00 1.205398e+00 1.205495e+00 1.208457e+00 1.211418e+00 1.211517e+00 1.211615e+00 1.211713e+00 1.211810e+00 1.211906e+00 1.212004e+00 1.212101e+00 1.212201e+00 1.212301e+00 1.212400e+00 1.209630e+00 1.206859e+00 1.204089e+00 1.204188e+00 1.204287e+00 1.204388e+00 1.204489e+00 1.204589e+00 1.201817e+00 1.199045e+00 1.199148e+00 1.199250e+00
1.178788e+00 1.178867e+00 1.178945e+00 1.179026e+00 1.179106e+00 1.179186e+00 1.179270e+00 1.179353e+00 1.179438e+00 1.179522e+00 1.179605e+00 1.179687e+00 1.179769e+00 1.179856e+00 1.179942e+00 1.180026e+00 1.180110e+00 1.180194e+00 1.180280e+00 1.180365e+00 1.180451e+00 1.180539e+00 1.180627e+00 1.180716e+00 1.180806e+00 1.178097e+00 1.175388e+00 1.172679e+00 1.172770e+00 1.172861e+00 1.175745e+00 1.178630e+00 1.181515e+00 1.187302e+00 1.193089e+00 1.198876e+00 1.204666e+00 1.210455e+00 1.210551e+00 1.210647e+00 1.207874e+00 1.205101e+00 1.202328e+00 1.202425e+00 1.202522e+00 1.205484e+00 1.208445e+00 1.211407e+00 1.211505e+00 1.211604e+00 1.211700e+00 1.211796e+00 1.211893e+00 1.211990e+00 1.212088e+00 1.212186e+00 1.212285e+00 1.212385e+00 1.209614e+00 1.206844e+00 1.206943e+00 1.207042e+00 1.207141e+00 1.207242e+00 1.207343e+00 1.204571e+00 1.201799e+00 1.199027e+00 1.199129e+00 1.199231e+00
1.178799e+00 1.178877e+00 1.178956e+00 1.179036e+00 1.179116e+00 1.179197e+00 1.179277e+00 1.179360e+00 1.179445e+00 1.179527e+00 1.179610e+00 1.179692e+00 1.179774e+00 1.179861e+00 1.179945e+00 1.180029e+00 1.180113e+00 1.180197e+00 1.180282e+00 1.180368e+00 1.180453e+00 1.180539e+00 1.180627e+00 1.180716e+00 1.178007e+00 1.175298e+00 1.172589e+00 1.169880e+00 1.169971e+00 1.172856e+00 1.175741e+00 1.178625e+00 1.181510e+00 1.187297e+00 1.193084e+00 1.198871e+00 1.204659e+00 1.210448e+00 1.210544e+00 1.207771e+00 1.204998e+00 1.202225e+00 1.199452e+00 1.199549e+00 1.202511e+00 1.205472e+00 1.208434e+00 1.211395e+00 1.211494e+00 1.211590e+00 1.211687e+00 1.211783e+00 1.211879e+00 1.211977e+00 1.212075e+00 1.212172e+00 1.212270e+00 1.212369e+00 1.209599e+00 1.209698e+00 1.209797e+00 1.209896e+00 1.209995e+00 1.210096e+00 1.207324e+00 1.204552e+00 1.201780e+00 1.199008e+00 1.199110e+00 1.199210e+00
1.178809e+00 1.178888e+00 1.178966e+00 1.179046e+00 1.179127e+00 1.179207e+00 1.179288e+00 1.179368e+00 1.179450e+00 1.179532e+00 1.179615e+00 1.179697e+00 1.179779e+00 1.179863e+00 1.179947e+00 1.180031e+00 1.180115e+00 1.180199e+00 1.180285e+00 1.180370e+00 1.180456e+00 1.180541e+00 1.180627e+00 1.177918e+00 1.175209e+00 1.172500e+00 1.169791e+00 1.167082e+00 1.169967e+00 1.172851e+00 1.175736e+00 1.178620e+00 1.181505e+00 1.187292e+00 1.193079e+00 1.198867e+00 1.204654e+00 1.210441e+00 1.207668e+00 1.204895e+00 1.202122e+00 1.199349e+00 1.196576e+00 1.199538e+00 1.202499e+00 1.205461e+00 1.208422e+00 1.211384e+00 1.211480e+00 1.211577e+00 1.211673e+00 1.211770e+00 1.211866e+00 1.211964e+00 1.212061e+00 1.212159e+00 1.212256e+00 1.212354e+00 1.212453e+00 1.212552e+00 1.212651e+00 1.212750e+00 1.212849e+00 1.210077e+00 1.207305e+00 1.204533e+00 1.201761e+00 1.198989e+00 1.199089e+00 1.199189e+00
1.178824e+00 1.178903e+00 1.178978e+00 1.179059e+00 1.179139e+00 1.179220e+00 1.179300e+00 1.179378e+00 1.182284e+00 1.182366e+00 1.182448e+00 1.182530e+00 1.182613e+00 1.179867e+00 1.179951e+00 1.180035e+00 1.180119e+00 1.180203e+00 1.180289e+00 1.180375e+00 1.180460e+00 1.180546e+00 1.180629e+00 1.180714e+00 1.178005e+00 1.175296e+00 1.172587e+00 1.169878e+00 1.172762e+00 1.175647e+00 1.178531e+00 1.181416e+00 1.181502e+00 1.184422e+00 1.190209e+00 1.195996e+00 1.201783e+00 1.207570e+00 1.204797e+00 1.202024e+00 1.199251e+00 1.196478e+00 1.196569e+00 1.196661e+00 1.199622e+00 1.202584e+00 1.205545e+00 1.208507e+00 1.211469e+00 1.211565e+00 1.211662e+00 1.211758e+00 1.211855e+00 1.211952e+00 1.212050e+00 1.212147e+00 1.212245e+00 1.212341e+00 1.212438e+00 1.212537e+00 1.212636e+00 1.212735e+00 1.212834e+00 1.212932e+00 1.210160e+00 1.207388e+00 1.204616e+00 1.201844e+00 1.201944e+00 1.202044e+00
1.178839e+00 1.178915e+00 1.178991e+00 1.179071e+00 1.179152e+00 1.179232e+00 1.179310e+00 1.179387e+00 1.182293e+00 1.185200e+00 1.185282e+00 1.185364e+00 1.185446e+00 1.182701e+00 1.179956e+00 1.180040e+00 1.180124e+00 1.180208e+00 1.180293e+00 1.180379e+00 1.180465e+00 1.180548e+00 1.180631e+00 1.180716e+00 1.180800e+00 1.178091e+00 1.175382e+00 1.172673e+00 1.175558e+00 1.178442e+00 1.181327e+00 1.181413e+00 1.181500e+00 1.184419e+00 1.187338e+00 1.193125e+00 1.198913e+00 1.204700e+00 1.201927e+00 1.199154e+00 1.196381e+00 1.196471e+00 1.196562e+00 1.196653e+00 1.196745e+00 1.199707e+00 1.202668e+00 1.205630e+00 1.208592e+00 1.211554e+00 1.211650e+00 1.211747e+00 1.211843e+00 1.211941e+00 1.212038e+00 1.212136e+00 1.212232e+00 1.212327e+00 1.212424e+00 1.212521e+00 1.212620e+00 1.212719e+00 1.212818e+00 1.212917e+00 1.213015e+00 1.210243e+00 1.207471e+00 1.204699e+00 1.204799e+00 1.204899e+00
1.178852e+00 1.178927e+00 1.179003e+00 1.179084e+00 1.179164e+00 1.179242e+00 1.179319e+00 1.179397e+00 1.182303e+00 1.185209e+00 1.188115e+00 1.188198e+00 1.188280e+00 1.185535e+00 1.182789e+00 1.180044e+00 1.180128e+00 1.180212e+00 1.180298e+00 1.180383e+00 1.180467e+00 1.180550e+00 1.180633e+00 1.180718e+00 1.180802e+00 1.180887e+00 1.178178e+00 1.175469e+00 1.178353e+00 1.181238e+00 1.181324e+00 1.181411e+00 1.181497e+00 1.184416e+00 1.187336e+00 1.190255e+00 1.196042e+00 1.201829e+00 1.199056e+00 1.196283e+00 1.196374e+00 1.196464e+00 1.196554e+00 1.196646e+00 1.196738e+00 1.196830e+00 1.199791e+00 1.202753e+00 1.205715e+00 1.208677e+00 1.211639e+00 1.211735e+00 1.211832e+00 1.211929e+00 1.212027e+00 1.212123e+00 1.212218e+00 1.212314e+00 1.212411e+00 1.212508e+00 1.212605e+00 1.212704e+00 1.212803e+00 1.212901e+00 1.213000e+00 1.213098e+00 1.210326e+00 1.207554e+00 1.207654e+00 1.207754e+00
1.178864e+00 1.178940e+00 1.179016e+00 1.179096e+00 1.179174e+00 1.179251e+00 1.179329e+00 1.179406e+00 1.182313e+00 1.185219e+00 1.188125e+00 1.191031e+00 1.191113e+00 1.188368e+00 1.185623e+00 1.182878e+00 1.180133e+00 1.180217e+00 1.180302e+00 1.180385e+00 1.180469e+00 1.180552e+00 1.180635e+00 1.180720e+00 1.180804e+00 1.180889e+00 1.180973e+00 1.178264e+00 1.181149e+00 1.181235e+00 1.181322e+00 1.181408e+00 1.181495e+00 1.184414e+00 1.187333e+00 1.190252e+00 1.193171e+00 1.198959e+00 1.196186e+00 1.196276e+00 1.196366e+00 1.196457e+00 1.196547e+00 1.196639e+00 1.196731e+00 1.196823e+00 1.196914e+00 1.199876e+00 1.202838e+00 1.205800e+00 1.208762e+00 1.211724e+00 1.211820e+00 1.211918e+00 1.212014e+00 1.212109e+00 1.212205e+00 1.212300e+00 1.212397e+00 1.212494e+00 1.212591e+00 1.212688e+00 1.212787e+00 1.212886e+00 1.212984e+00 1.213083e+00 1.213181e+00 1.210409e+00 1.210509e+00 1.210609e+00
1.178876e+00 1.178952e+00 1.179028e+00 1.179106e+00 1.179183e+00 1.179261e+00 1.179338e+00 1.179416e+00 1.182322e+00 1.185228e+00 1.188135e+00 1.191041e+00 1.193947e+00 1.191202e+00 1.188457e+00 1.185711e+00 1.182966e+00 1.180221e+00 1.180304e+00 1.180387e+00 1.180471e+00 1.180554e+00 1.180637e+00 1.180722e+00 1.180806e+00 1.180891e+00 1.180975e+00 1.181060e+00 1.181146e+00 1.181233e+00 1.181319e+00 1.181406e+00 1.181492e+00 1.184411e+00 1.187330e+00 1.190250e+00 1.193169e+00 1.196088e+00 1.196178e+00 1.196269e+00 1.196359e+00 1.196450e+00 1.196540e+00 1.196632e+00 1.196724e+00 1.196815e+00 1.196907e+00 1.196999e+00 1.199961e+00 1.202923e+00 1.205885e+00 1.208847e+00 1.211809e+00 1.211905e+00 1.212000e+00 1.212096e+00 1.212191e+00 1.212287e+00 1.212384e+00 1.212481e+00 1.212578e+00 1.212675e+00 1.212772e+00 1.212870e+00 1.212969e+00 1.213067e+00 1.213166e+00 1.213264e+00 1.213364e+00 1.213464e+00
1.181715e+00 1.181791e+00 1.181867e+00 1.181943e+00 1.182020e+00 1.182098e+00 1.182175e+00 1.182253e+00 1.185159e+00 1.188065e+00 1.190972e+00 1.193878e+00 1.193956e+00 1.194036e+00 1.191290e+00 1.188545e+00 1.185800e+00 1.183055e+00 1.183138e+00 1.183221e+00 1.183304e+00 1.183388e+00 1.183469e+00 1.183554e+00 1.183638e+00 1.183723e+00 1.183808e+00 1.183891e+00 1.183976e+00 1.184062e+00 1.184149e+00 1.184235e+00 1.184321e+00 1.187241e+00 1.190160e+00 1.193079e+00 1.195998e+00 1.193253e+00 1.199039e+00 1.199130e+00 1.199220e+00 1.199311e+00 1.199401e+00 1.199492e+00 1.199584e+00 1.199675e+00 1.199767e+00 1.199859e+00 1.202821e+00 1.205783e+00 1.208745e+00 1.211707e+00 1.211799e+00 1.211893e+00 1.211988e+00 1.212084e+00 1.212180e+00 1.212275e+00 1.212370e+00 1.212467e+00 1.212564e+00 1.212661e+00 1.212758e+00 1.212857e+00 1.212955e+00 1.213053e+00 1.213152e+00 1.213248e+00 1.216254e+00 1.216354e+00
1.184554e+00 1.184630e+00 1.184706e+00 1.184781e+00 1.184857e+00 1.184935e+00 1.185012e+00 1.185090e+00 1.187996e+00 1.190902e+00 1.193809e+00 1.193887e+00 1.193965e+00 1.194044e+00 1.194124e+00 1.191379e+00 1.188634e+00 1.185889e+00 1.185972e+00 1.186055e+00 1.186138e+00 1.186220e+00 1.186301e+00 1.186386e+00 1.186471e+00 1.186555e+00 1.186638e+00 1.186722e+00 1.186807e+00 1.186892e+00 1.186978e+00 1.187064e+00 1.187151e+00 1.190070e+00 1.192989e+00 1.195908e+00 1.193164e+00 1.190419e+00 1.196205e+00 1.201991e+00 1.202081e+00 1.202172e+00 1.202262e+00 1.202353e+00 1.202444e+00 1.202535e+00 1.202627e+00 1.202719e+00 1.205681e+00 1.208643e+00 1.211605e+00 1.211697e+00 1.211789e+00 1.211883e+00 1.211977e+00 1.212072e+00 1.212168e+00 1.212263e+00 1.212358e+00 1.212453e+00 1.212550e+00 1.212647e+00 1.212744e+00 1.212843e+00 1.212941e+00 1.213040e+00 1.213136e+00 1.213233e+00 1.216238e+00 1.219244e+00
