3.922120e+00 3.920168e+00 3.918217e+00 3.916208e+00 3.914200e+00 3.912043e+00 3.909887e+00 3.907731e+00 3.905521e+00 3.903311e+00 3.901102e+00 3.899031e+00 3.896960e+00 3.894823e+00 3.892685e+00 3.890417e+00 3.888149e+00 3.885881e+00 3.883551e+00 3.881221e+00 3.878891e+00 3.876683e+00 3.874475e+00 3.872080e+00 3.869685e+00 3.867290e+00 3.865010e+00 3.862730e+00 3.860268e+00 3.857806e+00 3.855343e+00 3.852988e+00 3.850633e+00 3.848200e+00 3.845767e+00 3.843236e+00 3.840704e+00 3.838172e+00 3.835569e+00 3.832967e+00 3.830364e+00 3.827854e+00 3.825343e+00 3.822754e+00 3.820164e+00 3.817490e+00 3.814816e+00 3.812142e+00 3.809473e+00 3.806804e+00 3.804058e+00 3.801311e+00 3.798564e+00 3.795816e+00 3.793068e+00 3.790249e+00 3.787430e+00 3.784610e+00 3.781719e+00 3.778828e+00 3.775936e+00 3.773109e+00 3.770283e+00 3.767378e+00 3.764473e+00 3.761510e+00 3.758547e+00 3.755584e+00 3.752602e+00 3.749620e+00
3.928191e+00 3.926083e+00 3.924131e+00 3.922123e+00 3.919967e+00 3.917810e+00 3.915654e+00 3.913498e+00 3.911288e+00 3.909078e+00 3.906869e+00 3.904659e+00 3.902588e+00 3.900451e+00 3.898182e+00 3.895914e+00 3.893646e+00 3.891378e+00 3.889048e+00 3.886718e+00 3.884388e+00 3.882058e+00 3.879850e+00 3.877455e+00 3.875060e+00 3.872665e+00 3.870270e+00 3.867990e+00 3.865528e+00 3.863066e+00 3.860603e+00 3.858141e+00 3.855786e+00 3.853353e+00 3.850821e+00 3.848290e+00 3.845758e+00 3.843226e+00 3.840623e+00 3.838021e+00 3.835418e+00 3.832816e+00 3.830305e+00 3.827716e+00 3.825041e+00 3.822367e+00 3.819693e+00 3.817019e+00 3.814350e+00 3.811603e+00 3.808857e+00 3.806110e+00 3.803363e+00 3.800615e+00 3.797796e+00 3.794977e+00 3.792157e+00 3.789338e+00 3.786447e+00 3.783555e+00 3.780664e+00 3.777773e+00 3.774946e+00 3.772041e+00 3.769078e+00 3.766115e+00 3.763152e+00 3.760189e+00 3.757207e+00 3.754173e+00
3.934262e+00 3.932154e+00 3.930046e+00 3.927890e+00 3.925734e+00 3.923577e+00 3.921421e+00 3.919265e+00 3.917055e+00 3.914845e+00 3.912636e+00 3.910426e+00 3.908216e+00 3.905948e+00 3.903680e+00 3.901411e+00 3.899143e+00 3.896875e+00 3.894545e+00 3.892215e+00 3.889885e+00 3.887555e+00 3.885225e+00 3.882830e+00 3.880435e+00 3.878040e+00 3.875645e+00 3.873250e+00 3.870788e+00 3.868326e+00 3.865863e+00 3.863401e+00 3.860939e+00 3.858407e+00 3.855875e+00 3.853344e+00 3.850812e+00 3.848280e+00 3.845677e+00 3.843075e+00 3.840472e+00 3.837870e+00 3.835267e+00 3.832593e+00 3.829919e+00 3.827244e+00 3.824570e+00 3.821896e+00 3.819149e+00 3.816402e+00 3.813656e+00 3.810909e+00 3.808162e+00 3.805343e+00 3.802524e+00 3.799704e+00 3.796885e+00 3.794066e+00 3.791175e+00 3.788283e+00 3.785392e+00 3.782500e+00 3.779609e+00 3.776646e+00 3.773683e+00 3.770720e+00 3.767757e+00 3.764794e+00 3.761760e+00 3.758726e+00
3.940600e+00 3.938492e+00 3.936227e+00 3.933921e+00 3.931765e+00 3.929609e+00 3.927452e+00 3.925296e+00 3.923086e+00 3.920877e+00 3.918667e+00 3.916457e+00 3.914106e+00 3.911704e+00 3.909436e+00 3.907168e+00 3.904900e+00 3.902631e+00 3.900301e+00 3.897971e+00 3.895641e+00 3.893311e+00 3.890856e+00 3.888343e+00 3.885948e+00 3.883553e+00 3.881158e+00 3.878763e+00 3.876190e+00 3.873728e+00 3.871266e+00 3.868804e+00 3.866342e+00 3.863707e+00 3.861175e+00 3.858643e+00 3.856112e+00 3.853580e+00 3.850977e+00 3.848375e+00 3.845772e+00 3.843169e+00 3.840471e+00 3.837708e+00 3.835034e+00 3.832359e+00 3.829685e+00 3.827011e+00 3.824182e+00 3.821435e+00 3.818689e+00 3.815942e+00 3.813195e+00 3.810301e+00 3.807481e+00 3.804662e+00 3.801843e+00 3.799024e+00 3.796064e+00 3.793172e+00 3.790281e+00 3.787389e+00 3.784498e+00 3.781472e+00 3.778509e+00 3.775546e+00 3.772583e+00 3.769620e+00 3.766586e+00 3.763552e+00
3.946939e+00 3.944673e+00 3.942408e+00 3.940102e+00 3.937796e+00 3.935640e+00 3.933484e+00 3.931327e+00 3.929118e+00 3.926908e+00 3.924698e+00 3.922347e+00 3.919995e+00 3.917594e+00 3.915192e+00 3.912924e+00 3.910656e+00 3.908388e+00 3.906058e+00 3.903728e+00 3.901398e+00 3.898942e+00 3.896487e+00 3.893974e+00 3.891461e+00 3.889066e+00 3.886671e+00 3.884276e+00 3.881704e+00 3.879131e+00 3.876669e+00 3.874206e+00 3.871744e+00 3.869110e+00 3.866475e+00 3.863943e+00 3.861411e+00 3.858880e+00 3.856277e+00 3.853674e+00 3.851072e+00 3.848373e+00 3.845675e+00 3.842912e+00 3.840149e+00 3.837474e+00 3.834800e+00 3.832126e+00 3.829297e+00 3.826468e+00 3.823722e+00 3.820975e+00 3.818228e+00 3.815334e+00 3.812439e+00 3.809620e+00 3.806801e+00 3.803982e+00 3.801021e+00 3.798061e+00 3.795170e+00 3.792278e+00 3.789387e+00 3.786361e+00 3.783336e+00 3.780373e+00 3.777410e+00 3.774447e+00 3.771413e+00 3.768379e+00
3.953120e+00 3.950854e+00 3.948588e+00 3.946283e+00 3.943977e+00 3.941671e+00 3.939515e+00 3.937359e+00 3.935149e+00 3.932939e+00 3.930588e+00 3.928236e+00 3.925885e+00 3.923483e+00 3.921082e+00 3.918681e+00 3.916412e+00 3.914144e+00 3.911814e+00 3.909484e+00 3.907029e+00 3.904573e+00 3.902117e+00 3.899605e+00 3.897092e+00 3.894580e+00 3.892185e+00 3.889790e+00 3.887217e+00 3.884644e+00 3.882071e+00 3.879609e+00 3.877147e+00 3.874512e+00 3.871878e+00 3.869243e+00 3.866711e+00 3.864179e+00 3.861577e+00 3.858974e+00 3.856276e+00 3.853577e+00 3.850879e+00 3.848116e+00 3.845353e+00 3.842589e+00 3.839915e+00 3.837241e+00 3.834412e+00 3.831583e+00 3.828755e+00 3.826008e+00 3.823261e+00 3.820367e+00 3.817472e+00 3.814578e+00 3.811759e+00 3.808939e+00 3.805979e+00 3.803019e+00 3.800059e+00 3.797167e+00 3.794276e+00 3.791250e+00 3.788225e+00 3.785199e+00 3.782236e+00 3.779273e+00 3.776239e+00 3.773205e+00
3.959300e+00 3.957035e+00 3.954769e+00 3.952463e+00 3.950158e+00 3.947852e+00 3.945546e+00 3.943390e+00 3.941180e+00 3.938829e+00 3.936477e+00 3.934126e+00 3.931774e+00 3.929373e+00 3.926972e+00 3.924570e+00 3.922169e+00 3.919901e+00 3.917571e+00 3.915115e+00 3.912659e+00 3.910204e+00 3.907748e+00 3.905236e+00 3.902723e+00 3.900210e+00 3.897698e+00 3.895303e+00 3.892730e+00 3.890157e+00 3.887584e+00 3.885012e+00 3.882549e+00 3.879915e+00 3.877280e+00 3.874646e+00 3.872011e+00 3.869479e+00 3.866877e+00 3.864178e+00 3.861480e+00 3.858781e+00 3.856083e+00 3.853320e+00 3.850557e+00 3.847793e+00 3.845030e+00 3.842356e+00 3.839527e+00 3.836698e+00 3.833870e+00 3.831041e+00 3.828294e+00 3.825400e+00 3.822505e+00 3.819611e+00 3.816716e+00 3.813897e+00 3.810937e+00 3.807977e+00 3.805017e+00 3.802056e+00 3.799165e+00 3.796139e+00 3.793114e+00 3.790088e+00 3.787063e+00 3.784100e+00 3.781066e+00 3.777976e+00
3.965481e+00 3.963216e+00 3.960950e+00 3.958644e+00 3.956338e+00 3.954033e+00 3.951727e+00 3.949421e+00 3.947070e+00 3.944718e+00 3.942367e+00 3.940015e+00 3.937664e+00 3.935263e+00 3.932861e+00 3.930460e+00 3.928058e+00 3.925657e+00 3.923201e+00 3.920746e+00 3.918290e+00 3.915835e+00 3.913379e+00 3.910866e+00 3.908354e+00 3.905841e+00 3.903329e+00 3.900816e+00 3.898243e+00 3.895670e+00 3.893098e+00 3.890525e+00 3.887952e+00 3.885317e+00 3.882683e+00 3.880048e+00 3.877414e+00 3.874779e+00 3.872081e+00 3.869382e+00 3.866684e+00 3.863985e+00 3.861287e+00 3.858524e+00 3.855761e+00 3.852997e+00 3.850234e+00 3.847471e+00 3.844642e+00 3.841813e+00 3.838985e+00 3.836156e+00 3.833327e+00 3.830433e+00 3.827538e+00 3.824644e+00 3.821749e+00 3.818855e+00 3.815895e+00 3.812935e+00 3.809974e+00 3.807014e+00 3.804054e+00 3.801028e+00 3.798003e+00 3.794977e+00 3.791952e+00 3.788926e+00 3.785836e+00 3.782746e+00
3.971914e+00 3.969648e+00 3.967383e+00 3.964926e+00 3.962620e+00 3.960314e+00 3.958008e+00 3.955703e+00 3.953351e+00 3.951000e+00 3.948648e+00 3.946297e+00 3.943802e+00 3.941265e+00 3.938864e+00 3.936463e+00 3.934061e+00 3.931660e+00 3.929204e+00 3.926749e+00 3.924293e+00 3.921837e+00 3.919254e+00 3.916741e+00 3.914229e+00 3.911716e+00 3.909203e+00 3.906570e+00 3.903997e+00 3.901425e+00 3.898852e+00 3.896279e+00 3.893593e+00 3.890958e+00 3.888324e+00 3.885689e+00 3.883055e+00 3.880314e+00 3.877516e+00 3.874818e+00 3.872119e+00 3.869421e+00 3.866722e+00 3.863867e+00 3.861104e+00 3.858340e+00 3.855577e+00 3.852814e+00 3.849900e+00 3.847071e+00 3.844242e+00 3.841413e+00 3.838585e+00 3.835690e+00 3.832796e+00 3.829901e+00 3.827007e+00 3.824033e+00 3.821073e+00 3.818113e+00 3.815153e+00 3.812192e+00 3.809160e+00 3.806134e+00 3.803108e+00 3.800083e+00 3.797057e+00 3.793965e+00 3.790815e+00 3.787725e+00
3.978347e+00 3.976081e+00 3.973816e+00 3.971359e+00 3.968902e+00 3.966596e+00 3.964290e+00 3.961984e+00 3.959633e+00 3.957281e+00 3.954930e+00 3.952435e+00 3.949941e+00 3.947404e+00 3.944867e+00 3.942465e+00 3.940064e+00 3.937663e+00 3.935207e+00 3.932751e+00 3.930296e+00 3.927712e+00 3.925129e+00 3.922616e+00 3.920103e+00 3.917591e+00 3.914958e+00 3.912324e+00 3.909752e+00 3.907179e+00 3.904606e+00 3.901920e+00 3.899234e+00 3.896599e+00 3.893965e+00 3.891330e+00 3.888589e+00 3.885848e+00 3.883051e+00 3.880253e+00 3.877555e+00 3.874856e+00 3.872158e+00 3.869302e+00 3.866447e+00 3.863683e+00 3.860920e+00 3.858157e+00 3.855243e+00 3.852329e+00 3.849500e+00 3.846671e+00 3.843842e+00 3.840948e+00 3.838053e+00 3.835159e+00 3.832185e+00 3.829211e+00 3.826251e+00 3.823291e+00 3.820331e+00 3.817298e+00 3.814265e+00 3.811240e+00 3.808214e+00 3.805188e+00 3.802096e+00 3.799004e+00 3.795854e+00 3.792704e+00
3.984780e+00 3.982514e+00 3.980248e+00 3.977791e+00 3.975334e+00 3.972877e+00 3.970572e+00 3.968266e+00 3.965914e+00 3.963563e+00 3.961068e+00 3.958574e+00 3.956079e+00 3.953542e+00 3.951005e+00 3.948468e+00 3.946067e+00 3.943665e+00 3.941210e+00 3.938754e+00 3.936171e+00 3.933587e+00 3.931003e+00 3.928491e+00 3.925978e+00 3.923345e+00 3.920712e+00 3.918079e+00 3.915506e+00 3.912933e+00 3.910247e+00 3.907561e+00 3.904875e+00 3.902240e+00 3.899606e+00 3.896865e+00 3.894124e+00 3.891383e+00 3.888585e+00 3.885788e+00 3.882990e+00 3.880292e+00 3.877593e+00 3.874738e+00 3.871882e+00 3.869026e+00 3.866263e+00 3.863500e+00 3.860586e+00 3.857672e+00 3.854757e+00 3.851929e+00 3.849100e+00 3.846205e+00 3.843311e+00 3.840337e+00 3.837363e+00 3.834390e+00 3.831429e+00 3.828469e+00 3.825436e+00 3.822404e+00 3.819371e+00 3.816345e+00 3.813320e+00 3.810228e+00 3.807136e+00 3.804044e+00 3.800893e+00 3.797743e+00
3.991371e+00 3.988947e+00 3.986681e+00 3.984224e+00 3.981767e+00 3.979310e+00 3.976853e+00 3.974547e+00 3.972196e+00 3.969701e+00 3.967207e+00 3.964712e+00 3.962218e+00 3.959681e+00 3.957144e+00 3.954607e+00 3.952070e+00 3.949668e+00 3.947213e+00 3.944629e+00 3.942045e+00 3.939462e+00 3.936878e+00 3.934366e+00 3.931732e+00 3.929099e+00 3.926466e+00 3.923833e+00 3.921260e+00 3.918574e+00 3.915888e+00 3.913202e+00 3.910516e+00 3.907881e+00 3.905140e+00 3.902399e+00 3.899658e+00 3.896917e+00 3.894120e+00 3.891322e+00 3.888525e+00 3.885727e+00 3.883029e+00 3.880173e+00 3.877317e+00 3.874462e+00 3.871606e+00 3.868843e+00 3.865929e+00 3.863015e+00 3.860100e+00 3.857186e+00 3.854357e+00 3.851463e+00 3.848489e+00 3.845515e+00 3.842542e+00 3.839568e+00 3.836608e+00 3.833575e+00 3.830542e+00 3.827509e+00 3.824476e+00 3.821451e+00 3.818359e+00 3.815267e+00 3.812175e+00 3.809083e+00 3.805933e+00 3.802782e+00
3.997963e+00 3.995538e+00 3.993114e+00 3.990657e+00 3.988200e+00 3.985743e+00 3.983286e+00 3.980829e+00 3.978334e+00 3.975840e+00 3.973345e+00 3.970851e+00 3.968356e+00 3.965819e+00 3.963282e+00 3.960745e+00 3.958208e+00 3.955671e+00 3.953087e+00 3.950504e+00 3.947920e+00 3.945337e+00 3.942753e+00 3.940120e+00 3.937487e+00 3.934853e+00 3.932220e+00 3.929587e+00 3.926901e+00 3.924215e+00 3.921529e+00 3.918843e+00 3.916157e+00 3.913416e+00 3.910675e+00 3.907934e+00 3.905193e+00 3.902452e+00 3.899654e+00 3.896857e+00 3.894059e+00 3.891262e+00 3.888464e+00 3.885608e+00 3.882753e+00 3.879897e+00 3.877042e+00 3.874186e+00 3.871272e+00 3.868358e+00 3.865443e+00 3.862529e+00 3.859615e+00 3.856641e+00 3.853667e+00 3.850694e+00 3.847720e+00 3.844746e+00 3.841713e+00 3.838680e+00 3.835648e+00 3.832615e+00 3.829582e+00 3.826490e+00 3.823398e+00 3.820306e+00 3.817214e+00 3.814122e+00 3.810972e+00 3.807822e+00
4.004793e+00 4.002369e+00 3.999785e+00 3.997176e+00 3.994719e+00 3.992262e+00 3.989805e+00 3.987348e+00 3.984853e+00 3.982359e+00 3.979864e+00 3.977369e+00 3.974730e+00 3.972193e+00 3.969656e+00 3.967119e+00 3.964582e+00 3.961908e+00 3.959194e+00 3.956611e+00 3.954027e+00 3.951444e+00 3.948860e+00 3.946227e+00 3.943594e+00 3.940960e+00 3.938327e+00 3.935571e+00 3.932885e+00 3.930199e+00 3.927513e+00 3.924827e+00 3.922025e+00 3.919175e+00 3.916434e+00 3.913693e+00 3.910952e+00 3.908211e+00 3.905413e+00 3.902616e+00 3.899818e+00 3.897021e+00 3.894121e+00 3.891265e+00 3.888410e+00 3.885554e+00 3.882698e+00 3.879747e+00 3.876833e+00 3.873919e+00 3.871005e+00 3.868090e+00 3.865087e+00 3.862031e+00 3.859057e+00 3.856083e+00 3.853110e+00 3.850136e+00 3.847103e+00 3.844070e+00 3.841037e+00 3.838004e+00 3.834895e+00 3.831803e+00 3.828711e+00 3.825619e+00 3.822527e+00 3.819365e+00 3.816215e+00 3.813065e+00
4.011623e+00 4.009039e+00 4.006455e+00 4.003846e+00 4.001238e+00 3.998781e+00 3.996324e+00 3.993867e+00 3.991372e+00 3.988877e+00 3.986383e+00 3.983744e+00 3.981105e+00 3.978568e+00 3.976031e+00 3.973494e+00 3.970819e+00 3.968145e+00 3.965431e+00 3.962718e+00 3.960134e+00 3.957551e+00 3.954967e+00 3.952334e+00 3.949701e+00 3.947067e+00 3.944311e+00 3.941555e+00 3.938869e+00 3.936183e+00 3.933497e+00 3.930695e+00 3.927893e+00 3.925043e+00 3.922193e+00 3.919452e+00 3.916711e+00 3.913970e+00 3.911172e+00 3.908375e+00 3.905577e+00 3.902677e+00 3.899778e+00 3.896922e+00 3.894066e+00 3.891211e+00 3.888260e+00 3.885308e+00 3.882394e+00 3.879480e+00 3.876566e+00 3.873562e+00 3.870559e+00 3.867503e+00 3.864447e+00 3.861473e+00 3.858499e+00 3.855525e+00 3.852492e+00 3.849460e+00 3.846427e+00 3.843318e+00 3.840208e+00 3.837116e+00 3.834024e+00 3.830932e+00 3.827770e+00 3.824608e+00 3.821458e+00 3.818308e+00
4.018294e+00 4.015710e+00 4.013126e+00 4.010517e+00 4.007908e+00 4.005299e+00 4.002842e+00 4.000385e+00 3.997891e+00 3.995396e+00 3.992757e+00 3.990118e+00 3.987479e+00 3.984942e+00 3.982405e+00 3.979731e+00 3.977056e+00 3.974382e+00 3.971668e+00 3.968955e+00 3.966241e+00 3.963658e+00 3.961074e+00 3.958441e+00 3.955808e+00 3.953051e+00 3.950295e+00 3.947539e+00 3.944853e+00 3.942167e+00 3.939365e+00 3.936563e+00 3.933761e+00 3.930911e+00 3.928061e+00 3.925211e+00 3.922470e+00 3.919729e+00 3.916931e+00 3.914134e+00 3.911234e+00 3.908334e+00 3.905434e+00 3.902579e+00 3.899723e+00 3.896772e+00 3.893821e+00 3.890870e+00 3.887955e+00 3.885041e+00 3.882038e+00 3.879034e+00 3.876031e+00 3.872975e+00 3.869919e+00 3.866862e+00 3.863889e+00 3.860915e+00 3.857882e+00 3.854849e+00 3.851740e+00 3.848631e+00 3.845522e+00 3.842430e+00 3.839338e+00 3.836176e+00 3.833014e+00 3.829852e+00 3.826701e+00 3.823551e+00
4.024964e+00 4.022380e+00 4.019796e+00 4.017188e+00 4.014579e+00 4.011970e+00 4.009361e+00 4.006904e+00 4.004410e+00 4.001771e+00 3.999132e+00 3.996493e+00 3.993854e+00 3.991317e+00 3.988642e+00 3.985968e+00 3.983293e+00 3.980619e+00 3.977905e+00 3.975192e+00 3.972478e+00 3.969765e+00 3.967181e+00 3.964548e+00 3.961792e+00 3.959035e+00 3.956279e+00 3.953523e+00 3.950837e+00 3.948035e+00 3.945233e+00 3.942431e+00 3.939629e+00 3.936779e+00 3.933929e+00 3.931079e+00 3.928229e+00 3.925488e+00 3.922690e+00 3.919791e+00 3.916891e+00 3.913991e+00 3.911091e+00 3.908236e+00 3.905284e+00 3.902333e+00 3.899382e+00 3.896431e+00 3.893517e+00 3.890513e+00 3.887510e+00 3.884506e+00 3.881503e+00 3.878447e+00 3.875391e+00 3.872334e+00 3.869278e+00 3.866304e+00 3.863272e+00 3.860162e+00 3.857053e+00 3.853944e+00 3.850835e+00 3.847743e+00 3.844581e+00 3.841419e+00 3.838257e+00 3.835095e+00 3.831945e+00 3.828730e+00
4.031635e+00 4.029051e+00 4.026467e+00 4.023858e+00 4.021249e+00 4.018641e+00 4.016032e+00 4.013423e+00 4.010784e+00 4.008145e+00 4.005506e+00 4.002867e+00 4.000228e+00 3.997554e+00 3.994879e+00 3.992205e+00 3.989530e+00 3.986856e+00 3.984142e+00 3.981429e+00 3.978715e+00 3.976002e+00 3.973288e+00 3.970532e+00 3.967776e+00 3.965019e+00 3.962263e+00 3.959507e+00 3.956705e+00 3.953903e+00 3.951101e+00 3.948299e+00 3.945497e+00 3.942647e+00 3.939797e+00 3.936947e+00 3.934097e+00 3.931247e+00 3.928347e+00 3.925447e+00 3.922548e+00 3.919648e+00 3.916748e+00 3.913797e+00 3.910846e+00 3.907894e+00 3.904943e+00 3.901992e+00 3.898989e+00 3.895985e+00 3.892982e+00 3.889978e+00 3.886975e+00 3.883919e+00 3.880863e+00 3.877806e+00 3.874750e+00 3.871694e+00 3.868585e+00 3.865476e+00 3.862366e+00 3.859257e+00 3.856148e+00 3.852986e+00 3.849824e+00 3.846662e+00 3.843500e+00 3.840338e+00 3.837124e+00 3.833909e+00
4.038690e+00 4.036106e+00 4.033362e+00 4.030754e+00 4.028145e+00 4.025536e+00 4.022927e+00 4.020166e+00 4.017381e+00 4.014742e+00 4.012103e+00 4.009464e+00 4.006825e+00 4.004013e+00 4.001338e+00 3.998664e+00 3.995989e+00 3.993315e+00 3.990601e+00 3.987888e+00 3.985174e+00 3.982461e+00 3.979615e+00 3.976734e+00 3.973978e+00 3.971222e+00 3.968466e+00 3.965709e+00 3.962907e+00 3.960105e+00 3.957303e+00 3.954501e+00 3.951581e+00 3.948620e+00 3.945770e+00 3.942920e+00 3.940070e+00 3.937220e+00 3.934320e+00 3.931420e+00 3.928520e+00 3.925621e+00 3.922616e+00 3.919566e+00 3.916615e+00 3.913664e+00 3.910713e+00 3.907761e+00 3.904666e+00 3.901662e+00 3.898659e+00 3.895656e+00 3.892652e+00 3.889596e+00 3.886540e+00 3.883484e+00 3.880427e+00 3.877285e+00 3.874097e+00 3.870987e+00 3.867878e+00 3.864769e+00 3.861660e+00 3.858424e+00 3.855262e+00 3.852100e+00 3.848938e+00 3.845776e+00 3.842562e+00 3.839347e+00
4.045744e+00 4.043001e+00 4.040258e+00 4.037649e+00 4.035041e+00 4.032432e+00 4.029671e+00 4.026909e+00 4.024125e+00 4.021340e+00 4.018701e+00 4.016062e+00 4.013423e+00 4.010610e+00 4.007797e+00 4.005123e+00 4.002448e+00 3.999774e+00 3.997060e+00 3.994347e+00 3.991633e+00 3.988788e+00 3.985943e+00 3.983062e+00 3.980180e+00 3.977424e+00 3.974668e+00 3.971912e+00 3.969110e+00 3.966308e+00 3.963506e+00 3.960586e+00 3.957665e+00 3.954704e+00 3.951743e+00 3.948893e+00 3.946043e+00 3.943193e+00 3.940293e+00 3.937393e+00 3.934493e+00 3.931488e+00 3.928484e+00 3.925434e+00 3.922384e+00 3.919433e+00 3.916482e+00 3.913531e+00 3.910435e+00 3.907340e+00 3.904336e+00 3.901333e+00 3.898329e+00 3.895273e+00 3.892217e+00 3.889161e+00 3.886019e+00 3.882877e+00 3.879688e+00 3.876499e+00 3.873390e+00 3.870281e+00 3.867172e+00 3.863936e+00 3.860700e+00 3.857538e+00 3.854376e+00 3.851214e+00 3.848000e+00 3.844786e+00
4.052640e+00 4.049897e+00 4.047154e+00 4.044545e+00 4.041936e+00 4.039175e+00 4.036414e+00 4.033653e+00 4.030868e+00 4.028083e+00 4.025298e+00 4.022659e+00 4.020020e+00 4.017207e+00 4.014395e+00 4.011582e+00 4.008908e+00 4.006233e+00 4.003520e+00 4.000806e+00 3.997961e+00 3.995115e+00 3.992270e+00 3.989389e+00 3.986508e+00 3.983627e+00 3.980870e+00 3.978114e+00 3.975312e+00 3.972510e+00 3.969590e+00 3.966670e+00 3.963750e+00 3.960788e+00 3.957827e+00 3.954865e+00 3.952015e+00 3.949165e+00 3.946266e+00 3.943366e+00 3.940361e+00 3.937356e+00 3.934351e+00 3.931302e+00 3.928252e+00 3.925203e+00 3.922251e+00 3.919300e+00 3.916205e+00 3.913109e+00 3.910013e+00 3.907010e+00 3.904007e+00 3.900950e+00 3.897894e+00 3.894752e+00 3.891610e+00 3.888468e+00 3.885279e+00 3.882091e+00 3.878902e+00 3.875793e+00 3.872683e+00 3.869448e+00 3.866212e+00 3.862977e+00 3.859815e+00 3.856653e+00 3.853438e+00 3.850224e+00
4.059536e+00 4.056793e+00 4.054049e+00 4.051441e+00 4.048679e+00 4.045918e+00 4.043157e+00 4.040396e+00 4.037611e+00 4.034826e+00 4.032041e+00 4.029257e+00 4.026618e+00 4.023805e+00 4.020992e+00 4.018179e+00 4.015367e+00 4.012692e+00 4.009979e+00 4.007133e+00 4.004288e+00 4.001443e+00 3.998597e+00 3.995716e+00 3.992835e+00 3.989954e+00 3.987073e+00 3.984317e+00 3.981515e+00 3.978594e+00 3.975674e+00 3.972754e+00 3.969834e+00 3.966872e+00 3.963911e+00 3.960950e+00 3.957988e+00 3.955138e+00 3.952238e+00 3.949234e+00 3.946229e+00 3.943224e+00 3.940219e+00 3.937170e+00 3.934120e+00 3.931070e+00 3.928021e+00 3.925070e+00 3.921974e+00 3.918878e+00 3.915783e+00 3.912687e+00 3.909684e+00 3.906628e+00 3.903486e+00 3.900344e+00 3.897202e+00 3.894060e+00 3.890871e+00 3.887682e+00 3.884493e+00 3.881304e+00 3.878195e+00 3.874960e+00 3.871724e+00 3.868488e+00 3.865253e+00 3.862091e+00 3.858876e+00 3.855595e+00
4.066431e+00 4.063688e+00 4.060945e+00 4.058184e+00 4.055423e+00 4.052662e+00 4.049900e+00 4.047139e+00 4.044354e+00 4.041570e+00 4.038785e+00 4.036000e+00 4.033215e+00 4.030402e+00 4.027590e+00 4.024777e+00 4.021964e+00 4.019151e+00 4.016306e+00 4.013461e+00 4.010615e+00 4.007770e+00 4.004925e+00 4.002044e+00 3.999162e+00 3.996281e+00 3.993400e+00 3.990519e+00 3.987599e+00 3.984679e+00 3.981758e+00 3.978838e+00 3.975918e+00 3.972957e+00 3.969995e+00 3.967034e+00 3.964072e+00 3.961111e+00 3.958106e+00 3.955101e+00 3.952097e+00 3.949092e+00 3.946087e+00 3.943037e+00 3.939988e+00 3.936938e+00 3.933889e+00 3.930839e+00 3.927743e+00 3.924648e+00 3.921552e+00 3.918457e+00 3.915361e+00 3.912219e+00 3.909077e+00 3.905935e+00 3.902793e+00 3.899651e+00 3.896462e+00 3.893273e+00 3.890085e+00 3.886896e+00 3.883707e+00 3.880471e+00 3.877236e+00 3.874000e+00 3.870765e+00 3.867529e+00 3.864247e+00 3.860965e+00
4.073538e+00 4.070795e+00 4.068052e+00 4.065138e+00 4.062377e+00 4.059616e+00 4.056855e+00 4.054094e+00 4.051309e+00 4.048524e+00 4.045739e+00 4.042954e+00 4.040024e+00 4.037071e+00 4.034259e+00 4.031446e+00 4.028633e+00 4.025820e+00 4.022975e+00 4.020130e+00 4.017284e+00 4.014439e+00 4.011461e+00 4.008580e+00 4.005699e+00 4.002818e+00 3.999936e+00 3.996929e+00 3.993889e+00 3.990969e+00 3.988048e+00 3.985128e+00 3.982208e+00 3.979247e+00 3.976285e+00 3.973324e+00 3.970362e+00 3.967287e+00 3.964175e+00 3.961170e+00 3.958166e+00 3.955161e+00 3.952156e+00 3.949005e+00 3.945956e+00 3.942906e+00 3.939857e+00 3.936807e+00 3.933711e+00 3.930616e+00 3.927520e+00 3.924425e+00 3.921234e+00 3.918003e+00 3.914861e+00 3.911719e+00 3.908577e+00 3.905435e+00 3.902164e+00 3.898975e+00 3.895786e+00 3.892597e+00 3.889409e+00 3.886173e+00 3.882937e+00 3.879702e+00 3.876466e+00 3.873154e+00 3.869801e+00 3.866519e+00
4.080646e+00 4.077903e+00 4.075159e+00 4.072246e+00 4.069332e+00 4.066571e+00 4.063809e+00 4.061048e+00 4.058263e+00 4.055479e+00 4.052694e+00 4.049763e+00 4.046833e+00 4.043880e+00 4.040928e+00 4.038115e+00 4.035302e+00 4.032489e+00 4.029644e+00 4.026799e+00 4.023954e+00 4.020975e+00 4.017997e+00 4.015116e+00 4.012235e+00 4.009354e+00 4.006346e+00 4.003339e+00 4.000299e+00 3.997259e+00 3.994338e+00 3.991418e+00 3.988498e+00 3.985537e+00 3.982575e+00 3.979614e+00 3.976539e+00 3.973463e+00 3.970351e+00 3.967239e+00 3.964235e+00 3.961230e+00 3.958225e+00 3.955074e+00 3.951924e+00 3.948874e+00 3.945825e+00 3.942775e+00 3.939679e+00 3.936584e+00 3.933488e+00 3.930298e+00 3.927107e+00 3.923877e+00 3.920646e+00 3.917504e+00 3.914362e+00 3.911220e+00 3.907948e+00 3.904677e+00 3.901488e+00 3.898299e+00 3.895110e+00 3.891875e+00 3.888639e+00 3.885403e+00 3.882091e+00 3.878779e+00 3.875426e+00 3.872073e+00
