3.799885e+01 3.792346e+01 3.784808e+01 3.813835e+01 3.842861e+01 3.871888e+01 3.864267e+01 3.856646e+01 3.876096e+01 3.895547e+01 3.896907e+01 3.898267e+01 3.899627e+01 3.900827e+01 3.902027e+01 3.903227e+01 3.923021e+01 3.942814e+01 3.934400e+01 3.925985e+01 3.927027e+01 3.928068e+01 3.929110e+01 3.920631e+01 3.912153e+01 3.903688e+01 3.895224e+01 3.886759e+01 3.878232e+01 3.869705e+01 3.861178e+01 3.852642e+01 3.844105e+01 3.844613e+01 3.845120e+01 3.836537e+01 3.827953e+01 3.819369e+01 3.792972e+01 3.766576e+01 3.740180e+01 3.713558e+01 3.686936e+01 3.678458e+01 3.669979e+01 3.661501e+01 3.635666e+01 3.609831e+01 3.593042e+01 3.576253e+01 3.550793e+01 3.525332e+01 3.499872e+01 3.491516e+01 3.483161e+01 3.474805e+01 3.474732e+01 3.474659e+01 3.466271e+01 3.457883e+01 3.449494e+01 3.441016e+01 3.432538e+01 3.424033e+01 3.415527e+01 3.407111e+01 3.398694e+01 3.390277e+01 3.381834e+01 3.373392e+01
3.794221e+01 3.786805e+01 3.779267e+01 3.808294e+01 3.837320e+01 3.866347e+01 3.895373e+01 3.887752e+01 3.907203e+01 3.908563e+01 3.909923e+01 3.911283e+01 3.912642e+01 3.913842e+01 3.915042e+01 3.916243e+01 3.917443e+01 3.937236e+01 3.928822e+01 3.929863e+01 3.930905e+01 3.931946e+01 3.932988e+01 3.924509e+01 3.916045e+01 3.907580e+01 3.899116e+01 3.890651e+01 3.882124e+01 3.873597e+01 3.865070e+01 3.856543e+01 3.848007e+01 3.848514e+01 3.839930e+01 3.831347e+01 3.822763e+01 3.814179e+01 3.787783e+01 3.761386e+01 3.734990e+01 3.708593e+01 3.681972e+01 3.673493e+01 3.665015e+01 3.656536e+01 3.648058e+01 3.622223e+01 3.605434e+01 3.579974e+01 3.554513e+01 3.529053e+01 3.503593e+01 3.495237e+01 3.486881e+01 3.478526e+01 3.470170e+01 3.470097e+01 3.461709e+01 3.453321e+01 3.444932e+01 3.436544e+01 3.428066e+01 3.419561e+01 3.411144e+01 3.402727e+01 3.394310e+01 3.385893e+01 3.377450e+01 3.369008e+01
3.788556e+01 3.781141e+01 3.773726e+01 3.802753e+01 3.831779e+01 3.860806e+01 3.889832e+01 3.918859e+01 3.920219e+01 3.921579e+01 3.922938e+01 3.924298e+01 3.925658e+01 3.926858e+01 3.928058e+01 3.929258e+01 3.930458e+01 3.931658e+01 3.932700e+01 3.933741e+01 3.934783e+01 3.935824e+01 3.936866e+01 3.928401e+01 3.919937e+01 3.911472e+01 3.903008e+01 3.894543e+01 3.886016e+01 3.877489e+01 3.868962e+01 3.860435e+01 3.851908e+01 3.843324e+01 3.834740e+01 3.826157e+01 3.817573e+01 3.808989e+01 3.782593e+01 3.756196e+01 3.729800e+01 3.703403e+01 3.677007e+01 3.668529e+01 3.660050e+01 3.651572e+01 3.643093e+01 3.634615e+01 3.609155e+01 3.583694e+01 3.558234e+01 3.532774e+01 3.507313e+01 3.498958e+01 3.490602e+01 3.482246e+01 3.473891e+01 3.465535e+01 3.457147e+01 3.448759e+01 3.440370e+01 3.431982e+01 3.423594e+01 3.415177e+01 3.406760e+01 3.398343e+01 3.389926e+01 3.381509e+01 3.373067e+01 3.364624e+01
3.782867e+01 3.775452e+01 3.804782e+01 3.833808e+01 3.862835e+01 3.891862e+01 3.920888e+01 3.922483e+01 3.923914e+01 3.925273e+01 3.926633e+01 3.927993e+01 3.929353e+01 3.930553e+01 3.931753e+01 3.932953e+01 3.934153e+01 3.926049e+01 3.927142e+01 3.928184e+01 3.929225e+01 3.930267e+01 3.931308e+01 3.922844e+01 3.914379e+01 3.905914e+01 3.897450e+01 3.889100e+01 3.880685e+01 3.872158e+01 3.863631e+01 3.855104e+01 3.846577e+01 3.837993e+01 3.829409e+01 3.820825e+01 3.812242e+01 3.803766e+01 3.786364e+01 3.759968e+01 3.733571e+01 3.707175e+01 3.680778e+01 3.672300e+01 3.663822e+01 3.655343e+01 3.646865e+01 3.629720e+01 3.621298e+01 3.595837e+01 3.570377e+01 3.544917e+01 3.519456e+01 3.494366e+01 3.486011e+01 3.477655e+01 3.469299e+01 3.460944e+01 3.452556e+01 3.444167e+01 3.435779e+01 3.427391e+01 3.419094e+01 3.410766e+01 3.402349e+01 3.393932e+01 3.385515e+01 3.377098e+01 3.368742e+01 3.360300e+01
3.777178e+01 3.806508e+01 3.835838e+01 3.864864e+01 3.893891e+01 3.922917e+01 3.924512e+01 3.926107e+01 3.927538e+01 3.928968e+01 3.930328e+01 3.931688e+01 3.933048e+01 3.934248e+01 3.935448e+01 3.936648e+01 3.928544e+01 3.920440e+01 3.921533e+01 3.922626e+01 3.923667e+01 3.924709e+01 3.925750e+01 3.917286e+01 3.908821e+01 3.900357e+01 3.892007e+01 3.883657e+01 3.875242e+01 3.866827e+01 3.858300e+01 3.849773e+01 3.841246e+01 3.832662e+01 3.824078e+01 3.815494e+01 3.807019e+01 3.798544e+01 3.781141e+01 3.763739e+01 3.737343e+01 3.710946e+01 3.684550e+01 3.676071e+01 3.667593e+01 3.659115e+01 3.641969e+01 3.624824e+01 3.616402e+01 3.607981e+01 3.582520e+01 3.557060e+01 3.531600e+01 3.506509e+01 3.481419e+01 3.473064e+01 3.464708e+01 3.456353e+01 3.447964e+01 3.439576e+01 3.431188e+01 3.422891e+01 3.414594e+01 3.406266e+01 3.397937e+01 3.389520e+01 3.381104e+01 3.372687e+01 3.364331e+01 3.355976e+01
3.808234e+01 3.837564e+01 3.866893e+01 3.895920e+01 3.924947e+01 3.926542e+01 3.928137e+01 3.929732e+01 3.931162e+01 3.932592e+01 3.934023e+01 3.935383e+01 3.936742e+01 3.937942e+01 3.939142e+01 3.931039e+01 3.922935e+01 3.914831e+01 3.915924e+01 3.917017e+01 3.918110e+01 3.919151e+01 3.920193e+01 3.911728e+01 3.903263e+01 3.894914e+01 3.886564e+01 3.878215e+01 3.869799e+01 3.861384e+01 3.852969e+01 3.844442e+01 3.835915e+01 3.827331e+01 3.818747e+01 3.810272e+01 3.801796e+01 3.793321e+01 3.775919e+01 3.758516e+01 3.741114e+01 3.714718e+01 3.688321e+01 3.679843e+01 3.671364e+01 3.654219e+01 3.637074e+01 3.619929e+01 3.611507e+01 3.603085e+01 3.594663e+01 3.569203e+01 3.543743e+01 3.518653e+01 3.493563e+01 3.468473e+01 3.460117e+01 3.451761e+01 3.443373e+01 3.434985e+01 3.426688e+01 3.418391e+01 3.410094e+01 3.401766e+01 3.393437e+01 3.385109e+01 3.376692e+01 3.368275e+01 3.359920e+01 3.351565e+01
3.839290e+01 3.868619e+01 3.897949e+01 3.926976e+01 3.928571e+01 3.930166e+01 3.931761e+01 3.933356e+01 3.934786e+01 3.936217e+01 3.937647e+01 3.939077e+01 3.940437e+01 3.941637e+01 3.933533e+01 3.925430e+01 3.917326e+01 3.909222e+01 3.910315e+01 3.911408e+01 3.912500e+01 3.913593e+01 3.914635e+01 3.906170e+01 3.897821e+01 3.889471e+01 3.881121e+01 3.872772e+01 3.864356e+01 3.855941e+01 3.847526e+01 3.839110e+01 3.830583e+01 3.822000e+01 3.813524e+01 3.805049e+01 3.796574e+01 3.788098e+01 3.770696e+01 3.753294e+01 3.735891e+01 3.718489e+01 3.692093e+01 3.683614e+01 3.666469e+01 3.649324e+01 3.632179e+01 3.615033e+01 3.606612e+01 3.598190e+01 3.589768e+01 3.581346e+01 3.555886e+01 3.530796e+01 3.505706e+01 3.480616e+01 3.455526e+01 3.447170e+01 3.438782e+01 3.430485e+01 3.422188e+01 3.413891e+01 3.405594e+01 3.397266e+01 3.388938e+01 3.380609e+01 3.372281e+01 3.363864e+01 3.355509e+01 3.347153e+01
3.870345e+01 3.899675e+01 3.929005e+01 3.930600e+01 3.932195e+01 3.933790e+01 3.935385e+01 3.936980e+01 3.938410e+01 3.939841e+01 3.941271e+01 3.942701e+01 3.944132e+01 3.936028e+01 3.927924e+01 3.919820e+01 3.911717e+01 3.903613e+01 3.904706e+01 3.905799e+01 3.906891e+01 3.907984e+01 3.909077e+01 3.900727e+01 3.892378e+01 3.884028e+01 3.875679e+01 3.867329e+01 3.858914e+01 3.850498e+01 3.842083e+01 3.833668e+01 3.825252e+01 3.816777e+01 3.808302e+01 3.799826e+01 3.791351e+01 3.782876e+01 3.765473e+01 3.748071e+01 3.730669e+01 3.713266e+01 3.695864e+01 3.678719e+01 3.661574e+01 3.644428e+01 3.627283e+01 3.610138e+01 3.601716e+01 3.593294e+01 3.584873e+01 3.576451e+01 3.568029e+01 3.542939e+01 3.517849e+01 3.492759e+01 3.467669e+01 3.442579e+01 3.434282e+01 3.425985e+01 3.417688e+01 3.409391e+01 3.401094e+01 3.392766e+01 3.384438e+01 3.376109e+01 3.367781e+01 3.359453e+01 3.351097e+01 3.342742e+01
3.883322e+01 3.912652e+01 3.941982e+01 3.943577e+01 3.945172e+01 3.946767e+01 3.948362e+01 3.940556e+01 3.941986e+01 3.943417e+01 3.944847e+01 3.946277e+01 3.938380e+01 3.930276e+01 3.922172e+01 3.914068e+01 3.905964e+01 3.897980e+01 3.899122e+01 3.900215e+01 3.901308e+01 3.902401e+01 3.903494e+01 3.895144e+01 3.886794e+01 3.878445e+01 3.870095e+01 3.861860e+01 3.853445e+01 3.845029e+01 3.836614e+01 3.828199e+01 3.819895e+01 3.811528e+01 3.803053e+01 3.794577e+01 3.786102e+01 3.777627e+01 3.760391e+01 3.742989e+01 3.725586e+01 3.708184e+01 3.690782e+01 3.673636e+01 3.656491e+01 3.639346e+01 3.622201e+01 3.613824e+01 3.605400e+01 3.596979e+01 3.588557e+01 3.580135e+01 3.571713e+01 3.546623e+01 3.521533e+01 3.496443e+01 3.471353e+01 3.446172e+01 3.446076e+01 3.437779e+01 3.429482e+01 3.421185e+01 3.412888e+01 3.404560e+01 3.396231e+01 3.387903e+01 3.379575e+01 3.371137e+01 3.346750e+01 3.338395e+01
3.896299e+01 3.925629e+01 3.954959e+01 3.956554e+01 3.958149e+01 3.959744e+01 3.951938e+01 3.944132e+01 3.945562e+01 3.946993e+01 3.948423e+01 3.940525e+01 3.932627e+01 3.924523e+01 3.916420e+01 3.908316e+01 3.900331e+01 3.892346e+01 3.893489e+01 3.894632e+01 3.895725e+01 3.896817e+01 3.897910e+01 3.889561e+01 3.881211e+01 3.872861e+01 3.864626e+01 3.856391e+01 3.847976e+01 3.839560e+01 3.831145e+01 3.822841e+01 3.814537e+01 3.806171e+01 3.797804e+01 3.789328e+01 3.780853e+01 3.772378e+01 3.755142e+01 3.737906e+01 3.720504e+01 3.703102e+01 3.685699e+01 3.668554e+01 3.651409e+01 3.634264e+01 3.625887e+01 3.617510e+01 3.609087e+01 3.600663e+01 3.592241e+01 3.583819e+01 3.575397e+01 3.550307e+01 3.525217e+01 3.500127e+01 3.474946e+01 3.449765e+01 3.449669e+01 3.449573e+01 3.441276e+01 3.432979e+01 3.424682e+01 3.416353e+01 3.408025e+01 3.399697e+01 3.391259e+01 3.382822e+01 3.358434e+01 3.334047e+01
