2.984519999999999982e+02 2.977980000000000018e+02 2.969940000000000282e+02 2.964479999999999791e+02 2.958380000000000223e+02 2.952280000000000086e+02 2.946280000000000427e+02 2.940180000000000291e+02 2.932839999999999918e+02 2.925520000000000209e+02 2.918200000000000500e+02 2.910860000000000127e+02 2.908880000000000337e+02 2.907980000000000018e+02 2.900080000000000382e+02 2.892080000000000268e+02 2.884180000000000064e+02 2.876280000000000427e+02 2.876120000000000232e+02 2.875980000000000132e+02 2.875819999999999936e+02 2.875680000000000405e+02 2.881380000000000337e+02 2.883040000000000305e+02 2.884800000000000182e+02 2.886459999999999582e+02 2.888220000000000027e+02 2.895900000000000318e+02 2.892379999999999995e+02 2.890600000000000023e+02 2.890180000000000291e+02 2.889619999999999891e+02 2.879440000000000168e+02 2.862660000000000196e+02 2.854719999999999800e+02 2.847000000000000455e+02 2.840000000000000000e+02 2.832660000000000196e+02 2.825660000000000309e+02 2.818980000000000246e+02 2.813360000000000127e+02 2.806580000000000155e+02 2.797400000000000091e+02 2.780660000000000309e+02 2.767180000000000177e+02 2.758539999999999850e+02 2.750939999999999941e+02 2.742839999999999918e+02 2.736440000000000055e+02 2.735040000000000191e+02 2.731380000000000337e+02 2.727720000000000482e+02 2.724060000000000628e+02 2.723700000000000045e+02 2.724639999999999986e+02 2.725560000000000400e+02 2.726500000000000341e+02 2.727420000000000186e+02 2.734100000000000250e+02 2.740780000000000314e+02 2.747540000000000191e+02 2.754220000000000255e+02 2.750520000000000209e+02 2.750080000000000382e+02 2.748079999999999927e+02 2.746080000000000041e+02 2.744080000000000155e+02 2.742080000000000268e+02 2.743040000000000305e+02 2.736800000000000068e+02
2.983799999999999955e+02 2.977259999999999991e+02 2.970640000000000214e+02 2.964540000000000077e+02 2.958520000000000323e+02 2.952440000000000282e+02 2.946420000000000528e+02 2.940320000000000391e+02 2.933000000000000114e+02 2.925659999999999741e+02 2.918340000000000600e+02 2.911000000000000227e+02 2.903680000000000518e+02 2.895779999999999745e+02 2.887860000000000014e+02 2.879880000000000564e+02 2.871960000000000264e+02 2.864060000000000059e+02 2.863919999999999959e+02 2.863760000000000332e+02 2.863620000000000232e+02 2.863460000000000036e+02 2.863319999999999936e+02 2.865080000000000382e+02 2.866739999999999782e+02 2.868500000000000227e+02 2.870160000000000196e+02 2.867920000000000300e+02 2.865720000000000027e+02 2.862839999999999918e+02 2.860679999999999836e+02 2.860920000000000414e+02 2.856500000000000341e+02 2.847440000000000282e+02 2.842459999999999809e+02 2.834000000000000341e+02 2.826760000000000446e+02 2.819340000000000259e+02 2.813120000000000118e+02 2.807160000000000082e+02 2.801759999999999877e+02 2.795800000000000409e+02 2.789920000000000186e+02 2.775640000000000214e+02 2.757280000000000655e+02 2.747000000000000455e+02 2.737959999999999923e+02 2.730500000000000114e+02 2.731399999999999864e+02 2.730960000000000036e+02 2.727219999999999800e+02 2.723559999999999945e+02 2.719900000000000091e+02 2.720819999999999936e+02 2.721760000000000446e+02 2.722599999999999909e+02 2.723539999999999850e+02 2.724460000000000264e+02 2.731140000000000327e+02 2.737900000000000205e+02 2.744580000000000268e+02 2.751340000000000146e+02 2.758020000000000209e+02 2.756020000000000323e+02 2.754020000000000437e+02 2.752040000000000077e+02 2.750040000000000191e+02 2.748040000000000305e+02 2.741800000000000068e+02 2.735480000000000018e+02
2.985140000000000100e+02 2.978519999999999754e+02 2.971580000000000155e+02 2.963900000000000432e+02 2.957880000000000109e+02 2.951800000000000637e+02 2.945780000000000314e+02 2.939680000000000746e+02 2.932359999999999900e+02 2.925020000000000095e+02 2.917699999999999818e+02 2.910360000000000014e+02 2.903120000000000118e+02 2.891460000000000150e+02 2.883560000000000514e+02 2.875639999999999645e+02 2.867660000000000196e+02 2.859760000000000559e+02 2.859600000000000364e+02 2.859460000000000264e+02 2.859300000000000068e+02 2.859159999999999968e+02 2.845300000000000296e+02 2.839620000000000459e+02 2.841300000000000523e+02 2.843040000000000305e+02 2.844800000000000182e+02 2.843959999999999582e+02 2.848120000000000118e+02 2.842420000000000186e+02 2.840840000000000600e+02 2.838659999999999854e+02 2.836419999999999959e+02 2.835360000000000014e+02 2.828340000000000600e+02 2.821260000000000332e+02 2.814360000000000355e+02 2.806820000000000164e+02 2.800020000000000095e+02 2.794240000000000350e+02 2.789699999999999704e+02 2.785779999999999745e+02 2.783760000000000332e+02 2.778520000000000323e+02 2.757300000000000182e+02 2.747000000000000455e+02 2.737239999999999895e+02 2.728200000000000500e+02 2.724400000000000546e+02 2.725579999999999927e+02 2.723220000000000027e+02 2.719560000000000173e+02 2.715820000000000505e+02 2.726640000000000441e+02 2.727479999999999905e+02 2.728400000000000318e+02 2.729340000000000259e+02 2.730260000000000673e+02 2.732220000000000368e+02 2.738980000000000246e+02 2.745660000000000309e+02 2.752339999999999804e+02 2.759100000000000250e+02 2.760280000000000200e+02 2.758299999999999841e+02 2.756299999999999955e+02 2.754300000000000068e+02 2.752300000000000182e+02 2.745980000000000132e+02 2.739739999999999895e+02
2.986460000000000150e+02 2.979540000000000077e+02 2.972520000000000095e+02 2.964920000000000186e+02 2.957239999999999895e+02 2.951159999999999854e+02 2.945140000000000100e+02 2.939039999999999964e+02 2.931720000000000255e+02 2.924380000000000450e+02 2.917060000000000173e+02 2.909800000000000182e+02 2.902540000000000191e+02 2.890900000000000318e+02 2.879239999999999782e+02 2.871340000000000146e+02 2.863440000000000509e+02 2.855439999999999827e+02 2.855300000000000296e+02 2.855140000000000100e+02 2.855000000000000568e+02 2.841220000000000141e+02 2.827340000000000373e+02 2.821599999999999682e+02 2.815919999999999845e+02 2.817600000000000477e+02 2.819360000000000355e+02 2.819039999999999964e+02 2.822340000000000373e+02 2.827300000000000182e+02 2.824780000000000086e+02 2.822800000000000296e+02 2.820919999999999845e+02 2.820060000000000286e+02 2.819240000000000350e+02 2.811740000000000350e+02 2.804600000000000364e+02 2.797640000000000100e+02 2.790420000000000300e+02 2.783800000000000523e+02 2.777060000000000173e+02 2.776179999999999950e+02 2.775520000000000209e+02 2.771680000000000064e+02 2.756979999999999791e+02 2.747060000000000173e+02 2.737319999999999709e+02 2.728319999999999936e+02 2.724120000000000346e+02 2.720380000000000109e+02 2.719140000000000441e+02 2.715480000000000018e+02 2.711820000000000164e+02 2.722540000000000191e+02 2.733280000000000314e+02 2.734220000000000255e+02 2.735140000000000100e+02 2.736059999999999945e+02 2.738020000000000209e+02 2.739979999999999905e+02 2.746740000000000350e+02 2.753420000000000414e+02 2.760180000000000291e+02 2.761299999999999955e+02 2.762480000000000473e+02 2.760480000000000587e+02 2.758480000000000700e+02 2.756480000000000246e+02 2.750240000000000009e+02 2.743920000000000528e+02
2.987400000000000091e+02 2.980480000000000018e+02 2.973559999999999945e+02 2.965880000000000223e+02 2.958200000000000500e+02 2.950520000000000209e+02 2.944500000000000455e+02 2.938400000000000318e+02 2.931080000000000609e+02 2.923740000000000236e+02 2.916480000000000246e+02 2.909239999999999782e+02 2.901899999999999977e+02 2.890320000000000391e+02 2.878679999999999950e+02 2.867040000000000077e+02 2.859120000000000346e+02 2.851220000000000141e+02 2.851059999999999945e+02 2.850919999999999845e+02 2.837060000000000173e+02 2.823179999999999836e+02 2.809320000000000164e+02 2.803640000000000327e+02 2.797900000000000205e+02 2.792160000000000082e+02 2.793899999999999864e+02 2.795660000000000309e+02 2.799920000000000186e+02 2.802100000000000364e+02 2.809820000000000277e+02 2.807680000000000291e+02 2.805780000000000314e+02 2.805180000000000291e+02 2.804160000000000537e+02 2.803419999999999845e+02 2.796120000000000232e+02 2.788940000000000055e+02 2.781879999999999882e+02 2.774620000000000459e+02 2.771739999999999782e+02 2.768640000000000327e+02 2.765579999999999927e+02 2.759200000000000159e+02 2.752760000000000105e+02 2.747740000000000009e+02 2.737800000000000296e+02 2.727980000000000018e+02 2.722540000000000191e+02 2.720480000000000018e+02 2.715120000000000005e+02 2.711380000000000337e+02 2.707720000000000482e+02 2.718460000000000036e+02 2.729279999999999973e+02 2.740020000000000095e+02 2.740939999999999941e+02 2.741800000000000637e+02 2.743840000000000146e+02 2.745799999999999841e+02 2.747839999999999918e+02 2.754519999999999982e+02 2.761200000000000045e+02 2.762380000000000564e+02 2.763559999999999945e+02 2.764740000000000464e+02 2.762740000000000009e+02 2.760760000000000218e+02 2.754440000000000168e+02 2.748199999999999932e+02
2.988360000000000127e+02 2.981419999999999959e+02 2.974500000000000455e+02 2.966820000000000164e+02 2.959139999999999873e+02 2.951460000000000150e+02 2.943859999999999673e+02 2.937760000000000105e+02 2.930440000000000396e+02 2.923180000000000405e+02 2.915919999999999845e+02 2.908580000000000041e+02 2.901320000000000050e+02 2.889680000000000177e+02 2.878120000000000118e+02 2.866460000000000150e+02 2.854820000000000277e+02 2.846900000000000546e+02 2.846760000000000446e+02 2.832900000000000205e+02 2.819020000000000437e+02 2.805160000000000196e+02 2.791360000000000241e+02 2.785620000000000118e+02 2.779879999999999995e+02 2.774199999999999591e+02 2.768460000000000036e+02 2.770200000000000387e+02 2.771580000000000155e+02 2.776420000000000528e+02 2.783940000000000055e+02 2.792600000000000477e+02 2.790919999999999845e+02 2.789980000000000473e+02 2.789159999999999968e+02 2.788640000000000327e+02 2.788020000000000209e+02 2.780779999999999745e+02 2.773679999999999950e+02 2.770280000000000200e+02 2.767240000000000464e+02 2.764060000000000059e+02 2.760620000000000118e+02 2.754740000000000464e+02 2.748880000000000337e+02 2.743640000000000327e+02 2.738380000000000223e+02 2.728500000000000227e+02 2.722459999999999809e+02 2.721419999999999959e+02 2.716000000000000227e+02 2.707380000000000564e+02 2.703719999999999573e+02 2.714459999999999695e+02 2.725199999999999818e+02 2.735939999999999941e+02 2.746659999999999968e+02 2.747600000000000477e+02 2.749639999999999986e+02 2.751599999999999682e+02 2.753559999999999945e+02 2.755600000000000023e+02 2.762280000000000086e+02 2.763460000000000036e+02 2.764639999999999986e+02 2.765819999999999936e+02 2.766939999999999600e+02 2.764939999999999714e+02 2.758700000000000045e+02 2.754900000000000091e+02
2.989300000000000068e+02 2.982359999999999900e+02 2.975440000000000396e+02 2.967760000000000105e+02 2.960079999999999814e+02 2.952480000000000473e+02 2.944800000000000182e+02 2.937120000000000459e+02 2.929860000000000468e+02 2.922599999999999909e+02 2.915280000000000200e+02 2.908020000000000209e+02 2.900760000000000218e+02 2.889120000000000346e+02 2.877460000000000377e+02 2.865900000000000318e+02 2.854239999999999782e+02 2.842599999999999909e+02 2.828740000000000236e+02 2.814859999999999900e+02 2.801080000000000609e+02 2.787200000000000273e+02 2.773340000000000600e+02 2.767599999999999909e+02 2.761920000000000641e+02 2.756179999999999950e+02 2.750500000000000114e+02 2.742300000000000182e+02 2.744499999999999886e+02 2.750260000000000105e+02 2.758199999999999932e+02 2.767060000000000173e+02 2.776080000000000041e+02 2.775200000000000387e+02 2.774360000000000355e+02 2.773700000000000614e+02 2.773020000000000209e+02 2.772439999999999714e+02 2.769639999999999986e+02 2.766500000000000341e+02 2.763199999999999932e+02 2.759920000000000186e+02 2.756519999999999868e+02 2.750699999999999932e+02 2.745140000000000100e+02 2.739579999999999700e+02 2.734360000000000355e+02 2.729499999999999886e+02 2.723139999999999645e+02 2.721560000000000059e+02 2.716960000000000264e+02 2.708340000000000600e+02 2.699639999999999986e+02 2.710380000000000109e+02 2.721120000000000232e+02 2.731920000000000073e+02 2.742660000000000196e+02 2.753400000000000318e+02 2.755360000000000582e+02 2.757400000000000659e+02 2.759359999999999786e+02 2.761399999999999864e+02 2.763360000000000127e+02 2.764540000000000077e+02 2.765720000000000027e+02 2.766840000000000259e+02 2.768020000000000209e+02 2.769200000000000159e+02 2.765400000000000205e+02 2.761680000000000064e+02
2.993640000000000327e+02 2.986720000000000255e+02 2.979780000000000086e+02 2.971300000000000523e+02 2.963620000000000232e+02 2.955940000000000509e+02 2.948340000000000032e+02 2.940660000000000309e+02 2.933419999999999845e+02 2.926080000000000041e+02 2.918820000000000050e+02 2.911560000000000059e+02 2.904719999999999800e+02 2.896620000000000346e+02 2.885060000000000286e+02 2.873400000000000318e+02 2.861759999999999877e+02 2.850120000000000005e+02 2.836240000000000236e+02 2.822460000000000377e+02 2.808580000000000041e+02 2.794719999999999800e+02 2.775340000000000487e+02 2.769660000000000082e+02 2.763919999999999959e+02 2.758160000000000309e+02 2.752500000000000000e+02 2.742459999999999809e+02 2.744240000000000350e+02 2.750860000000000127e+02 2.759200000000000159e+02 2.768160000000000309e+02 2.772460000000000377e+02 2.771499999999999773e+02 2.770780000000000314e+02 2.769840000000000373e+02 2.769099999999999682e+02 2.767280000000000086e+02 2.769580000000000268e+02 2.766580000000000155e+02 2.763340000000000032e+02 2.759979999999999905e+02 2.756720000000000255e+02 2.759619999999999891e+02 2.753999999999999773e+02 2.748640000000000327e+02 2.743100000000000023e+02 2.738640000000000327e+02 2.745860000000000127e+02 2.744399999999999977e+02 2.738980000000000246e+02 2.730339999999999918e+02 2.721639999999999873e+02 2.732379999999999995e+02 2.743200000000000500e+02 2.753940000000000055e+02 2.764660000000000082e+02 2.764460000000000264e+02 2.766500000000000341e+02 2.768460000000000036e+02 2.770500000000000114e+02 2.772460000000000377e+02 2.772760000000000105e+02 2.773940000000000055e+02 2.775120000000000573e+02 2.776299999999999955e+02 2.777500000000000000e+02 2.773240000000000123e+02 2.771739999999999782e+02 2.768039999999999736e+02
2.997980000000000018e+02 2.991059999999999945e+02 2.984119999999999777e+02 2.975660000000000309e+02 2.967180000000000177e+02 2.959500000000000455e+02 2.951820000000000164e+02 2.944220000000000255e+02 2.936880000000000450e+02 2.929620000000000459e+02 2.922359999999999900e+02 2.915520000000000209e+02 2.908760000000000332e+02 2.900660000000000309e+02 2.892559999999999718e+02 2.880919999999999845e+02 2.869279999999999973e+02 2.857620000000000005e+02 2.843840000000000146e+02 2.829960000000000377e+02 2.816100000000000136e+02 2.796720000000000255e+02 2.777319999999999709e+02 2.771660000000000537e+02 2.765900000000000318e+02 2.760240000000000578e+02 2.753620000000000232e+02 2.740860000000000127e+02 2.744540000000000077e+02 2.751899999999999977e+02 2.760480000000000018e+02 2.764580000000000837e+02 2.768919999999999959e+02 2.768240000000000123e+02 2.767460000000000377e+02 2.766580000000000155e+02 2.764400000000000546e+02 2.762420000000000186e+02 2.764680000000000177e+02 2.766580000000000155e+02 2.763360000000000127e+02 2.760080000000000382e+02 2.756720000000000255e+02 2.759760000000000559e+02 2.762740000000000009e+02 2.757580000000000382e+02 2.752340000000000373e+02 2.747920000000000300e+02 2.756160000000000423e+02 2.767340000000000373e+02 2.761060000000000514e+02 2.752359999999999900e+02 2.743640000000000327e+02 2.754460000000000264e+02 2.765199999999999818e+02 2.775940000000000509e+02 2.775720000000000027e+02 2.775580000000000496e+02 2.777540000000000191e+02 2.779579999999999700e+02 2.781539999999999964e+02 2.781840000000000259e+02 2.782239999999999895e+02 2.783420000000000414e+02 2.784520000000000550e+02 2.785699999999999932e+02 2.781519999999999868e+02 2.777259999999999991e+02 2.775860000000000127e+02 2.774379999999999882e+02
3.002319999999999709e+02 2.995400000000000205e+02 2.988399999999999750e+02 2.980000000000000000e+02 2.971519999999999868e+02 2.963040000000000305e+02 2.955360000000000014e+02 2.947680000000000291e+02 2.940420000000000300e+02 2.933180000000000405e+02 2.926320000000000618e+02 2.919560000000000173e+02 2.912699999999999818e+02 2.904620000000000459e+02 2.896520000000000437e+02 2.888439999999999941e+02 2.876779999999999973e+02 2.865220000000000482e+02 2.851340000000000146e+02 2.837479999999999905e+02 2.818100000000000591e+02 2.798700000000000045e+02 2.779400000000000546e+02 2.773640000000000327e+02 2.767899999999999636e+02 2.761360000000000241e+02 2.752439999999999714e+02 2.741140000000000327e+02 2.744759999999999991e+02 2.753180000000000405e+02 2.756859999999999786e+02 2.761200000000000045e+02 2.766260000000000332e+02 2.769320000000000164e+02 2.766400000000000432e+02 2.762760000000000673e+02 2.760200000000000387e+02 2.757780000000000200e+02 2.759780000000000655e+02 2.761700000000000159e+02 2.763620000000000232e+02 2.760140000000000100e+02 2.756680000000000064e+02 2.759780000000000655e+02 2.762919999999999732e+02 2.766580000000000155e+02 2.761620000000000346e+02 2.757500000000000568e+02 2.767700000000000387e+02 2.778199999999999932e+02 2.783059999999999832e+02 2.774360000000000355e+02 2.765740000000000123e+02 2.776460000000000719e+02 2.787200000000000273e+02 2.786980000000000359e+02 2.786860000000000355e+02 2.786639999999999873e+02 2.788679999999999950e+02 2.790640000000000214e+02 2.790940000000000509e+02 2.791320000000000050e+02 2.791619999999999777e+02 2.792820000000000391e+02 2.793999999999999773e+02 2.789740000000000464e+02 2.785560000000000400e+02 2.781380000000000337e+02 2.779900000000000091e+02 2.778400000000000318e+02
3.007019999999999982e+02 2.999660000000000082e+02 2.992740000000000009e+02 2.984260000000000446e+02 2.975860000000000127e+02 2.967379999999999995e+02 2.958919999999999959e+02 2.951240000000000236e+02 2.943980000000000246e+02 2.937120000000000459e+02 2.930360000000000582e+02 2.923519999999999754e+02 2.916739999999999782e+02 2.908660000000000423e+02 2.900560000000000400e+02 2.892460000000000377e+02 2.884379999999999882e+02 2.872719999999999914e+02 2.858859999999999673e+02 2.839479999999999791e+02 2.820079999999999814e+02 2.800780000000000314e+02 2.781380000000000337e+02 2.775639999999999645e+02 2.769100000000000250e+02 2.758480000000000132e+02 2.752980000000000587e+02 2.743899999999999864e+02 2.746920000000000641e+02 2.749780000000000086e+02 2.753700000000000045e+02 2.759200000000000159e+02 2.773059999999999832e+02 2.773300000000000409e+02 2.769239999999999782e+02 2.759979999999999905e+02 2.756460000000000150e+02 2.753780000000000427e+02 2.755280000000000200e+02 2.757599999999999909e+02 2.759180000000000064e+02 2.760520000000000209e+02 2.756879999999999882e+02 2.759979999999999905e+02 2.763220000000000596e+02 2.766860000000000355e+02 2.771499999999999773e+02 2.767980000000000018e+02 2.778040000000000305e+02 2.787440000000000282e+02 2.791940000000000168e+02 2.796360000000000241e+02 2.787740000000000009e+02 2.798480000000000132e+02 2.798259999999999650e+02 2.798120000000000118e+02 2.797900000000000205e+02 2.797759999999999536e+02 2.799720000000000368e+02 2.800040000000000191e+02 2.800419999999999732e+02 2.800720000000000596e+02 2.801100000000000136e+02 2.802200000000000273e+02 2.798020000000000209e+02 2.793840000000000146e+02 2.789580000000000268e+02 2.785400000000000205e+02 2.783919999999999959e+02 2.782440000000000282e+02
3.011700000000000159e+02 3.004420000000000073e+02 2.997079999999999700e+02 2.988600000000000136e+02 2.980120000000000005e+02 2.971740000000000350e+02 2.963260000000000218e+02 2.954780000000000086e+02 2.947939999999999827e+02 2.941159999999999854e+02 2.934320000000000164e+02 2.927540000000000191e+02 2.920700000000000500e+02 2.912599999999999909e+02 2.904519999999999982e+02 2.896420000000000528e+02 2.888340000000000600e+02 2.880240000000000009e+02 2.860860000000000127e+02 2.841459999999999582e+02 2.822160000000000082e+02 2.802760000000000105e+02 2.783380000000000223e+02 2.776759999999999877e+02 2.770220000000000482e+02 2.763600000000000136e+02 2.754460000000000264e+02 2.745819999999999936e+02 2.744399999999999977e+02 2.746539999999999964e+02 2.751280000000000427e+02 2.757459999999999809e+02 2.771580000000000155e+02 2.770760000000000218e+02 2.764700000000000273e+02 2.762540000000000191e+02 2.756599999999999682e+02 2.751719999999999686e+02 2.752400000000000091e+02 2.758120000000000118e+02 2.758100000000000023e+02 2.756879999999999882e+02 2.757340000000000373e+02 2.760300000000000296e+02 2.763679999999999950e+02 2.767860000000000014e+02 2.772680000000000291e+02 2.779739999999999895e+02 2.789120000000000346e+02 2.796320000000000050e+02 2.800740000000000123e+02 2.805240000000000009e+02 2.809740000000000464e+02 2.809519999999999982e+02 2.809379999999999882e+02 2.809180000000000064e+02 2.809039999999999964e+02 2.808820000000000050e+02 2.809120000000000346e+02 2.809500000000000455e+02 2.809820000000000277e+02 2.810200000000000387e+02 2.810500000000000114e+02 2.806320000000000050e+02 2.802060000000000173e+02 2.797880000000000109e+02 2.793619999999999663e+02 2.789439999999999600e+02 2.787960000000000491e+02 2.786480000000000246e+02
3.013400000000000318e+02 3.006059999999999945e+02 2.999100000000000250e+02 2.993419999999999845e+02 2.985020000000000095e+02 2.976539999999999964e+02 2.968059999999999832e+02 2.959600000000000364e+02 2.952820000000000391e+02 2.945980000000000700e+02 2.939120000000000346e+02 2.932360000000000468e+02 2.925360000000000582e+02 2.917259999999999991e+02 2.909180000000000064e+02 2.901080000000000041e+02 2.892980000000000018e+02 2.884700000000000273e+02 2.873060000000000400e+02 2.853680000000000518e+02 2.834279999999999973e+02 2.814979999999999905e+02 2.795579999999999927e+02 2.788960000000000719e+02 2.778419999999999845e+02 2.775800000000000409e+02 2.766640000000000441e+02 2.753800000000000523e+02 2.753279999999999745e+02 2.756399999999999864e+02 2.762880000000000109e+02 2.772280000000000086e+02 2.775480000000000018e+02 2.784639999999999986e+02 2.782580000000000382e+02 2.780520000000000209e+02 2.774379999999999882e+02 2.776100000000000136e+02 2.774160000000000537e+02 2.775919999999999845e+02 2.780939999999999941e+02 2.777940000000000396e+02 2.782880000000000109e+02 2.785740000000000123e+02 2.789280000000000541e+02 2.794660000000000082e+02 2.800519999999999641e+02 2.800280000000000200e+02 2.809099999999999682e+02 2.813600000000000136e+02 2.818100000000000023e+02 2.822599999999999909e+02 2.828899999999999864e+02 2.828700000000000045e+02 2.828580000000000609e+02 2.828360000000000127e+02 2.828139999999999645e+02 2.828000000000000114e+02 2.828300000000000409e+02 2.828700000000000614e+02 2.829000000000000341e+02 2.829300000000000637e+02 2.820460000000000491e+02 2.816280000000000427e+02 2.812019999999999982e+02 2.807839999999999918e+02 2.803580000000000041e+02 2.799320000000000164e+02 2.797839999999999918e+02 2.796360000000000241e+02
3.015040000000000191e+02 3.008060000000000400e+02 3.001100000000000136e+02 2.995420000000000300e+02 2.989840000000000373e+02 2.981359999999999673e+02 2.972880000000000109e+02 2.964399999999999977e+02 2.957640000000000100e+02 2.950780000000000314e+02 2.944020000000000437e+02 2.936940000000000168e+02 2.929940000000000282e+02 2.921840000000000259e+02 2.913740000000000236e+02 2.905660000000000309e+02 2.897440000000000282e+02 2.889239999999999782e+02 2.877520000000000095e+02 2.865880000000000223e+02 2.846500000000000341e+02 2.827099999999999795e+02 2.807799999999999727e+02 2.801180000000000518e+02 2.790560000000000400e+02 2.784020000000000437e+02 2.774080000000000155e+02 2.759900000000000091e+02 2.762160000000000082e+02 2.769259999999999877e+02 2.776420000000000528e+02 2.776940000000000168e+02 2.778159999999999741e+02 2.787300000000000182e+02 2.796460000000000150e+02 2.794400000000000546e+02 2.792340000000000373e+02 2.790200000000000387e+02 2.792040000000000077e+02 2.793799999999999955e+02 2.795640000000000214e+02 2.808180000000000405e+02 2.810980000000000132e+02 2.813439999999999941e+02 2.816999999999999886e+02 2.822900000000000205e+02 2.821680000000000064e+02 2.820960000000000036e+02 2.826460000000000719e+02 2.830960000000000036e+02 2.835459999999999923e+02 2.841760000000000446e+02 2.844080000000000155e+02 2.843880000000000337e+02 2.843680000000000518e+02 2.847540000000000191e+02 2.847320000000000277e+02 2.847180000000000177e+02 2.847500000000000000e+02 2.847800000000000296e+02 2.848180000000000405e+02 2.839260000000000446e+02 2.830420000000000300e+02 2.826240000000000236e+02 2.821979999999999791e+02 2.817800000000000296e+02 2.813480000000000700e+02 2.809220000000000255e+02 2.807740000000000009e+02 2.806240000000000236e+02
3.017040000000000077e+02 3.010079999999999814e+02 3.003039999999999736e+02 2.997440000000000282e+02 2.991840000000000259e+02 2.986160000000000423e+02 2.977699999999999818e+02 2.969300000000000637e+02 2.962440000000000282e+02 2.955600000000000023e+02 2.948600000000000136e+02 2.941600000000000250e+02 2.934580000000000268e+02 2.926499999999999773e+02 2.918400000000000318e+02 2.910199999999999818e+02 2.901900000000000546e+02 2.893700000000000045e+02 2.882060000000000173e+02 2.870339999999999918e+02 2.858700000000000045e+02 2.839320000000000164e+02 2.819920000000000186e+02 2.813380000000000223e+02 2.806760000000000446e+02 2.792640000000000100e+02 2.784260000000000446e+02 2.771759999999999877e+02 2.774879999999999995e+02 2.781639999999999873e+02 2.780679999999999836e+02 2.781700000000000159e+02 2.780820000000000505e+02 2.789979999999999905e+02 2.799120000000000346e+02 2.808260000000000218e+02 2.806200000000000045e+02 2.804140000000000441e+02 2.805899999999999750e+02 2.807660000000000196e+02 2.820299999999999727e+02 2.832939999999999827e+02 2.841680000000000064e+02 2.842960000000000491e+02 2.846259999999999764e+02 2.843640000000000327e+02 2.841960000000000264e+02 2.839300000000000068e+02 2.843799999999999955e+02 2.848220000000000596e+02 2.854619999999999891e+02 2.860940000000000509e+02 2.863319999999999936e+02 2.863120000000000118e+02 2.862920000000000300e+02 2.866720000000000255e+02 2.866500000000000341e+02 2.866300000000000523e+02 2.866680000000000064e+02 2.866979999999999791e+02 2.858140000000000214e+02 2.849220000000000255e+02 2.840400000000000205e+02 2.836220000000000141e+02 2.831960000000000264e+02 2.827699999999999818e+02 2.823360000000000127e+02 2.819020000000000437e+02 2.817620000000000573e+02 2.816140000000000327e+02
3.019060000000000059e+02 3.012019999999999982e+02 3.005040000000000191e+02 2.999460000000000264e+02 2.993780000000000427e+02 2.988179999999999836e+02 2.982580000000000382e+02 2.974100000000000250e+02 2.967259999999999991e+02 2.960260000000000105e+02 2.953260000000000218e+02 2.946240000000000236e+02 2.939159999999999968e+02 2.931080000000000041e+02 2.922860000000000582e+02 2.914660000000000082e+02 2.906440000000000055e+02 2.898239999999999554e+02 2.886519999999999868e+02 2.874879999999999995e+02 2.863160000000000309e+02 2.851520000000000437e+02 2.832140000000000555e+02 2.825600000000000023e+02 2.815480000000000018e+02 2.805360000000000014e+02 2.795240000000000009e+02 2.784399999999999977e+02 2.787160000000000082e+02 2.785760000000000218e+02 2.784800000000000182e+02 2.785000000000000000e+02 2.783500000000000227e+02 2.792640000000000100e+02 2.801779999999999973e+02 2.810940000000000509e+02 2.820080000000000382e+02 2.818020000000000209e+02 2.819780000000000086e+02 2.832420000000000186e+02 2.845040000000000191e+02 2.857680000000000291e+02 2.870240000000000009e+02 2.871560000000000059e+02 2.867179999999999609e+02 2.861039999999999850e+02 2.860860000000000127e+02 2.856580000000000155e+02 2.861080000000000609e+02 2.867480000000000473e+02 2.873779999999999859e+02 2.880099999999999909e+02 2.886499999999999773e+02 2.886299999999999955e+02 2.886100000000000136e+02 2.885900000000000318e+02 2.885699999999999932e+02 2.885480000000000018e+02 2.885860000000000127e+02 2.876940000000000168e+02 2.868100000000000023e+02 2.859200000000000159e+02 2.850360000000000582e+02 2.846180000000000518e+02 2.841840000000000259e+02 2.837500000000000000e+02 2.833240000000000691e+02 2.828920000000000528e+02 2.827420000000000186e+02 2.822200000000000273e+02
