1.169466e+00 1.175473e+00 1.181481e+00 1.184703e+00 1.187924e+00 1.202571e+00 1.217218e+00 1.231864e+00 1.226334e+00 1.220804e+00 1.215273e+00 1.209821e+00 1.204370e+00 1.190817e+00 1.177265e+00 1.177569e+00 1.177873e+00 1.178177e+00 1.187322e+00 1.196467e+00 1.205611e+00 1.228503e+00 1.251396e+00 1.264012e+00 1.276628e+00 1.289244e+00 1.301704e+00 1.314164e+00 1.317651e+00 1.321137e+00 1.324624e+00 1.328071e+00 1.331519e+00 1.344762e+00 1.358005e+00 1.364786e+00 1.371566e+00 1.378347e+00 1.388669e+00 1.398991e+00 1.409314e+00 1.416341e+00 1.423368e+00 1.423686e+00 1.424004e+00 1.424316e+00 1.424629e+00 1.424941e+00 1.425251e+00 1.425561e+00 1.419136e+00 1.412711e+00 1.406286e+00 1.406588e+00 1.406890e+00 1.407181e+00 1.407471e+00 1.407761e+00 1.408044e+00 1.408327e+00 1.408609e+00 1.405514e+00 1.402419e+00 1.406094e+00 1.409769e+00 1.410044e+00 1.410319e+00 1.410594e+00 1.410871e+00 1.411149e+00
1.166945e+00 1.167254e+00 1.173262e+00 1.176483e+00 1.191130e+00 1.205777e+00 1.220423e+00 1.235070e+00 1.229540e+00 1.224009e+00 1.218479e+00 1.212949e+00 1.207497e+00 1.193944e+00 1.194249e+00 1.194553e+00 1.194857e+00 1.195161e+00 1.204306e+00 1.213450e+00 1.222595e+00 1.231740e+00 1.254632e+00 1.267248e+00 1.279864e+00 1.292480e+00 1.305096e+00 1.317556e+00 1.321043e+00 1.324529e+00 1.328015e+00 1.331502e+00 1.334950e+00 1.348193e+00 1.354973e+00 1.361754e+00 1.368534e+00 1.375315e+00 1.385637e+00 1.395959e+00 1.406282e+00 1.416604e+00 1.423631e+00 1.423949e+00 1.424261e+00 1.424574e+00 1.424887e+00 1.425199e+00 1.425509e+00 1.419084e+00 1.412659e+00 1.406234e+00 1.399809e+00 1.400111e+00 1.400401e+00 1.400692e+00 1.400982e+00 1.401272e+00 1.401555e+00 1.401838e+00 1.402120e+00 1.402403e+00 1.399308e+00 1.402983e+00 1.403258e+00 1.403533e+00 1.403808e+00 1.404083e+00 1.404360e+00 1.404628e+00
1.164425e+00 1.164733e+00 1.165042e+00 1.179689e+00 1.194336e+00 1.208982e+00 1.223629e+00 1.238276e+00 1.232746e+00 1.227215e+00 1.221685e+00 1.216154e+00 1.210624e+00 1.210928e+00 1.211232e+00 1.211537e+00 1.211841e+00 1.212145e+00 1.221290e+00 1.230434e+00 1.239579e+00 1.248723e+00 1.257868e+00 1.270484e+00 1.283100e+00 1.295716e+00 1.308332e+00 1.320948e+00 1.324434e+00 1.327921e+00 1.331407e+00 1.334894e+00 1.338380e+00 1.345161e+00 1.351941e+00 1.358722e+00 1.365502e+00 1.372283e+00 1.382605e+00 1.392927e+00 1.403250e+00 1.413572e+00 1.423894e+00 1.424207e+00 1.424519e+00 1.424832e+00 1.425144e+00 1.425457e+00 1.419032e+00 1.412607e+00 1.406182e+00 1.399757e+00 1.393332e+00 1.393622e+00 1.393912e+00 1.394203e+00 1.394493e+00 1.394783e+00 1.395066e+00 1.395349e+00 1.395631e+00 1.395914e+00 1.396197e+00 1.396472e+00 1.396747e+00 1.397022e+00 1.397297e+00 1.397572e+00 1.397839e+00 1.398107e+00
1.161944e+00 1.162253e+00 1.179659e+00 1.185962e+00 1.200609e+00 1.215256e+00 1.229903e+00 1.244549e+00 1.239019e+00 1.233489e+00 1.227958e+00 1.222428e+00 1.219730e+00 1.217055e+00 1.217360e+00 1.217664e+00 1.217968e+00 1.218272e+00 1.227417e+00 1.236561e+00 1.245706e+00 1.254851e+00 1.264219e+00 1.270760e+00 1.283376e+00 1.295992e+00 1.308608e+00 1.321224e+00 1.327924e+00 1.331411e+00 1.334897e+00 1.338383e+00 1.341870e+00 1.348732e+00 1.355513e+00 1.362294e+00 1.369074e+00 1.375855e+00 1.386177e+00 1.396499e+00 1.406821e+00 1.417144e+00 1.424172e+00 1.414446e+00 1.414758e+00 1.415071e+00 1.415383e+00 1.415696e+00 1.415985e+00 1.409560e+00 1.403135e+00 1.396710e+00 1.390285e+00 1.387295e+00 1.387585e+00 1.387875e+00 1.388166e+00 1.388456e+00 1.385491e+00 1.385773e+00 1.386056e+00 1.386339e+00 1.386622e+00 1.386883e+00 1.387158e+00 1.387433e+00 1.387708e+00 1.387983e+00 1.388251e+00 1.388518e+00
1.159464e+00 1.176870e+00 1.194276e+00 1.200579e+00 1.206882e+00 1.221529e+00 1.236176e+00 1.250823e+00 1.245292e+00 1.239762e+00 1.234232e+00 1.231534e+00 1.228836e+00 1.226162e+00 1.223487e+00 1.223791e+00 1.224095e+00 1.224399e+00 1.233544e+00 1.242689e+00 1.251833e+00 1.261202e+00 1.270571e+00 1.277112e+00 1.283652e+00 1.296268e+00 1.308884e+00 1.321500e+00 1.328200e+00 1.334900e+00 1.338387e+00 1.341873e+00 1.345360e+00 1.352222e+00 1.359085e+00 1.365865e+00 1.372646e+00 1.379427e+00 1.389749e+00 1.400071e+00 1.410393e+00 1.417422e+00 1.424451e+00 1.414724e+00 1.404997e+00 1.405310e+00 1.405622e+00 1.405935e+00 1.406224e+00 1.406513e+00 1.400088e+00 1.393663e+00 1.387238e+00 1.384248e+00 1.381258e+00 1.381548e+00 1.381838e+00 1.382129e+00 1.379163e+00 1.376198e+00 1.376481e+00 1.376764e+00 1.377047e+00 1.377308e+00 1.377569e+00 1.377844e+00 1.378119e+00 1.378394e+00 1.378662e+00 1.378929e+00
1.174081e+00 1.191487e+00 1.208893e+00 1.215196e+00 1.221499e+00 1.227803e+00 1.242449e+00 1.257096e+00 1.251566e+00 1.246035e+00 1.243338e+00 1.240640e+00 1.237943e+00 1.235268e+00 1.232593e+00 1.229918e+00 1.230222e+00 1.230527e+00 1.239671e+00 1.248816e+00 1.258185e+00 1.267553e+00 1.276922e+00 1.283463e+00 1.290004e+00 1.296545e+00 1.309161e+00 1.321777e+00 1.328477e+00 1.335177e+00 1.341877e+00 1.345363e+00 1.348849e+00 1.355712e+00 1.362575e+00 1.369437e+00 1.376218e+00 1.382998e+00 1.393321e+00 1.403643e+00 1.410672e+00 1.417700e+00 1.424729e+00 1.415002e+00 1.405276e+00 1.395549e+00 1.395861e+00 1.396174e+00 1.396463e+00 1.396752e+00 1.397042e+00 1.390617e+00 1.384192e+00 1.381201e+00 1.378211e+00 1.375221e+00 1.375511e+00 1.375801e+00 1.372836e+00 1.369871e+00 1.366906e+00 1.367189e+00 1.367471e+00 1.367733e+00 1.367994e+00 1.368256e+00 1.368531e+00 1.368806e+00 1.369073e+00 1.369340e+00
1.188698e+00 1.206104e+00 1.223510e+00 1.229813e+00 1.236116e+00 1.242420e+00 1.248723e+00 1.263370e+00 1.257839e+00 1.255142e+00 1.252444e+00 1.249746e+00 1.247049e+00 1.244374e+00 1.241699e+00 1.239024e+00 1.236350e+00 1.236654e+00 1.245798e+00 1.255167e+00 1.264536e+00 1.273905e+00 1.283274e+00 1.289814e+00 1.296355e+00 1.302896e+00 1.309437e+00 1.322053e+00 1.328753e+00 1.335453e+00 1.342153e+00 1.348853e+00 1.352339e+00 1.359202e+00 1.366064e+00 1.372927e+00 1.379790e+00 1.386570e+00 1.396892e+00 1.403921e+00 1.410950e+00 1.417979e+00 1.425008e+00 1.415281e+00 1.405554e+00 1.395827e+00 1.386100e+00 1.386413e+00 1.386702e+00 1.386991e+00 1.387281e+00 1.387570e+00 1.381145e+00 1.378155e+00 1.375164e+00 1.372174e+00 1.369184e+00 1.369474e+00 1.366509e+00 1.363544e+00 1.360579e+00 1.357613e+00 1.357896e+00 1.358158e+00 1.358419e+00 1.358680e+00 1.358942e+00 1.359217e+00 1.359484e+00 1.362982e+00
1.203315e+00 1.220721e+00 1.238127e+00 1.244430e+00 1.250733e+00 1.257037e+00 1.263340e+00 1.269643e+00 1.266945e+00 1.264248e+00 1.261550e+00 1.258853e+00 1.256155e+00 1.253480e+00 1.250805e+00 1.248131e+00 1.245456e+00 1.242781e+00 1.252150e+00 1.261519e+00 1.270887e+00 1.280256e+00 1.289625e+00 1.296166e+00 1.302707e+00 1.309247e+00 1.315788e+00 1.322329e+00 1.329029e+00 1.335729e+00 1.342429e+00 1.349129e+00 1.355829e+00 1.362692e+00 1.369554e+00 1.376417e+00 1.383279e+00 1.390142e+00 1.397171e+00 1.404200e+00 1.411228e+00 1.418257e+00 1.425286e+00 1.415559e+00 1.405832e+00 1.396106e+00 1.386379e+00 1.376652e+00 1.376941e+00 1.377230e+00 1.377520e+00 1.377809e+00 1.378098e+00 1.375108e+00 1.372118e+00 1.369127e+00 1.366137e+00 1.363147e+00 1.360182e+00 1.357217e+00 1.354251e+00 1.351286e+00 1.348321e+00 1.348582e+00 1.348844e+00 1.349105e+00 1.349367e+00 1.349628e+00 1.353125e+00 1.356623e+00
1.206597e+00 1.224003e+00 1.241409e+00 1.247788e+00 1.254092e+00 1.260395e+00 1.266698e+00 1.273001e+00 1.270304e+00 1.267606e+00 1.264908e+00 1.262211e+00 1.262525e+00 1.265930e+00 1.263256e+00 1.260581e+00 1.257906e+00 1.255231e+00 1.264600e+00 1.273969e+00 1.283338e+00 1.292706e+00 1.299325e+00 1.305866e+00 1.312406e+00 1.318947e+00 1.325488e+00 1.335562e+00 1.342262e+00 1.348962e+00 1.355662e+00 1.362362e+00 1.362676e+00 1.369539e+00 1.376401e+00 1.383264e+00 1.390126e+00 1.393775e+00 1.390735e+00 1.397764e+00 1.404793e+00 1.411822e+00 1.418851e+00 1.409338e+00 1.399611e+00 1.389884e+00 1.380157e+00 1.370431e+00 1.367513e+00 1.367802e+00 1.368091e+00 1.368381e+00 1.368670e+00 1.365680e+00 1.362689e+00 1.359699e+00 1.356709e+00 1.360175e+00 1.357210e+00 1.354245e+00 1.351279e+00 1.348314e+00 1.348578e+00 1.348840e+00 1.349101e+00 1.349363e+00 1.349624e+00 1.349881e+00 1.350132e+00 1.353629e+00
1.209879e+00 1.227285e+00 1.244691e+00 1.251071e+00 1.257450e+00 1.263753e+00 1.270056e+00 1.276359e+00 1.273662e+00 1.270964e+00 1.268267e+00 1.268581e+00 1.268895e+00 1.272301e+00 1.275706e+00 1.273031e+00 1.270356e+00 1.267681e+00 1.277050e+00 1.286419e+00 1.295788e+00 1.302406e+00 1.309025e+00 1.315565e+00 1.322106e+00 1.328647e+00 1.338721e+00 1.348795e+00 1.355495e+00 1.362195e+00 1.368895e+00 1.369209e+00 1.369523e+00 1.376386e+00 1.383248e+00 1.390111e+00 1.393759e+00 1.397408e+00 1.394368e+00 1.391329e+00 1.398358e+00 1.405386e+00 1.412415e+00 1.402902e+00 1.393390e+00 1.383663e+00 1.373936e+00 1.364209e+00 1.361292e+00 1.358374e+00 1.358663e+00 1.358952e+00 1.359242e+00 1.356251e+00 1.353261e+00 1.350271e+00 1.353737e+00 1.357203e+00 1.354238e+00 1.351273e+00 1.348307e+00 1.348572e+00 1.348836e+00 1.349097e+00 1.349359e+00 1.349620e+00 1.349877e+00 1.350135e+00 1.350385e+00 1.350636e+00
1.213161e+00 1.230567e+00 1.247974e+00 1.254353e+00 1.260732e+00 1.267111e+00 1.273414e+00 1.279718e+00 1.277020e+00 1.274322e+00 1.274637e+00 1.274951e+00 1.275266e+00 1.278671e+00 1.282076e+00 1.285481e+00 1.282806e+00 1.280132e+00 1.289500e+00 1.298869e+00 1.305488e+00 1.312106e+00 1.318724e+00 1.325265e+00 1.331806e+00 1.341880e+00 1.351954e+00 1.362027e+00 1.368727e+00 1.375427e+00 1.375742e+00 1.376056e+00 1.376370e+00 1.383233e+00 1.390095e+00 1.393744e+00 1.397392e+00 1.401041e+00 1.398001e+00 1.394962e+00 1.391922e+00 1.398951e+00 1.405980e+00 1.396467e+00 1.386954e+00 1.377441e+00 1.367715e+00 1.357988e+00 1.355070e+00 1.352153e+00 1.349235e+00 1.349524e+00 1.349813e+00 1.346823e+00 1.343833e+00 1.347299e+00 1.350765e+00 1.354231e+00 1.351266e+00 1.348301e+00 1.348565e+00 1.348829e+00 1.349093e+00 1.349355e+00 1.349616e+00 1.349873e+00 1.350131e+00 1.350388e+00 1.350639e+00 1.350889e+00
1.224722e+00 1.233850e+00 1.251256e+00 1.257635e+00 1.264014e+00 1.270393e+00 1.276773e+00 1.283076e+00 1.280378e+00 1.280693e+00 1.281007e+00 1.281321e+00 1.281636e+00 1.285041e+00 1.288446e+00 1.291851e+00 1.295257e+00 1.292582e+00 1.301951e+00 1.308569e+00 1.315187e+00 1.321806e+00 1.328424e+00 1.334965e+00 1.345039e+00 1.355113e+00 1.365186e+00 1.375260e+00 1.381960e+00 1.382274e+00 1.382589e+00 1.382903e+00 1.383217e+00 1.390080e+00 1.393728e+00 1.397377e+00 1.401025e+00 1.404674e+00 1.401634e+00 1.398595e+00 1.395555e+00 1.392516e+00 1.399544e+00 1.390032e+00 1.380519e+00 1.371006e+00 1.361493e+00 1.351766e+00 1.348849e+00 1.345931e+00 1.343014e+00 1.340096e+00 1.340385e+00 1.337395e+00 1.340861e+00 1.344327e+00 1.347793e+00 1.351259e+00 1.348294e+00 1.348558e+00 1.348822e+00 1.349086e+00 1.349351e+00 1.349612e+00 1.349869e+00 1.350127e+00 1.350384e+00 1.350642e+00 1.350892e+00 1.351143e+00
1.236282e+00 1.245410e+00 1.254538e+00 1.260917e+00 1.267296e+00 1.273676e+00 1.280055e+00 1.286434e+00 1.286748e+00 1.287063e+00 1.287377e+00 1.287692e+00 1.288006e+00 1.291411e+00 1.294816e+00 1.298222e+00 1.301627e+00 1.305032e+00 1.311650e+00 1.318269e+00 1.324887e+00 1.331506e+00 1.338124e+00 1.348198e+00 1.358272e+00 1.368345e+00 1.378419e+00 1.388493e+00 1.388807e+00 1.389121e+00 1.389436e+00 1.389750e+00 1.390064e+00 1.393713e+00 1.397361e+00 1.401010e+00 1.404658e+00 1.408307e+00 1.405267e+00 1.402228e+00 1.399188e+00 1.396149e+00 1.393109e+00 1.383596e+00 1.374083e+00 1.364571e+00 1.355058e+00 1.345545e+00 1.342627e+00 1.339710e+00 1.336792e+00 1.333875e+00 1.330957e+00 1.334423e+00 1.337889e+00 1.341355e+00 1.344821e+00 1.348287e+00 1.348551e+00 1.348815e+00 1.349080e+00 1.349344e+00 1.349608e+00 1.349865e+00 1.350123e+00 1.350380e+00 1.350638e+00 1.350895e+00 1.351146e+00 1.351396e+00
1.248436e+00 1.257564e+00 1.260929e+00 1.261241e+00 1.267620e+00 1.273999e+00 1.280378e+00 1.286757e+00 1.287072e+00 1.287386e+00 1.287701e+00 1.288015e+00 1.288322e+00 1.291728e+00 1.295133e+00 1.298538e+00 1.301943e+00 1.311656e+00 1.321729e+00 1.328348e+00 1.334966e+00 1.341584e+00 1.348203e+00 1.358277e+00 1.368350e+00 1.378424e+00 1.388498e+00 1.388812e+00 1.389126e+00 1.389440e+00 1.389754e+00 1.390069e+00 1.390376e+00 1.394023e+00 1.397671e+00 1.401320e+00 1.404968e+00 1.408617e+00 1.405577e+00 1.402538e+00 1.399498e+00 1.396459e+00 1.393410e+00 1.383897e+00 1.374384e+00 1.364871e+00 1.355358e+00 1.342634e+00 1.339717e+00 1.336799e+00 1.333882e+00 1.330964e+00 1.328073e+00 1.334698e+00 1.338164e+00 1.341630e+00 1.345096e+00 1.348562e+00 1.348826e+00 1.349090e+00 1.349355e+00 1.349619e+00 1.349879e+00 1.350136e+00 1.350393e+00 1.350651e+00 1.350908e+00 1.351161e+00 1.351412e+00 1.351663e+00
1.260590e+00 1.263955e+00 1.267319e+00 1.267631e+00 1.267943e+00 1.274322e+00 1.280702e+00 1.287081e+00 1.287395e+00 1.287710e+00 1.288024e+00 1.288331e+00 1.288639e+00 1.292044e+00 1.295449e+00 1.298854e+00 1.308567e+00 1.318280e+00 1.328353e+00 1.338426e+00 1.345045e+00 1.351663e+00 1.358282e+00 1.368355e+00 1.378429e+00 1.388503e+00 1.388817e+00 1.389131e+00 1.389445e+00 1.389759e+00 1.390073e+00 1.390381e+00 1.390689e+00 1.394335e+00 1.397981e+00 1.401630e+00 1.405278e+00 1.408927e+00 1.405887e+00 1.402848e+00 1.399808e+00 1.396759e+00 1.393710e+00 1.384197e+00 1.374685e+00 1.365172e+00 1.352448e+00 1.339724e+00 1.336806e+00 1.333889e+00 1.330971e+00 1.328080e+00 1.325189e+00 1.331814e+00 1.338439e+00 1.341905e+00 1.345371e+00 1.348837e+00 1.349101e+00 1.349365e+00 1.349630e+00 1.349889e+00 1.350149e+00 1.350407e+00 1.350664e+00 1.350921e+00 1.351175e+00 1.351428e+00 1.351678e+00 1.351929e+00
1.266981e+00 1.270345e+00 1.273710e+00 1.274022e+00 1.274334e+00 1.274646e+00 1.281025e+00 1.287404e+00 1.287719e+00 1.288033e+00 1.288340e+00 1.288648e+00 1.288955e+00 1.292360e+00 1.295766e+00 1.305479e+00 1.315192e+00 1.324905e+00 1.334978e+00 1.345051e+00 1.355124e+00 1.361742e+00 1.368360e+00 1.378434e+00 1.388508e+00 1.388822e+00 1.389136e+00 1.389449e+00 1.389764e+00 1.390078e+00 1.390386e+00 1.390693e+00 1.391001e+00 1.394647e+00 1.398294e+00 1.401940e+00 1.405588e+00 1.409237e+00 1.406197e+00 1.403158e+00 1.400109e+00 1.397060e+00 1.394011e+00 1.384498e+00 1.374985e+00 1.362261e+00 1.349537e+00 1.336813e+00 1.333896e+00 1.330978e+00 1.328087e+00 1.325196e+00 1.322304e+00 1.328930e+00 1.335555e+00 1.342180e+00 1.345646e+00 1.349112e+00 1.349376e+00 1.349640e+00 1.349900e+00 1.350160e+00 1.350420e+00 1.350677e+00 1.350935e+00 1.351188e+00 1.351441e+00 1.351694e+00 1.351945e+00 1.352195e+00
1.273372e+00 1.276736e+00 1.280100e+00 1.280412e+00 1.280724e+00 1.281036e+00 1.281348e+00 1.287728e+00 1.288042e+00 1.288349e+00 1.288657e+00 1.288964e+00 1.289272e+00 1.292677e+00 1.302390e+00 1.312103e+00 1.321816e+00 1.331529e+00 1.341602e+00 1.351675e+00 1.361748e+00 1.371821e+00 1.378439e+00 1.388513e+00 1.388827e+00 1.389141e+00 1.389454e+00 1.389768e+00 1.390082e+00 1.390390e+00 1.390698e+00 1.391006e+00 1.391314e+00 1.394960e+00 1.398606e+00 1.402252e+00 1.405898e+00 1.409547e+00 1.406507e+00 1.403458e+00 1.400409e+00 1.397360e+00 1.394311e+00 1.384799e+00 1.372075e+00 1.359351e+00 1.346627e+00 1.333903e+00 1.330985e+00 1.328094e+00 1.325203e+00 1.322311e+00 1.319420e+00 1.326045e+00 1.332671e+00 1.339296e+00 1.345921e+00 1.349387e+00 1.349651e+00 1.349911e+00 1.350171e+00 1.350431e+00 1.350690e+00 1.350948e+00 1.351201e+00 1.351454e+00 1.351707e+00 1.351961e+00 1.352211e+00 1.352458e+00
1.279762e+00 1.283127e+00 1.286491e+00 1.286803e+00 1.287115e+00 1.287427e+00 1.287739e+00 1.288051e+00 1.288358e+00 1.288666e+00 1.288973e+00 1.289281e+00 1.289588e+00 1.299301e+00 1.309014e+00 1.318727e+00 1.328440e+00 1.338153e+00 1.348226e+00 1.358299e+00 1.368372e+00 1.378445e+00 1.388518e+00 1.388832e+00 1.389146e+00 1.389459e+00 1.389773e+00 1.390087e+00 1.390395e+00 1.390703e+00 1.391010e+00 1.391318e+00 1.391626e+00 1.395272e+00 1.398918e+00 1.402565e+00 1.406211e+00 1.409857e+00 1.406808e+00 1.403759e+00 1.400710e+00 1.397661e+00 1.394612e+00 1.381888e+00 1.369164e+00 1.356440e+00 1.343716e+00 1.330992e+00 1.328101e+00 1.325210e+00 1.322318e+00 1.319427e+00 1.316536e+00 1.323161e+00 1.329786e+00 1.336412e+00 1.343037e+00 1.349662e+00 1.349922e+00 1.350182e+00 1.350441e+00 1.350701e+00 1.350961e+00 1.351214e+00 1.351467e+00 1.351721e+00 1.351974e+00 1.352227e+00 1.352474e+00 1.352720e+00
1.283162e+00 1.286526e+00 1.286835e+00 1.287147e+00 1.287459e+00 1.287771e+00 1.288083e+00 1.288387e+00 1.298099e+00 1.298407e+00 1.298714e+00 1.299021e+00 1.299329e+00 1.309401e+00 1.319114e+00 1.328827e+00 1.338540e+00 1.348253e+00 1.358326e+00 1.368399e+00 1.378472e+00 1.388545e+00 1.388857e+00 1.389164e+00 1.389478e+00 1.389792e+00 1.390106e+00 1.390419e+00 1.390727e+00 1.391035e+00 1.391343e+00 1.391651e+00 1.391952e+00 1.395596e+00 1.399242e+00 1.402888e+00 1.406535e+00 1.410181e+00 1.407132e+00 1.404083e+00 1.401034e+00 1.397985e+00 1.391614e+00 1.385381e+00 1.372657e+00 1.359933e+00 1.347209e+00 1.334485e+00 1.331551e+00 1.328659e+00 1.325768e+00 1.322877e+00 1.319986e+00 1.326611e+00 1.333236e+00 1.339861e+00 1.346487e+00 1.349950e+00 1.350205e+00 1.350465e+00 1.350725e+00 1.350985e+00 1.351244e+00 1.351493e+00 1.351747e+00 1.352000e+00 1.352253e+00 1.352506e+00 1.352753e+00 1.352999e+00
1.286561e+00 1.286870e+00 1.287178e+00 1.287490e+00 1.287802e+00 1.288114e+00 1.288419e+00 1.288724e+00 1.298436e+00 1.308147e+00 1.308455e+00 1.308762e+00 1.309070e+00 1.319142e+00 1.329214e+00 1.338927e+00 1.348640e+00 1.358353e+00 1.368426e+00 1.378499e+00 1.388572e+00 1.388884e+00 1.389196e+00 1.389503e+00 1.389810e+00 1.390124e+00 1.390438e+00 1.390752e+00 1.391060e+00 1.391367e+00 1.391675e+00 1.391977e+00 1.392278e+00 1.395922e+00 1.399566e+00 1.403212e+00 1.406858e+00 1.410505e+00 1.407456e+00 1.404407e+00 1.401358e+00 1.394987e+00 1.388616e+00 1.382383e+00 1.376150e+00 1.363426e+00 1.350702e+00 1.337978e+00 1.335044e+00 1.332109e+00 1.329218e+00 1.326327e+00 1.323436e+00 1.330061e+00 1.336686e+00 1.343311e+00 1.346775e+00 1.350238e+00 1.350493e+00 1.350748e+00 1.351008e+00 1.351268e+00 1.351528e+00 1.351777e+00 1.352026e+00 1.352279e+00 1.352532e+00 1.352785e+00 1.353032e+00 1.353279e+00
1.286905e+00 1.287213e+00 1.287522e+00 1.287834e+00 1.288146e+00 1.288451e+00 1.288755e+00 1.289060e+00 1.298772e+00 1.308484e+00 1.318196e+00 1.318503e+00 1.318810e+00 1.328882e+00 1.338954e+00 1.349026e+00 1.358739e+00 1.368452e+00 1.378525e+00 1.388598e+00 1.388911e+00 1.389223e+00 1.389536e+00 1.389843e+00 1.390150e+00 1.390457e+00 1.390770e+00 1.391084e+00 1.391392e+00 1.391700e+00 1.392001e+00 1.392303e+00 1.392604e+00 1.396248e+00 1.399892e+00 1.403536e+00 1.407182e+00 1.410828e+00 1.407779e+00 1.404730e+00 1.398360e+00 1.391989e+00 1.385618e+00 1.379385e+00 1.373152e+00 1.366919e+00 1.354195e+00 1.341471e+00 1.338537e+00 1.335602e+00 1.332668e+00 1.329777e+00 1.326885e+00 1.333511e+00 1.340136e+00 1.343599e+00 1.347063e+00 1.350526e+00 1.350781e+00 1.351036e+00 1.351292e+00 1.351551e+00 1.351811e+00 1.352060e+00 1.352309e+00 1.352558e+00 1.352811e+00 1.353065e+00 1.353311e+00 1.353558e+00
1.287248e+00 1.287557e+00 1.287865e+00 1.288177e+00 1.288482e+00 1.288787e+00 1.289092e+00 1.289397e+00 1.299108e+00 1.308820e+00 1.318532e+00 1.328244e+00 1.328551e+00 1.338623e+00 1.348695e+00 1.358767e+00 1.368839e+00 1.378552e+00 1.388625e+00 1.388938e+00 1.389250e+00 1.389562e+00 1.389875e+00 1.390182e+00 1.390489e+00 1.390796e+00 1.391103e+00 1.391417e+00 1.391724e+00 1.392026e+00 1.392327e+00 1.392629e+00 1.392930e+00 1.396574e+00 1.400218e+00 1.403862e+00 1.407506e+00 1.411152e+00 1.408103e+00 1.401732e+00 1.395362e+00 1.388991e+00 1.382620e+00 1.376387e+00 1.370154e+00 1.363921e+00 1.357688e+00 1.344964e+00 1.342030e+00 1.339095e+00 1.336161e+00 1.333226e+00 1.330335e+00 1.336960e+00 1.340424e+00 1.343887e+00 1.347351e+00 1.350814e+00 1.351069e+00 1.351324e+00 1.351580e+00 1.351835e+00 1.352095e+00 1.352344e+00 1.352593e+00 1.352842e+00 1.353091e+00 1.353344e+00 1.353590e+00 1.353833e+00
1.287592e+00 1.287900e+00 1.288209e+00 1.288514e+00 1.288819e+00 1.289123e+00 1.289428e+00 1.289733e+00 1.299445e+00 1.309157e+00 1.318868e+00 1.328580e+00 1.338292e+00 1.348364e+00 1.358436e+00 1.368508e+00 1.378580e+00 1.388652e+00 1.388964e+00 1.389277e+00 1.389589e+00 1.389902e+00 1.390214e+00 1.390521e+00 1.390828e+00 1.391135e+00 1.391442e+00 1.391749e+00 1.392050e+00 1.392352e+00 1.392653e+00 1.392955e+00 1.393256e+00 1.396900e+00 1.400544e+00 1.404188e+00 1.407832e+00 1.411476e+00 1.405105e+00 1.398734e+00 1.392364e+00 1.385993e+00 1.379622e+00 1.373389e+00 1.367156e+00 1.360923e+00 1.354690e+00 1.348457e+00 1.345523e+00 1.342588e+00 1.339654e+00 1.336719e+00 1.333785e+00 1.337248e+00 1.340712e+00 1.344175e+00 1.347639e+00 1.351102e+00 1.351357e+00 1.351612e+00 1.351868e+00 1.352123e+00 1.352378e+00 1.352627e+00 1.352876e+00 1.353125e+00 1.353374e+00 1.353623e+00 1.353866e+00 1.354109e+00
1.287948e+00 1.288256e+00 1.288565e+00 1.301489e+00 1.301794e+00 1.302099e+00 1.302403e+00 1.302708e+00 1.312420e+00 1.322132e+00 1.331844e+00 1.341555e+00 1.345119e+00 1.348724e+00 1.358796e+00 1.368868e+00 1.378940e+00 1.389012e+00 1.389324e+00 1.389636e+00 1.389949e+00 1.390261e+00 1.393908e+00 1.394215e+00 1.394522e+00 1.394829e+00 1.395136e+00 1.395440e+00 1.395739e+00 1.396040e+00 1.396341e+00 1.396643e+00 1.396944e+00 1.400588e+00 1.404232e+00 1.407876e+00 1.411520e+00 1.411813e+00 1.405429e+00 1.399058e+00 1.392687e+00 1.386316e+00 1.379945e+00 1.380220e+00 1.373987e+00 1.367754e+00 1.361521e+00 1.355288e+00 1.352354e+00 1.349419e+00 1.346485e+00 1.343550e+00 1.337292e+00 1.337549e+00 1.341012e+00 1.344476e+00 1.347939e+00 1.351402e+00 1.351653e+00 1.351908e+00 1.352163e+00 1.352419e+00 1.352674e+00 1.352923e+00 1.353172e+00 1.353421e+00 1.353670e+00 1.353915e+00 1.354153e+00 1.354396e+00
1.288304e+00 1.288612e+00 1.288921e+00 1.301845e+00 1.314769e+00 1.315074e+00 1.315379e+00 1.315683e+00 1.325395e+00 1.335107e+00 1.344819e+00 1.348382e+00 1.351945e+00 1.355550e+00 1.359155e+00 1.369227e+00 1.379299e+00 1.389371e+00 1.389684e+00 1.389996e+00 1.390308e+00 1.393955e+00 1.397602e+00 1.397909e+00 1.398216e+00 1.398523e+00 1.398827e+00 1.399131e+00 1.399430e+00 1.399728e+00 1.400030e+00 1.400331e+00 1.400632e+00 1.404276e+00 1.407920e+00 1.411564e+00 1.411857e+00 1.412150e+00 1.405766e+00 1.399381e+00 1.393010e+00 1.386640e+00 1.380269e+00 1.380543e+00 1.380818e+00 1.374585e+00 1.368352e+00 1.362119e+00 1.359185e+00 1.356250e+00 1.353316e+00 1.347058e+00 1.340799e+00 1.341056e+00 1.341313e+00 1.344776e+00 1.348239e+00 1.351703e+00 1.351953e+00 1.352204e+00 1.352459e+00 1.352714e+00 1.352970e+00 1.353219e+00 1.353468e+00 1.353717e+00 1.353961e+00 1.354206e+00 1.354445e+00 1.354683e+00
