1.260645e+02 1.260316e+02 1.259987e+02 1.262679e+02 1.265371e+02 1.268089e+02 1.270807e+02 1.273525e+02 1.270217e+02 1.266909e+02 1.263600e+02 1.266334e+02 1.269067e+02 1.265733e+02 1.262399e+02 1.262123e+02 1.261847e+02 1.261571e+02 1.264318e+02 1.267065e+02 1.269812e+02 1.272567e+02 1.275323e+02 1.266129e+02 1.256936e+02 1.247742e+02 1.244445e+02 1.241148e+02 1.239418e+02 1.237687e+02 1.235957e+02 1.226840e+02 1.217723e+02 1.217502e+02 1.217280e+02 1.218524e+02 1.219767e+02 1.221011e+02 1.220086e+02 1.219160e+02 1.218234e+02 1.218030e+02 1.217825e+02 1.223501e+02 1.229177e+02 1.231268e+02 1.233358e+02 1.235448e+02 1.235275e+02 1.235101e+02 1.239365e+02 1.243628e+02 1.247891e+02 1.247737e+02 1.247582e+02 1.247435e+02 1.247288e+02 1.247141e+02 1.247012e+02 1.246884e+02 1.246756e+02 1.246620e+02 1.246484e+02 1.246368e+02 1.246252e+02 1.246142e+02 1.246033e+02 1.245923e+02 1.245827e+02 1.245731e+02
1.258515e+02 1.261193e+02 1.260864e+02 1.263556e+02 1.266274e+02 1.268992e+02 1.271710e+02 1.274428e+02 1.271120e+02 1.267812e+02 1.264503e+02 1.261195e+02 1.263929e+02 1.260594e+02 1.260318e+02 1.260042e+02 1.259766e+02 1.259490e+02 1.262237e+02 1.264984e+02 1.267731e+02 1.270478e+02 1.273234e+02 1.264040e+02 1.254847e+02 1.245653e+02 1.236460e+02 1.233163e+02 1.231432e+02 1.229702e+02 1.227971e+02 1.226241e+02 1.217124e+02 1.216902e+02 1.218146e+02 1.219390e+02 1.220634e+02 1.221878e+02 1.220952e+02 1.220026e+02 1.219101e+02 1.218175e+02 1.217971e+02 1.223647e+02 1.225737e+02 1.227827e+02 1.229918e+02 1.232008e+02 1.231835e+02 1.236098e+02 1.240361e+02 1.244625e+02 1.248888e+02 1.248733e+02 1.248586e+02 1.248439e+02 1.248292e+02 1.248145e+02 1.248017e+02 1.247889e+02 1.247760e+02 1.247632e+02 1.247496e+02 1.247380e+02 1.247270e+02 1.247161e+02 1.247051e+02 1.246942e+02 1.246845e+02 1.246755e+02
1.256384e+02 1.259063e+02 1.261741e+02 1.264459e+02 1.267177e+02 1.269895e+02 1.272613e+02 1.275331e+02 1.272023e+02 1.268715e+02 1.265406e+02 1.262098e+02 1.258790e+02 1.258514e+02 1.258238e+02 1.257962e+02 1.257686e+02 1.257410e+02 1.260157e+02 1.262904e+02 1.265651e+02 1.268398e+02 1.271145e+02 1.261951e+02 1.252758e+02 1.243564e+02 1.234371e+02 1.225177e+02 1.223447e+02 1.221716e+02 1.219986e+02 1.218255e+02 1.216525e+02 1.217769e+02 1.219013e+02 1.220256e+02 1.221500e+02 1.222744e+02 1.221818e+02 1.220893e+02 1.219967e+02 1.219042e+02 1.218116e+02 1.220206e+02 1.222297e+02 1.224387e+02 1.226478e+02 1.228568e+02 1.232831e+02 1.237095e+02 1.241358e+02 1.245622e+02 1.249885e+02 1.249738e+02 1.249591e+02 1.249444e+02 1.249297e+02 1.249150e+02 1.249022e+02 1.248893e+02 1.248765e+02 1.248636e+02 1.248508e+02 1.248398e+02 1.248289e+02 1.248179e+02 1.248070e+02 1.247960e+02 1.247870e+02 1.247780e+02
1.257181e+02 1.259860e+02 1.259567e+02 1.256327e+02 1.259045e+02 1.261763e+02 1.264481e+02 1.267199e+02 1.263891e+02 1.260582e+02 1.257274e+02 1.253966e+02 1.253698e+02 1.253442e+02 1.253166e+02 1.252890e+02 1.252614e+02 1.252338e+02 1.255085e+02 1.257832e+02 1.260579e+02 1.263326e+02 1.263083e+02 1.261352e+02 1.252159e+02 1.242965e+02 1.233771e+02 1.224578e+02 1.222847e+02 1.221117e+02 1.219387e+02 1.217656e+02 1.215926e+02 1.218635e+02 1.219879e+02 1.221123e+02 1.222367e+02 1.223610e+02 1.222685e+02 1.221759e+02 1.220834e+02 1.219908e+02 1.218261e+02 1.220352e+02 1.222442e+02 1.224533e+02 1.226623e+02 1.228713e+02 1.230804e+02 1.235067e+02 1.239331e+02 1.243594e+02 1.247857e+02 1.247720e+02 1.247573e+02 1.247426e+02 1.247279e+02 1.247132e+02 1.247012e+02 1.246884e+02 1.246755e+02 1.246627e+02 1.246499e+02 1.246397e+02 1.246287e+02 1.246178e+02 1.246068e+02 1.245958e+02 1.245868e+02 1.245778e+02
1.257978e+02 1.257686e+02 1.257393e+02 1.254153e+02 1.250913e+02 1.253631e+02 1.256349e+02 1.259067e+02 1.255758e+02 1.252450e+02 1.249142e+02 1.248874e+02 1.248606e+02 1.248350e+02 1.248094e+02 1.247818e+02 1.247542e+02 1.247266e+02 1.250013e+02 1.252760e+02 1.255507e+02 1.255264e+02 1.255021e+02 1.253290e+02 1.251559e+02 1.242366e+02 1.233172e+02 1.223979e+02 1.222248e+02 1.220518e+02 1.218787e+02 1.217057e+02 1.215327e+02 1.218036e+02 1.220745e+02 1.221989e+02 1.223233e+02 1.224477e+02 1.223551e+02 1.222626e+02 1.221700e+02 1.220053e+02 1.218406e+02 1.220497e+02 1.222588e+02 1.224678e+02 1.226768e+02 1.228859e+02 1.230949e+02 1.233040e+02 1.237303e+02 1.241566e+02 1.245830e+02 1.245692e+02 1.245555e+02 1.245408e+02 1.245261e+02 1.245114e+02 1.244994e+02 1.244874e+02 1.244746e+02 1.244618e+02 1.244489e+02 1.244387e+02 1.244286e+02 1.244176e+02 1.244066e+02 1.243957e+02 1.243867e+02 1.243776e+02
1.255804e+02 1.255512e+02 1.255219e+02 1.251979e+02 1.248739e+02 1.245498e+02 1.248216e+02 1.250934e+02 1.247626e+02 1.244318e+02 1.244050e+02 1.243782e+02 1.243515e+02 1.243258e+02 1.243002e+02 1.242746e+02 1.242470e+02 1.242194e+02 1.244941e+02 1.247688e+02 1.247445e+02 1.247202e+02 1.246958e+02 1.245228e+02 1.243497e+02 1.241767e+02 1.232573e+02 1.223379e+02 1.221649e+02 1.219919e+02 1.218188e+02 1.216458e+02 1.214727e+02 1.217437e+02 1.220146e+02 1.222856e+02 1.224099e+02 1.225343e+02 1.224418e+02 1.223492e+02 1.221845e+02 1.220198e+02 1.218552e+02 1.220642e+02 1.222733e+02 1.224823e+02 1.226914e+02 1.229004e+02 1.231095e+02 1.233185e+02 1.235275e+02 1.239539e+02 1.243802e+02 1.243665e+02 1.243527e+02 1.243390e+02 1.243243e+02 1.243096e+02 1.242976e+02 1.242856e+02 1.242737e+02 1.242608e+02 1.242480e+02 1.242378e+02 1.242276e+02 1.242174e+02 1.242065e+02 1.241955e+02 1.241865e+02 1.241775e+02
1.253630e+02 1.253338e+02 1.253045e+02 1.249805e+02 1.246565e+02 1.243324e+02 1.240084e+02 1.242802e+02 1.239494e+02 1.239226e+02 1.238958e+02 1.238691e+02 1.238423e+02 1.238167e+02 1.237910e+02 1.237654e+02 1.237398e+02 1.237122e+02 1.239869e+02 1.239626e+02 1.239383e+02 1.239139e+02 1.238896e+02 1.237166e+02 1.235435e+02 1.233704e+02 1.231974e+02 1.222780e+02 1.221050e+02 1.219319e+02 1.217589e+02 1.215859e+02 1.214128e+02 1.216838e+02 1.219547e+02 1.222256e+02 1.224966e+02 1.226210e+02 1.225284e+02 1.223637e+02 1.221990e+02 1.220344e+02 1.218697e+02 1.220787e+02 1.222878e+02 1.224969e+02 1.227059e+02 1.229150e+02 1.231240e+02 1.233330e+02 1.235421e+02 1.237511e+02 1.241775e+02 1.241637e+02 1.241500e+02 1.241362e+02 1.241225e+02 1.241078e+02 1.240958e+02 1.240838e+02 1.240719e+02 1.240599e+02 1.240470e+02 1.240369e+02 1.240267e+02 1.240165e+02 1.240063e+02 1.239954e+02 1.239863e+02 1.239780e+02
1.251456e+02 1.251164e+02 1.250871e+02 1.247631e+02 1.244391e+02 1.241150e+02 1.237910e+02 1.234670e+02 1.234402e+02 1.234134e+02 1.233867e+02 1.233599e+02 1.233331e+02 1.233075e+02 1.232819e+02 1.232562e+02 1.232306e+02 1.232050e+02 1.231807e+02 1.231564e+02 1.231320e+02 1.231077e+02 1.230834e+02 1.229103e+02 1.227373e+02 1.225642e+02 1.223912e+02 1.222181e+02 1.220451e+02 1.218720e+02 1.216990e+02 1.215259e+02 1.213529e+02 1.216238e+02 1.218948e+02 1.221657e+02 1.224367e+02 1.227076e+02 1.225429e+02 1.223782e+02 1.222136e+02 1.220489e+02 1.218842e+02 1.220933e+02 1.223023e+02 1.225114e+02 1.227204e+02 1.229295e+02 1.231385e+02 1.233476e+02 1.235566e+02 1.237657e+02 1.239747e+02 1.239610e+02 1.239472e+02 1.239335e+02 1.239197e+02 1.239060e+02 1.238940e+02 1.238820e+02 1.238701e+02 1.238581e+02 1.238461e+02 1.238359e+02 1.238257e+02 1.238156e+02 1.238054e+02 1.237952e+02 1.237868e+02 1.237785e+02
1.246310e+02 1.246018e+02 1.245725e+02 1.245464e+02 1.242224e+02 1.238984e+02 1.235744e+02 1.232504e+02 1.232236e+02 1.231968e+02 1.231700e+02 1.231432e+02 1.231182e+02 1.230942e+02 1.230686e+02 1.230430e+02 1.230174e+02 1.229917e+02 1.229674e+02 1.229431e+02 1.229188e+02 1.228945e+02 1.228717e+02 1.226986e+02 1.225256e+02 1.223525e+02 1.221795e+02 1.221582e+02 1.219851e+02 1.218121e+02 1.216391e+02 1.214660e+02 1.212930e+02 1.215639e+02 1.218348e+02 1.221058e+02 1.223767e+02 1.227942e+02 1.225575e+02 1.223928e+02 1.222281e+02 1.220634e+02 1.218987e+02 1.221078e+02 1.223168e+02 1.225259e+02 1.227350e+02 1.229440e+02 1.232263e+02 1.234353e+02 1.236444e+02 1.238534e+02 1.240625e+02 1.240487e+02 1.240350e+02 1.240212e+02 1.240075e+02 1.239945e+02 1.239826e+02 1.239706e+02 1.239586e+02 1.239466e+02 1.236411e+02 1.236309e+02 1.236207e+02 1.236106e+02 1.236004e+02 1.235909e+02 1.235832e+02 1.235749e+02
1.241165e+02 1.240872e+02 1.240579e+02 1.240319e+02 1.240058e+02 1.236818e+02 1.233577e+02 1.230337e+02 1.230069e+02 1.229802e+02 1.229534e+02 1.229283e+02 1.229033e+02 1.228793e+02 1.228553e+02 1.228297e+02 1.228041e+02 1.227785e+02 1.227542e+02 1.227298e+02 1.227055e+02 1.226828e+02 1.226600e+02 1.224869e+02 1.223139e+02 1.221408e+02 1.221195e+02 1.220983e+02 1.219252e+02 1.217522e+02 1.215791e+02 1.214061e+02 1.212330e+02 1.215040e+02 1.217749e+02 1.220458e+02 1.224634e+02 1.228809e+02 1.226441e+02 1.224073e+02 1.222426e+02 1.220780e+02 1.219133e+02 1.221223e+02 1.223314e+02 1.225404e+02 1.227495e+02 1.229585e+02 1.232408e+02 1.235231e+02 1.237321e+02 1.239412e+02 1.241502e+02 1.241365e+02 1.241227e+02 1.241090e+02 1.240960e+02 1.240831e+02 1.240711e+02 1.240591e+02 1.240471e+02 1.237416e+02 1.234361e+02 1.234259e+02 1.234157e+02 1.234056e+02 1.233961e+02 1.233867e+02 1.233790e+02 1.233712e+02
1.236019e+02 1.235726e+02 1.235434e+02 1.235173e+02 1.234912e+02 1.234651e+02 1.231411e+02 1.228171e+02 1.227903e+02 1.227635e+02 1.227385e+02 1.227134e+02 1.226883e+02 1.226644e+02 1.226404e+02 1.226165e+02 1.225908e+02 1.225652e+02 1.225409e+02 1.225166e+02 1.224938e+02 1.224711e+02 1.224483e+02 1.222752e+02 1.221022e+02 1.220809e+02 1.220596e+02 1.220383e+02 1.218653e+02 1.216923e+02 1.215192e+02 1.213461e+02 1.211731e+02 1.214440e+02 1.217150e+02 1.221325e+02 1.225500e+02 1.229675e+02 1.227307e+02 1.224940e+02 1.222572e+02 1.220925e+02 1.219278e+02 1.221369e+02 1.223459e+02 1.225549e+02 1.227640e+02 1.229731e+02 1.232553e+02 1.235376e+02 1.238199e+02 1.240289e+02 1.242380e+02 1.242242e+02 1.242105e+02 1.241975e+02 1.241846e+02 1.241716e+02 1.241596e+02 1.241477e+02 1.238421e+02 1.235366e+02 1.232311e+02 1.232209e+02 1.232107e+02 1.232013e+02 1.231919e+02 1.231824e+02 1.231747e+02 1.231670e+02
1.230850e+02 1.230580e+02 1.230288e+02 1.230027e+02 1.229766e+02 1.229505e+02 1.229245e+02 1.226004e+02 1.225737e+02 1.225486e+02 1.225235e+02 1.224985e+02 1.224734e+02 1.224495e+02 1.224255e+02 1.224015e+02 1.223776e+02 1.223520e+02 1.223276e+02 1.223049e+02 1.222821e+02 1.222594e+02 1.222366e+02 1.220635e+02 1.220423e+02 1.220210e+02 1.219997e+02 1.219784e+02 1.218054e+02 1.216323e+02 1.214593e+02 1.212862e+02 1.211131e+02 1.213841e+02 1.218016e+02 1.222191e+02 1.226366e+02 1.230542e+02 1.228174e+02 1.225806e+02 1.223438e+02 1.221070e+02 1.219424e+02 1.221514e+02 1.223604e+02 1.225695e+02 1.227785e+02 1.229876e+02 1.232699e+02 1.235521e+02 1.238344e+02 1.241167e+02 1.243257e+02 1.243120e+02 1.242990e+02 1.242861e+02 1.242731e+02 1.242602e+02 1.242482e+02 1.239427e+02 1.236371e+02 1.233316e+02 1.230261e+02 1.230159e+02 1.230065e+02 1.229970e+02 1.229876e+02 1.229782e+02 1.229704e+02 1.229627e+02
1.225682e+02 1.225412e+02 1.225142e+02 1.224881e+02 1.224620e+02 1.224360e+02 1.224099e+02 1.223838e+02 1.223587e+02 1.223337e+02 1.223086e+02 1.222836e+02 1.222585e+02 1.222345e+02 1.222106e+02 1.221866e+02 1.221627e+02 1.221387e+02 1.221159e+02 1.220932e+02 1.220704e+02 1.220477e+02 1.220249e+02 1.220036e+02 1.219823e+02 1.219611e+02 1.219398e+02 1.219185e+02 1.217454e+02 1.215724e+02 1.213993e+02 1.212263e+02 1.210532e+02 1.214707e+02 1.218882e+02 1.223058e+02 1.227233e+02 1.231408e+02 1.229040e+02 1.226672e+02 1.224305e+02 1.221937e+02 1.219569e+02 1.221659e+02 1.223750e+02 1.225840e+02 1.227931e+02 1.230021e+02 1.232844e+02 1.235667e+02 1.238489e+02 1.241312e+02 1.244135e+02 1.244005e+02 1.243876e+02 1.243746e+02 1.243617e+02 1.243487e+02 1.240432e+02 1.237377e+02 1.234321e+02 1.231266e+02 1.228211e+02 1.228117e+02 1.228022e+02 1.227928e+02 1.227833e+02 1.227739e+02 1.227662e+02 1.227585e+02
1.223444e+02 1.223174e+02 1.222923e+02 1.222680e+02 1.222419e+02 1.222158e+02 1.221897e+02 1.221637e+02 1.221386e+02 1.221135e+02 1.220885e+02 1.220634e+02 1.220401e+02 1.220161e+02 1.219921e+02 1.219682e+02 1.219442e+02 1.219219e+02 1.219006e+02 1.218778e+02 1.218551e+02 1.218323e+02 1.218096e+02 1.217883e+02 1.217670e+02 1.217457e+02 1.217244e+02 1.214183e+02 1.212452e+02 1.210721e+02 1.208991e+02 1.207260e+02 1.209933e+02 1.215574e+02 1.219749e+02 1.223924e+02 1.228099e+02 1.232274e+02 1.229907e+02 1.227539e+02 1.225171e+02 1.222803e+02 1.219714e+02 1.221805e+02 1.223895e+02 1.225985e+02 1.228076e+02 1.230848e+02 1.233671e+02 1.236494e+02 1.239317e+02 1.242139e+02 1.242003e+02 1.241883e+02 1.241753e+02 1.241624e+02 1.241494e+02 1.241364e+02 1.238309e+02 1.235254e+02 1.232199e+02 1.229144e+02 1.229039e+02 1.228945e+02 1.228850e+02 1.228756e+02 1.228661e+02 1.225657e+02 1.225579e+02 1.225502e+02
1.221206e+02 1.220955e+02 1.220704e+02 1.220461e+02 1.220218e+02 1.219957e+02 1.219696e+02 1.219435e+02 1.219185e+02 1.218934e+02 1.218683e+02 1.218450e+02 1.218216e+02 1.217977e+02 1.217737e+02 1.217497e+02 1.217274e+02 1.217050e+02 1.216838e+02 1.216625e+02 1.216397e+02 1.216170e+02 1.215942e+02 1.215729e+02 1.215517e+02 1.215304e+02 1.212242e+02 1.209180e+02 1.207450e+02 1.205719e+02 1.203988e+02 1.206661e+02 1.209334e+02 1.214974e+02 1.220615e+02 1.224790e+02 1.228966e+02 1.233141e+02 1.230773e+02 1.228405e+02 1.226037e+02 1.222948e+02 1.219859e+02 1.221950e+02 1.224040e+02 1.226131e+02 1.228903e+02 1.231675e+02 1.234498e+02 1.237321e+02 1.240144e+02 1.240008e+02 1.000000e+04 1.000000e+04 1.000000e+04 1.239501e+02 1.239371e+02 1.239242e+02 1.236187e+02 1.233131e+02 1.230076e+02 1.229972e+02 1.229867e+02 1.229773e+02 1.229678e+02 1.229584e+02 1.226579e+02 1.223574e+02 1.223497e+02 1.223420e+02
1.218987e+02 1.218736e+02 1.218484e+02 1.218241e+02 1.217998e+02 1.217755e+02 1.217495e+02 1.217234e+02 1.216983e+02 1.216733e+02 1.216499e+02 1.216265e+02 1.216032e+02 1.215792e+02 1.215553e+02 1.215329e+02 1.215105e+02 1.214882e+02 1.214669e+02 1.214457e+02 1.214244e+02 1.214016e+02 1.213789e+02 1.213576e+02 1.213363e+02 1.210301e+02 1.207240e+02 1.204178e+02 1.202447e+02 1.200717e+02 1.203389e+02 1.206062e+02 1.208734e+02 1.214375e+02 1.220016e+02 1.225657e+02 1.229832e+02 1.234007e+02 1.231639e+02 1.229272e+02 1.226183e+02 1.223094e+02 1.220005e+02 1.222095e+02 1.224185e+02 1.226958e+02 1.229730e+02 1.232503e+02 1.235325e+02 1.238148e+02 1.238012e+02 1.237876e+02 1.000000e+04 1.000000e+04 1.000000e+04 1.237378e+02 1.237249e+02 1.237119e+02 1.234064e+02 1.231009e+02 1.230904e+02 1.230800e+02 1.230695e+02 1.230601e+02 1.230506e+02 1.227501e+02 1.224497e+02 1.221492e+02 1.221415e+02 1.221337e+02
1.216768e+02 1.216517e+02 1.216265e+02 1.216022e+02 1.215779e+02 1.215536e+02 1.215293e+02 1.215032e+02 1.214782e+02 1.214548e+02 1.214315e+02 1.214081e+02 1.213847e+02 1.213608e+02 1.213384e+02 1.213161e+02 1.212937e+02 1.212713e+02 1.212501e+02 1.212288e+02 1.212076e+02 1.211863e+02 1.211635e+02 1.211423e+02 1.208361e+02 1.205299e+02 1.202237e+02 1.199175e+02 1.197445e+02 1.200117e+02 1.202790e+02 1.205463e+02 1.208135e+02 1.213776e+02 1.219417e+02 1.225058e+02 1.230698e+02 1.234874e+02 1.232506e+02 1.229417e+02 1.226328e+02 1.223239e+02 1.220150e+02 1.222240e+02 1.225013e+02 1.227785e+02 1.230557e+02 1.233330e+02 1.236153e+02 1.236017e+02 1.235881e+02 1.235745e+02 1.235609e+02 1.235488e+02 1.235367e+02 1.235247e+02 1.235126e+02 1.234997e+02 1.231941e+02 1.231837e+02 1.231732e+02 1.231628e+02 1.231523e+02 1.231429e+02 1.228424e+02 1.225419e+02 1.222414e+02 1.219409e+02 1.219332e+02 1.219261e+02
1.214549e+02 1.214297e+02 1.214046e+02 1.213803e+02 1.213560e+02 1.213317e+02 1.213074e+02 1.212831e+02 1.212597e+02 1.212364e+02 1.212130e+02 1.211897e+02 1.211663e+02 1.211439e+02 1.211216e+02 1.210992e+02 1.210769e+02 1.210545e+02 1.210332e+02 1.210120e+02 1.209907e+02 1.209695e+02 1.209482e+02 1.206420e+02 1.203358e+02 1.200297e+02 1.197235e+02 1.194173e+02 1.196846e+02 1.199518e+02 1.202191e+02 1.204863e+02 1.207536e+02 1.213177e+02 1.218818e+02 1.224458e+02 1.230099e+02 1.235740e+02 1.232651e+02 1.229562e+02 1.226473e+02 1.223384e+02 1.220295e+02 1.223067e+02 1.225840e+02 1.228612e+02 1.231385e+02 1.234157e+02 1.234021e+02 1.233885e+02 1.233749e+02 1.233613e+02 1.233477e+02 1.233356e+02 1.233236e+02 1.233115e+02 1.232995e+02 1.232874e+02 1.232769e+02 1.232665e+02 1.232560e+02 1.232456e+02 1.232351e+02 1.229346e+02 1.226341e+02 1.223337e+02 1.220332e+02 1.217327e+02 1.217256e+02 1.217185e+02
1.212279e+02 1.212027e+02 1.211794e+02 1.211551e+02 1.211308e+02 1.211065e+02 1.210822e+02 1.210596e+02 1.213255e+02 1.213022e+02 1.212788e+02 1.212555e+02 1.212321e+02 1.209237e+02 1.209013e+02 1.208790e+02 1.208566e+02 1.208342e+02 1.208130e+02 1.207917e+02 1.207705e+02 1.207492e+02 1.207294e+02 1.207107e+02 1.204045e+02 1.200984e+02 1.197922e+02 1.194860e+02 1.197533e+02 1.200205e+02 1.202878e+02 1.205550e+02 1.205375e+02 1.208077e+02 1.213718e+02 1.219358e+02 1.224999e+02 1.230640e+02 1.227551e+02 1.224462e+02 1.221373e+02 1.218284e+02 1.218132e+02 1.217993e+02 1.220765e+02 1.223538e+02 1.226310e+02 1.229082e+02 1.231852e+02 1.231716e+02 1.231580e+02 1.231444e+02 1.231308e+02 1.231187e+02 1.231067e+02 1.230946e+02 1.230825e+02 1.230714e+02 1.230617e+02 1.230512e+02 1.230408e+02 1.230303e+02 1.230199e+02 1.230117e+02 1.227112e+02 1.224107e+02 1.221103e+02 1.218098e+02 1.218027e+02 1.217956e+02
1.210009e+02 1.209776e+02 1.209542e+02 1.209299e+02 1.209056e+02 1.208813e+02 1.208588e+02 1.208362e+02 1.211021e+02 1.213680e+02 1.213446e+02 1.213213e+02 1.212979e+02 1.209895e+02 1.206811e+02 1.206587e+02 1.206363e+02 1.206140e+02 1.205927e+02 1.205715e+02 1.205502e+02 1.205304e+02 1.205106e+02 1.204919e+02 1.204732e+02 1.201671e+02 1.198609e+02 1.195547e+02 1.198220e+02 1.200892e+02 1.203565e+02 1.203389e+02 1.203214e+02 1.205916e+02 1.208618e+02 1.214258e+02 1.219899e+02 1.225540e+02 1.222451e+02 1.219362e+02 1.216273e+02 1.216121e+02 1.215968e+02 1.215829e+02 1.215691e+02 1.218463e+02 1.221235e+02 1.224008e+02 1.226777e+02 1.229547e+02 1.229411e+02 1.229275e+02 1.229139e+02 1.229018e+02 1.228897e+02 1.228777e+02 1.228665e+02 1.228553e+02 1.228457e+02 1.228360e+02 1.228255e+02 1.228151e+02 1.228046e+02 1.227965e+02 1.227883e+02 1.224878e+02 1.221873e+02 1.218869e+02 1.218798e+02 1.218727e+02
1.207757e+02 1.207524e+02 1.207291e+02 1.207048e+02 1.206805e+02 1.206579e+02 1.206353e+02 1.206127e+02 1.208786e+02 1.211445e+02 1.214104e+02 1.213871e+02 1.213637e+02 1.210553e+02 1.207469e+02 1.204384e+02 1.204161e+02 1.203937e+02 1.203725e+02 1.203512e+02 1.203314e+02 1.203116e+02 1.202919e+02 1.202732e+02 1.202545e+02 1.202358e+02 1.199296e+02 1.196234e+02 1.198907e+02 1.201579e+02 1.201404e+02 1.201228e+02 1.201053e+02 1.203755e+02 1.206457e+02 1.209158e+02 1.214799e+02 1.220440e+02 1.217351e+02 1.214262e+02 1.214110e+02 1.213957e+02 1.213805e+02 1.213666e+02 1.213527e+02 1.213388e+02 1.216161e+02 1.218933e+02 1.221703e+02 1.224472e+02 1.227241e+02 1.227105e+02 1.226969e+02 1.226849e+02 1.226728e+02 1.226616e+02 1.226505e+02 1.226393e+02 1.226296e+02 1.226200e+02 1.226103e+02 1.225998e+02 1.225894e+02 1.225812e+02 1.225731e+02 1.225649e+02 1.222644e+02 1.219639e+02 1.219569e+02 1.219498e+02
1.205505e+02 1.205272e+02 1.205039e+02 1.204796e+02 1.204570e+02 1.204344e+02 1.204118e+02 1.203893e+02 1.206552e+02 1.209211e+02 1.211870e+02 1.214529e+02 1.214295e+02 1.211211e+02 1.208127e+02 1.205042e+02 1.201958e+02 1.201735e+02 1.201522e+02 1.201324e+02 1.201126e+02 1.200929e+02 1.200731e+02 1.200544e+02 1.200357e+02 1.200170e+02 1.199983e+02 1.196921e+02 1.199594e+02 1.199418e+02 1.199243e+02 1.199067e+02 1.198892e+02 1.201594e+02 1.204296e+02 1.206997e+02 1.209699e+02 1.215340e+02 1.212251e+02 1.212099e+02 1.211946e+02 1.211794e+02 1.211641e+02 1.211503e+02 1.211364e+02 1.211225e+02 1.211086e+02 1.213859e+02 1.216628e+02 1.219397e+02 1.222167e+02 1.224936e+02 1.224800e+02 1.224680e+02 1.224568e+02 1.224456e+02 1.224344e+02 1.224232e+02 1.224136e+02 1.224039e+02 1.223943e+02 1.223846e+02 1.223741e+02 1.223660e+02 1.223578e+02 1.223497e+02 1.223415e+02 1.220410e+02 1.220339e+02 1.220274e+02
1.203253e+02 1.203020e+02 1.202787e+02 1.202561e+02 1.202335e+02 1.202110e+02 1.201884e+02 1.201658e+02 1.204317e+02 1.206976e+02 1.209635e+02 1.212294e+02 1.214953e+02 1.211869e+02 1.208785e+02 1.205700e+02 1.202616e+02 1.199532e+02 1.199334e+02 1.199136e+02 1.198939e+02 1.198741e+02 1.198543e+02 1.198356e+02 1.198169e+02 1.197982e+02 1.197795e+02 1.197608e+02 1.197433e+02 1.197257e+02 1.197082e+02 1.196906e+02 1.196731e+02 1.199433e+02 1.202135e+02 1.204836e+02 1.207538e+02 1.210240e+02 1.210088e+02 1.209935e+02 1.209783e+02 1.209630e+02 1.209478e+02 1.209339e+02 1.209200e+02 1.209062e+02 1.208923e+02 1.208784e+02 1.211553e+02 1.214323e+02 1.217092e+02 1.219862e+02 1.222631e+02 1.222519e+02 1.222407e+02 1.222296e+02 1.222184e+02 1.222072e+02 1.221975e+02 1.221879e+02 1.221782e+02 1.221686e+02 1.221589e+02 1.221507e+02 1.221426e+02 1.221344e+02 1.221263e+02 1.221181e+02 1.221115e+02 1.221049e+02
1.203825e+02 1.203592e+02 1.203358e+02 1.203147e+02 1.202921e+02 1.202695e+02 1.202469e+02 1.202244e+02 1.204903e+02 1.207562e+02 1.210221e+02 1.212880e+02 1.212676e+02 1.212481e+02 1.209397e+02 1.206312e+02 1.203228e+02 1.200144e+02 1.199946e+02 1.199748e+02 1.199551e+02 1.199353e+02 1.199167e+02 1.198980e+02 1.198793e+02 1.198606e+02 1.198419e+02 1.198243e+02 1.198079e+02 1.197903e+02 1.197728e+02 1.197552e+02 1.197377e+02 1.200079e+02 1.202781e+02 1.205482e+02 1.208184e+02 1.205192e+02 1.210761e+02 1.210608e+02 1.210456e+02 1.210303e+02 1.210151e+02 1.210021e+02 1.209882e+02 1.209743e+02 1.209604e+02 1.209466e+02 1.212235e+02 1.215004e+02 1.217774e+02 1.220543e+02 1.220426e+02 1.220323e+02 1.220211e+02 1.220099e+02 1.219987e+02 1.219876e+02 1.219786e+02 1.219690e+02 1.219593e+02 1.219496e+02 1.219400e+02 1.219318e+02 1.219237e+02 1.219155e+02 1.219073e+02 1.218999e+02 1.221837e+02 1.221771e+02
1.204396e+02 1.204163e+02 1.203930e+02 1.203718e+02 1.203507e+02 1.203281e+02 1.203055e+02 1.202829e+02 1.205488e+02 1.208147e+02 1.210806e+02 1.210602e+02 1.210399e+02 1.210204e+02 1.210009e+02 1.206924e+02 1.203840e+02 1.200756e+02 1.200558e+02 1.200360e+02 1.200163e+02 1.199977e+02 1.199791e+02 1.199604e+02 1.199417e+02 1.199230e+02 1.199054e+02 1.198878e+02 1.198714e+02 1.198549e+02 1.198374e+02 1.198198e+02 1.198023e+02 1.200725e+02 1.203427e+02 1.206128e+02 1.203136e+02 1.200144e+02 1.205712e+02 1.211281e+02 1.211129e+02 1.210976e+02 1.210824e+02 1.210694e+02 1.210564e+02 1.210425e+02 1.210286e+02 1.210147e+02 1.212917e+02 1.215686e+02 1.218455e+02 1.218338e+02 1.218221e+02 1.218118e+02 1.218015e+02 1.217903e+02 1.217791e+02 1.217679e+02 1.217590e+02 1.217500e+02 1.217404e+02 1.217307e+02 1.217211e+02 1.217129e+02 1.217047e+02 1.216966e+02 1.216891e+02 1.216816e+02 1.219655e+02 1.222493e+02
