2.161853e-01 2.159820e-01 2.157786e-01 2.155758e-01 2.153730e-01 2.151726e-01 2.149722e-01 2.147718e-01 2.145720e-01 2.143721e-01 2.141722e-01 2.139701e-01 2.137680e-01 2.135668e-01 2.133655e-01 2.131664e-01 2.129673e-01 2.127682e-01 2.125699e-01 2.123716e-01 2.121733e-01 2.119729e-01 2.117726e-01 2.115753e-01 2.113779e-01 2.111805e-01 2.109813e-01 2.107820e-01 2.105857e-01 2.103894e-01 2.101931e-01 2.099949e-01 2.097968e-01 2.095999e-01 2.094030e-01 2.092078e-01 2.090127e-01 2.088175e-01 2.086235e-01 2.084296e-01 2.082356e-01 2.080401e-01 2.078445e-01 2.076504e-01 2.074562e-01 2.072635e-01 2.070709e-01 2.068782e-01 2.066855e-01 2.064928e-01 2.063015e-01 2.061103e-01 2.059190e-01 2.057278e-01 2.055367e-01 2.053468e-01 2.051569e-01 2.049671e-01 2.047788e-01 2.045905e-01 2.044022e-01 2.042126e-01 2.040231e-01 2.038352e-01 2.036473e-01 2.034606e-01 2.032739e-01 2.030871e-01 2.029010e-01 2.027148e-01
2.160131e-01 2.158122e-01 2.156089e-01 2.154060e-01 2.152057e-01 2.150053e-01 2.148049e-01 2.146045e-01 2.144046e-01 2.142048e-01 2.140049e-01 2.138050e-01 2.136029e-01 2.134017e-01 2.132026e-01 2.130035e-01 2.128044e-01 2.126053e-01 2.124069e-01 2.122086e-01 2.120103e-01 2.118120e-01 2.116117e-01 2.114143e-01 2.112169e-01 2.110196e-01 2.108222e-01 2.106230e-01 2.104266e-01 2.102303e-01 2.100340e-01 2.098377e-01 2.096395e-01 2.094427e-01 2.092475e-01 2.090523e-01 2.088571e-01 2.086619e-01 2.084680e-01 2.082740e-01 2.080801e-01 2.078861e-01 2.076906e-01 2.074964e-01 2.073037e-01 2.071111e-01 2.069184e-01 2.067258e-01 2.065331e-01 2.063418e-01 2.061505e-01 2.059592e-01 2.057679e-01 2.055768e-01 2.053869e-01 2.051971e-01 2.050072e-01 2.048173e-01 2.046290e-01 2.044407e-01 2.042524e-01 2.040641e-01 2.038746e-01 2.036867e-01 2.035000e-01 2.033133e-01 2.031265e-01 2.029398e-01 2.027536e-01 2.025685e-01
2.158409e-01 2.156400e-01 2.154391e-01 2.152387e-01 2.150383e-01 2.148380e-01 2.146376e-01 2.144372e-01 2.142373e-01 2.140374e-01 2.138376e-01 2.136377e-01 2.134378e-01 2.132387e-01 2.130396e-01 2.128405e-01 2.126414e-01 2.124423e-01 2.122440e-01 2.120457e-01 2.118473e-01 2.116490e-01 2.114507e-01 2.112533e-01 2.110560e-01 2.108586e-01 2.106613e-01 2.104639e-01 2.102676e-01 2.100713e-01 2.098749e-01 2.096786e-01 2.094823e-01 2.092871e-01 2.090919e-01 2.088968e-01 2.087016e-01 2.085064e-01 2.083124e-01 2.081185e-01 2.079245e-01 2.077306e-01 2.075366e-01 2.073439e-01 2.071513e-01 2.069586e-01 2.067660e-01 2.065733e-01 2.063820e-01 2.061907e-01 2.059995e-01 2.058082e-01 2.056169e-01 2.054270e-01 2.052372e-01 2.050473e-01 2.048575e-01 2.046676e-01 2.044793e-01 2.042910e-01 2.041027e-01 2.039144e-01 2.037261e-01 2.035394e-01 2.033527e-01 2.031659e-01 2.029792e-01 2.027925e-01 2.026074e-01 2.024223e-01
2.156650e-01 2.154642e-01 2.152658e-01 2.150677e-01 2.148673e-01 2.146670e-01 2.144666e-01 2.142662e-01 2.140663e-01 2.138664e-01 2.136666e-01 2.134667e-01 2.132691e-01 2.130721e-01 2.128730e-01 2.126739e-01 2.124748e-01 2.122757e-01 2.120774e-01 2.118791e-01 2.116808e-01 2.114824e-01 2.112862e-01 2.110907e-01 2.108934e-01 2.106960e-01 2.104986e-01 2.103013e-01 2.101068e-01 2.099105e-01 2.097141e-01 2.095178e-01 2.093215e-01 2.091280e-01 2.089328e-01 2.087377e-01 2.085425e-01 2.083473e-01 2.081533e-01 2.079594e-01 2.077654e-01 2.075715e-01 2.073791e-01 2.071880e-01 2.069953e-01 2.068027e-01 2.066100e-01 2.064173e-01 2.062275e-01 2.060362e-01 2.058449e-01 2.056537e-01 2.054624e-01 2.052739e-01 2.050841e-01 2.048942e-01 2.047043e-01 2.045145e-01 2.043274e-01 2.041391e-01 2.039508e-01 2.037625e-01 2.035742e-01 2.033887e-01 2.032020e-01 2.030152e-01 2.028285e-01 2.026418e-01 2.024567e-01 2.022716e-01
2.154892e-01 2.152908e-01 2.150924e-01 2.148944e-01 2.146963e-01 2.144960e-01 2.142956e-01 2.140952e-01 2.138953e-01 2.136954e-01 2.134956e-01 2.132980e-01 2.131004e-01 2.129034e-01 2.127064e-01 2.125073e-01 2.123082e-01 2.121091e-01 2.119108e-01 2.117125e-01 2.115142e-01 2.113179e-01 2.111216e-01 2.109262e-01 2.107307e-01 2.105334e-01 2.103360e-01 2.101387e-01 2.099442e-01 2.097497e-01 2.095533e-01 2.093570e-01 2.091607e-01 2.089672e-01 2.087737e-01 2.085786e-01 2.083834e-01 2.081882e-01 2.079942e-01 2.078003e-01 2.076063e-01 2.074140e-01 2.072216e-01 2.070305e-01 2.068394e-01 2.066467e-01 2.064540e-01 2.062614e-01 2.060715e-01 2.058817e-01 2.056904e-01 2.054991e-01 2.053079e-01 2.051194e-01 2.049309e-01 2.047411e-01 2.045512e-01 2.043614e-01 2.041743e-01 2.039872e-01 2.037989e-01 2.036106e-01 2.034223e-01 2.032368e-01 2.030513e-01 2.028645e-01 2.026778e-01 2.024911e-01 2.023060e-01 2.021209e-01
2.153159e-01 2.151175e-01 2.149191e-01 2.147210e-01 2.145230e-01 2.143250e-01 2.141246e-01 2.139242e-01 2.137243e-01 2.135244e-01 2.133269e-01 2.131293e-01 2.129318e-01 2.127348e-01 2.125378e-01 2.123408e-01 2.121417e-01 2.119426e-01 2.117442e-01 2.115459e-01 2.113496e-01 2.111534e-01 2.109571e-01 2.107616e-01 2.105662e-01 2.103708e-01 2.101734e-01 2.099760e-01 2.097815e-01 2.095870e-01 2.093925e-01 2.091962e-01 2.089999e-01 2.088064e-01 2.086129e-01 2.084195e-01 2.082243e-01 2.080291e-01 2.078351e-01 2.076412e-01 2.074488e-01 2.072565e-01 2.070642e-01 2.068730e-01 2.066819e-01 2.064907e-01 2.062981e-01 2.061054e-01 2.059156e-01 2.057257e-01 2.055359e-01 2.053446e-01 2.051533e-01 2.049649e-01 2.047764e-01 2.045880e-01 2.043981e-01 2.042082e-01 2.040212e-01 2.038341e-01 2.036471e-01 2.034588e-01 2.032705e-01 2.030849e-01 2.028994e-01 2.027138e-01 2.025271e-01 2.023404e-01 2.021553e-01 2.019702e-01
2.151425e-01 2.149441e-01 2.147457e-01 2.145477e-01 2.143497e-01 2.141516e-01 2.139536e-01 2.137532e-01 2.135533e-01 2.133558e-01 2.131582e-01 2.129606e-01 2.127631e-01 2.125661e-01 2.123691e-01 2.121721e-01 2.119751e-01 2.117760e-01 2.115777e-01 2.113814e-01 2.111851e-01 2.109888e-01 2.107925e-01 2.105971e-01 2.104017e-01 2.102062e-01 2.100108e-01 2.098134e-01 2.096189e-01 2.094244e-01 2.092299e-01 2.090354e-01 2.088391e-01 2.086456e-01 2.084521e-01 2.082587e-01 2.080652e-01 2.078700e-01 2.076760e-01 2.074837e-01 2.072914e-01 2.070990e-01 2.069067e-01 2.067155e-01 2.065244e-01 2.063333e-01 2.061421e-01 2.059495e-01 2.057596e-01 2.055698e-01 2.053799e-01 2.051901e-01 2.049988e-01 2.048104e-01 2.046219e-01 2.044334e-01 2.042450e-01 2.040551e-01 2.038681e-01 2.036810e-01 2.034939e-01 2.033069e-01 2.031186e-01 2.029330e-01 2.027475e-01 2.025620e-01 2.023764e-01 2.021897e-01 2.020046e-01 2.018206e-01
2.149692e-01 2.147708e-01 2.145724e-01 2.143744e-01 2.141763e-01 2.139783e-01 2.137802e-01 2.135822e-01 2.133846e-01 2.131871e-01 2.129895e-01 2.127920e-01 2.125944e-01 2.123974e-01 2.122004e-01 2.120034e-01 2.118064e-01 2.116094e-01 2.114131e-01 2.112168e-01 2.110206e-01 2.108243e-01 2.106280e-01 2.104326e-01 2.102371e-01 2.100417e-01 2.098462e-01 2.096508e-01 2.094563e-01 2.092618e-01 2.090673e-01 2.088728e-01 2.086783e-01 2.084848e-01 2.082913e-01 2.080979e-01 2.079044e-01 2.077109e-01 2.075186e-01 2.073262e-01 2.071339e-01 2.069415e-01 2.067492e-01 2.065581e-01 2.063669e-01 2.061758e-01 2.059846e-01 2.057935e-01 2.056037e-01 2.054138e-01 2.052240e-01 2.050341e-01 2.048443e-01 2.046558e-01 2.044674e-01 2.042789e-01 2.040905e-01 2.039020e-01 2.037149e-01 2.035279e-01 2.033408e-01 2.031538e-01 2.029667e-01 2.027812e-01 2.025956e-01 2.024101e-01 2.022245e-01 2.020390e-01 2.018550e-01 2.016710e-01
2.147925e-01 2.145941e-01 2.143957e-01 2.142000e-01 2.140019e-01 2.138039e-01 2.136058e-01 2.134078e-01 2.132102e-01 2.130127e-01 2.128151e-01 2.126176e-01 2.124222e-01 2.122274e-01 2.120304e-01 2.118334e-01 2.116364e-01 2.114394e-01 2.112431e-01 2.110468e-01 2.108505e-01 2.106543e-01 2.104600e-01 2.102646e-01 2.100692e-01 2.098737e-01 2.096783e-01 2.094848e-01 2.092903e-01 2.090958e-01 2.089013e-01 2.087068e-01 2.085141e-01 2.083206e-01 2.081271e-01 2.079337e-01 2.077402e-01 2.075484e-01 2.073577e-01 2.071654e-01 2.069730e-01 2.067807e-01 2.065884e-01 2.063988e-01 2.062076e-01 2.060165e-01 2.058254e-01 2.056342e-01 2.054458e-01 2.052560e-01 2.050662e-01 2.048763e-01 2.046865e-01 2.044980e-01 2.043096e-01 2.041211e-01 2.039326e-01 2.037455e-01 2.035584e-01 2.033714e-01 2.031843e-01 2.029973e-01 2.028115e-01 2.026260e-01 2.024405e-01 2.022549e-01 2.020694e-01 2.018850e-01 2.017022e-01 2.015182e-01
2.146157e-01 2.144173e-01 2.142189e-01 2.140232e-01 2.138275e-01 2.136295e-01 2.134314e-01 2.132334e-01 2.130358e-01 2.128383e-01 2.126407e-01 2.124454e-01 2.122500e-01 2.120552e-01 2.118604e-01 2.116634e-01 2.114664e-01 2.112694e-01 2.110731e-01 2.108768e-01 2.106805e-01 2.104863e-01 2.102921e-01 2.100966e-01 2.099012e-01 2.097058e-01 2.095122e-01 2.093187e-01 2.091242e-01 2.089297e-01 2.087352e-01 2.085426e-01 2.083499e-01 2.081564e-01 2.079629e-01 2.077695e-01 2.075777e-01 2.073860e-01 2.071953e-01 2.070045e-01 2.068122e-01 2.066199e-01 2.064275e-01 2.062379e-01 2.060484e-01 2.058572e-01 2.056661e-01 2.054749e-01 2.052866e-01 2.050982e-01 2.049083e-01 2.047185e-01 2.045287e-01 2.043402e-01 2.041517e-01 2.039633e-01 2.037761e-01 2.035890e-01 2.034019e-01 2.032149e-01 2.030278e-01 2.028421e-01 2.026564e-01 2.024708e-01 2.022853e-01 2.020998e-01 2.019154e-01 2.017310e-01 2.015482e-01 2.013654e-01
2.144390e-01 2.142406e-01 2.140422e-01 2.138465e-01 2.136508e-01 2.134551e-01 2.132570e-01 2.130590e-01 2.128614e-01 2.126639e-01 2.124685e-01 2.122732e-01 2.120779e-01 2.118830e-01 2.116882e-01 2.114933e-01 2.112963e-01 2.110993e-01 2.109031e-01 2.107068e-01 2.105126e-01 2.103183e-01 2.101241e-01 2.099287e-01 2.097332e-01 2.095397e-01 2.093462e-01 2.091527e-01 2.089582e-01 2.087637e-01 2.085710e-01 2.083784e-01 2.081857e-01 2.079922e-01 2.077987e-01 2.076070e-01 2.074153e-01 2.072235e-01 2.070328e-01 2.068421e-01 2.066514e-01 2.064590e-01 2.062667e-01 2.060771e-01 2.058875e-01 2.056979e-01 2.055068e-01 2.053157e-01 2.051273e-01 2.049389e-01 2.047505e-01 2.045607e-01 2.043708e-01 2.041824e-01 2.039939e-01 2.038068e-01 2.036196e-01 2.034325e-01 2.032454e-01 2.030584e-01 2.028727e-01 2.026869e-01 2.025012e-01 2.023157e-01 2.021301e-01 2.019458e-01 2.017614e-01 2.015770e-01 2.013942e-01 2.012114e-01
2.142597e-01 2.140638e-01 2.138654e-01 2.136697e-01 2.134740e-01 2.132783e-01 2.130826e-01 2.128846e-01 2.126870e-01 2.124917e-01 2.122964e-01 2.121010e-01 2.119057e-01 2.117108e-01 2.115160e-01 2.113212e-01 2.111263e-01 2.109293e-01 2.107330e-01 2.105388e-01 2.103446e-01 2.101504e-01 2.099562e-01 2.097607e-01 2.095672e-01 2.093737e-01 2.091802e-01 2.089866e-01 2.087921e-01 2.085995e-01 2.084068e-01 2.082142e-01 2.080215e-01 2.078280e-01 2.076363e-01 2.074445e-01 2.072528e-01 2.070611e-01 2.068703e-01 2.066796e-01 2.064889e-01 2.062982e-01 2.061058e-01 2.059163e-01 2.057267e-01 2.055371e-01 2.053475e-01 2.051564e-01 2.049680e-01 2.047796e-01 2.045912e-01 2.044029e-01 2.042130e-01 2.040246e-01 2.038374e-01 2.036503e-01 2.034631e-01 2.032760e-01 2.030889e-01 2.029032e-01 2.027175e-01 2.025318e-01 2.023461e-01 2.021605e-01 2.019761e-01 2.017918e-01 2.016074e-01 2.014230e-01 2.012402e-01 2.010574e-01
2.140805e-01 2.138846e-01 2.136887e-01 2.134930e-01 2.132973e-01 2.131016e-01 2.129059e-01 2.127102e-01 2.125149e-01 2.123195e-01 2.121242e-01 2.119288e-01 2.117335e-01 2.115387e-01 2.113438e-01 2.111490e-01 2.109541e-01 2.107593e-01 2.105651e-01 2.103709e-01 2.101766e-01 2.099824e-01 2.097882e-01 2.095947e-01 2.094012e-01 2.092076e-01 2.090141e-01 2.088206e-01 2.086279e-01 2.084353e-01 2.082426e-01 2.080500e-01 2.078573e-01 2.076656e-01 2.074738e-01 2.072821e-01 2.070903e-01 2.068986e-01 2.067079e-01 2.065172e-01 2.063264e-01 2.061357e-01 2.059450e-01 2.057554e-01 2.055658e-01 2.053763e-01 2.051867e-01 2.049971e-01 2.048087e-01 2.046203e-01 2.044320e-01 2.042436e-01 2.040552e-01 2.038681e-01 2.036809e-01 2.034938e-01 2.033066e-01 2.031195e-01 2.029338e-01 2.027481e-01 2.025623e-01 2.023766e-01 2.021909e-01 2.020065e-01 2.018221e-01 2.016378e-01 2.014534e-01 2.012690e-01 2.010862e-01 2.009034e-01
2.138981e-01 2.137022e-01 2.135087e-01 2.133154e-01 2.131197e-01 2.129240e-01 2.127283e-01 2.125326e-01 2.123373e-01 2.121419e-01 2.119466e-01 2.117513e-01 2.115582e-01 2.113633e-01 2.111685e-01 2.109736e-01 2.107788e-01 2.105861e-01 2.103939e-01 2.101997e-01 2.100054e-01 2.098112e-01 2.096170e-01 2.094235e-01 2.092300e-01 2.090364e-01 2.088429e-01 2.086514e-01 2.084587e-01 2.082661e-01 2.080734e-01 2.078807e-01 2.076899e-01 2.074999e-01 2.073082e-01 2.071164e-01 2.069247e-01 2.067329e-01 2.065422e-01 2.063515e-01 2.061608e-01 2.059701e-01 2.057810e-01 2.055914e-01 2.054018e-01 2.052123e-01 2.050227e-01 2.048346e-01 2.046463e-01 2.044579e-01 2.042695e-01 2.040811e-01 2.038942e-01 2.037085e-01 2.035213e-01 2.033342e-01 2.031471e-01 2.029599e-01 2.027742e-01 2.025885e-01 2.024028e-01 2.022170e-01 2.020326e-01 2.018482e-01 2.016638e-01 2.014794e-01 2.012950e-01 2.011119e-01 2.009291e-01 2.007463e-01
2.137157e-01 2.135222e-01 2.133288e-01 2.131355e-01 2.129421e-01 2.127464e-01 2.125507e-01 2.123550e-01 2.121597e-01 2.119644e-01 2.117690e-01 2.115759e-01 2.113828e-01 2.111880e-01 2.109931e-01 2.107983e-01 2.106056e-01 2.104129e-01 2.102207e-01 2.100285e-01 2.098342e-01 2.096400e-01 2.094458e-01 2.092523e-01 2.090588e-01 2.088652e-01 2.086737e-01 2.084822e-01 2.082895e-01 2.080968e-01 2.079042e-01 2.077133e-01 2.075225e-01 2.073325e-01 2.071425e-01 2.069508e-01 2.067590e-01 2.065673e-01 2.063766e-01 2.061858e-01 2.059951e-01 2.058061e-01 2.056170e-01 2.054274e-01 2.052378e-01 2.050483e-01 2.048602e-01 2.046722e-01 2.044838e-01 2.042954e-01 2.041070e-01 2.039201e-01 2.037332e-01 2.035475e-01 2.033618e-01 2.031746e-01 2.029875e-01 2.028003e-01 2.026146e-01 2.024289e-01 2.022432e-01 2.020587e-01 2.018742e-01 2.016898e-01 2.015055e-01 2.013211e-01 2.011380e-01 2.009549e-01 2.007721e-01 2.005892e-01
2.135357e-01 2.133423e-01 2.131488e-01 2.129555e-01 2.127622e-01 2.125689e-01 2.123732e-01 2.121775e-01 2.119821e-01 2.117868e-01 2.115937e-01 2.114006e-01 2.112075e-01 2.110126e-01 2.108178e-01 2.106251e-01 2.104324e-01 2.102398e-01 2.100475e-01 2.098553e-01 2.096630e-01 2.094688e-01 2.092746e-01 2.090811e-01 2.088876e-01 2.086960e-01 2.085045e-01 2.083129e-01 2.081203e-01 2.079276e-01 2.077368e-01 2.075459e-01 2.073551e-01 2.071651e-01 2.069751e-01 2.067851e-01 2.065934e-01 2.064016e-01 2.062109e-01 2.060202e-01 2.058311e-01 2.056421e-01 2.054530e-01 2.052634e-01 2.050738e-01 2.048858e-01 2.046978e-01 2.045097e-01 2.043213e-01 2.041330e-01 2.039460e-01 2.037591e-01 2.035721e-01 2.033864e-01 2.032007e-01 2.030150e-01 2.028279e-01 2.026408e-01 2.024550e-01 2.022693e-01 2.020848e-01 2.019004e-01 2.017159e-01 2.015315e-01 2.013471e-01 2.011640e-01 2.009809e-01 2.007978e-01 2.006150e-01 2.004322e-01
2.133557e-01 2.131623e-01 2.129689e-01 2.127755e-01 2.125822e-01 2.123889e-01 2.121956e-01 2.119999e-01 2.118045e-01 2.116114e-01 2.114183e-01 2.112252e-01 2.110321e-01 2.108373e-01 2.106446e-01 2.104519e-01 2.102593e-01 2.100666e-01 2.098743e-01 2.096821e-01 2.094899e-01 2.092976e-01 2.091034e-01 2.089099e-01 2.087183e-01 2.085268e-01 2.083353e-01 2.081437e-01 2.079511e-01 2.077602e-01 2.075694e-01 2.073785e-01 2.071877e-01 2.069977e-01 2.068077e-01 2.066177e-01 2.064277e-01 2.062360e-01 2.060452e-01 2.058562e-01 2.056671e-01 2.054781e-01 2.052890e-01 2.050994e-01 2.049114e-01 2.047233e-01 2.045353e-01 2.043473e-01 2.041589e-01 2.039719e-01 2.037850e-01 2.035981e-01 2.034111e-01 2.032254e-01 2.030397e-01 2.028540e-01 2.026683e-01 2.024812e-01 2.022955e-01 2.021110e-01 2.019265e-01 2.017420e-01 2.015575e-01 2.013732e-01 2.011901e-01 2.010070e-01 2.008239e-01 2.006408e-01 2.004579e-01 2.002762e-01
2.131758e-01 2.129823e-01 2.127889e-01 2.125956e-01 2.124023e-01 2.122089e-01 2.120156e-01 2.118223e-01 2.116292e-01 2.114361e-01 2.112430e-01 2.110499e-01 2.108568e-01 2.106641e-01 2.104714e-01 2.102788e-01 2.100861e-01 2.098934e-01 2.097012e-01 2.095089e-01 2.093167e-01 2.091244e-01 2.089322e-01 2.087407e-01 2.085491e-01 2.083576e-01 2.081660e-01 2.079745e-01 2.077837e-01 2.075928e-01 2.074020e-01 2.072111e-01 2.070203e-01 2.068303e-01 2.066403e-01 2.064503e-01 2.062603e-01 2.060703e-01 2.058812e-01 2.056922e-01 2.055031e-01 2.053141e-01 2.051250e-01 2.049370e-01 2.047489e-01 2.045609e-01 2.043728e-01 2.041848e-01 2.039979e-01 2.038109e-01 2.036240e-01 2.034370e-01 2.032501e-01 2.030644e-01 2.028787e-01 2.026930e-01 2.025073e-01 2.023216e-01 2.021371e-01 2.019526e-01 2.017682e-01 2.015837e-01 2.013992e-01 2.012161e-01 2.010330e-01 2.008499e-01 2.006668e-01 2.004837e-01 2.003020e-01 2.001203e-01
2.129905e-01 2.127970e-01 2.126060e-01 2.124127e-01 2.122194e-01 2.120260e-01 2.118327e-01 2.116417e-01 2.114508e-01 2.112577e-01 2.110646e-01 2.108715e-01 2.106784e-01 2.104879e-01 2.102952e-01 2.101025e-01 2.099098e-01 2.097171e-01 2.095249e-01 2.093327e-01 2.091404e-01 2.089482e-01 2.087580e-01 2.085684e-01 2.083768e-01 2.081853e-01 2.079937e-01 2.078022e-01 2.076114e-01 2.074205e-01 2.072297e-01 2.070388e-01 2.068498e-01 2.066616e-01 2.064716e-01 2.062816e-01 2.060916e-01 2.059016e-01 2.057125e-01 2.055234e-01 2.053344e-01 2.051453e-01 2.049579e-01 2.047714e-01 2.045834e-01 2.043954e-01 2.042073e-01 2.040193e-01 2.038338e-01 2.036469e-01 2.034600e-01 2.032730e-01 2.030861e-01 2.029004e-01 2.027147e-01 2.025290e-01 2.023433e-01 2.021589e-01 2.019758e-01 2.017913e-01 2.016068e-01 2.014223e-01 2.012379e-01 2.010560e-01 2.008729e-01 2.006898e-01 2.005067e-01 2.003236e-01 2.001419e-01 1.999601e-01
2.128052e-01 2.126141e-01 2.124231e-01 2.122298e-01 2.120365e-01 2.118431e-01 2.116521e-01 2.114611e-01 2.112702e-01 2.110794e-01 2.108863e-01 2.106932e-01 2.105001e-01 2.103095e-01 2.101189e-01 2.099262e-01 2.097336e-01 2.095409e-01 2.093486e-01 2.091564e-01 2.089642e-01 2.087740e-01 2.085838e-01 2.083942e-01 2.082045e-01 2.080130e-01 2.078214e-01 2.076299e-01 2.074391e-01 2.072482e-01 2.070574e-01 2.068684e-01 2.066793e-01 2.064911e-01 2.063028e-01 2.061128e-01 2.059228e-01 2.057328e-01 2.055438e-01 2.053547e-01 2.051656e-01 2.049782e-01 2.047908e-01 2.046044e-01 2.044179e-01 2.042298e-01 2.040418e-01 2.038538e-01 2.036683e-01 2.034829e-01 2.032959e-01 2.031090e-01 2.029221e-01 2.027364e-01 2.025507e-01 2.023650e-01 2.021806e-01 2.019963e-01 2.018131e-01 2.016300e-01 2.014455e-01 2.012610e-01 2.010765e-01 2.008946e-01 2.007128e-01 2.005297e-01 2.003466e-01 2.001635e-01 1.999817e-01 1.998000e-01
2.126223e-01 2.124312e-01 2.122402e-01 2.120469e-01 2.118536e-01 2.116625e-01 2.114715e-01 2.112805e-01 2.110896e-01 2.108988e-01 2.107079e-01 2.105148e-01 2.103217e-01 2.101311e-01 2.099406e-01 2.097500e-01 2.095573e-01 2.093646e-01 2.091724e-01 2.089801e-01 2.087900e-01 2.085998e-01 2.084096e-01 2.082200e-01 2.080303e-01 2.078407e-01 2.076491e-01 2.074576e-01 2.072668e-01 2.070759e-01 2.068869e-01 2.066979e-01 2.065089e-01 2.063206e-01 2.061323e-01 2.059441e-01 2.057541e-01 2.055641e-01 2.053750e-01 2.051860e-01 2.049986e-01 2.048112e-01 2.046238e-01 2.044373e-01 2.042508e-01 2.040643e-01 2.038763e-01 2.036882e-01 2.035028e-01 2.033174e-01 2.031319e-01 2.029450e-01 2.027580e-01 2.025723e-01 2.023866e-01 2.022023e-01 2.020180e-01 2.018336e-01 2.016505e-01 2.014673e-01 2.012841e-01 2.010997e-01 2.009152e-01 2.007333e-01 2.005514e-01 2.003695e-01 2.001864e-01 2.000033e-01 1.998216e-01 1.996399e-01
2.124394e-01 2.122483e-01 2.120573e-01 2.118640e-01 2.116730e-01 2.114819e-01 2.112909e-01 2.110999e-01 2.109090e-01 2.107182e-01 2.105273e-01 2.103365e-01 2.101434e-01 2.099528e-01 2.097622e-01 2.095716e-01 2.093810e-01 2.091884e-01 2.089961e-01 2.088059e-01 2.086158e-01 2.084256e-01 2.082354e-01 2.080458e-01 2.078561e-01 2.076665e-01 2.074768e-01 2.072853e-01 2.070945e-01 2.069054e-01 2.067164e-01 2.065274e-01 2.063384e-01 2.061501e-01 2.059619e-01 2.057736e-01 2.055853e-01 2.053953e-01 2.052063e-01 2.050189e-01 2.048315e-01 2.046441e-01 2.044567e-01 2.042702e-01 2.040837e-01 2.038972e-01 2.037108e-01 2.035227e-01 2.033373e-01 2.031518e-01 2.029664e-01 2.027810e-01 2.025940e-01 2.024083e-01 2.022240e-01 2.020396e-01 2.018553e-01 2.016710e-01 2.014878e-01 2.013046e-01 2.011215e-01 2.009383e-01 2.007538e-01 2.005720e-01 2.003901e-01 2.002082e-01 2.000263e-01 1.998432e-01 1.996615e-01 1.994810e-01
2.122565e-01 2.120654e-01 2.118744e-01 2.116834e-01 2.114924e-01 2.113013e-01 2.111103e-01 2.109193e-01 2.107284e-01 2.105376e-01 2.103467e-01 2.101559e-01 2.099650e-01 2.097744e-01 2.095838e-01 2.093933e-01 2.092027e-01 2.090121e-01 2.088219e-01 2.086317e-01 2.084416e-01 2.082514e-01 2.080612e-01 2.078716e-01 2.076819e-01 2.074923e-01 2.073026e-01 2.071130e-01 2.069240e-01 2.067350e-01 2.065459e-01 2.063569e-01 2.061679e-01 2.059796e-01 2.057914e-01 2.056031e-01 2.054149e-01 2.052266e-01 2.050392e-01 2.048518e-01 2.046644e-01 2.044770e-01 2.042896e-01 2.041031e-01 2.039166e-01 2.037302e-01 2.035437e-01 2.033572e-01 2.031718e-01 2.029863e-01 2.028009e-01 2.026154e-01 2.024300e-01 2.022457e-01 2.020613e-01 2.018770e-01 2.016926e-01 2.015083e-01 2.013251e-01 2.011420e-01 2.009588e-01 2.007757e-01 2.005925e-01 2.004106e-01 2.002287e-01 2.000469e-01 1.998650e-01 1.996831e-01 1.995026e-01 1.993221e-01
2.120708e-01 2.118798e-01 2.116888e-01 2.115000e-01 2.113090e-01 2.111180e-01 2.109269e-01 2.107359e-01 2.105451e-01 2.103542e-01 2.101633e-01 2.099725e-01 2.097838e-01 2.095953e-01 2.094048e-01 2.092142e-01 2.090236e-01 2.088330e-01 2.086428e-01 2.084527e-01 2.082625e-01 2.080723e-01 2.078841e-01 2.076945e-01 2.075048e-01 2.073152e-01 2.071256e-01 2.069378e-01 2.067506e-01 2.065616e-01 2.063726e-01 2.061836e-01 2.059946e-01 2.058063e-01 2.056180e-01 2.054298e-01 2.052415e-01 2.050550e-01 2.048692e-01 2.046818e-01 2.044944e-01 2.043070e-01 2.041196e-01 2.039347e-01 2.037482e-01 2.035618e-01 2.033753e-01 2.031888e-01 2.030034e-01 2.028179e-01 2.026325e-01 2.024470e-01 2.022631e-01 2.020801e-01 2.018958e-01 2.017115e-01 2.015271e-01 2.013428e-01 2.011609e-01 2.009778e-01 2.007946e-01 2.006115e-01 2.004283e-01 2.002464e-01 2.000645e-01 1.998827e-01 1.997008e-01 1.995202e-01 1.993408e-01 1.991603e-01
2.118852e-01 2.116942e-01 2.115031e-01 2.113144e-01 2.111256e-01 2.109346e-01 2.107436e-01 2.105525e-01 2.103617e-01 2.101708e-01 2.099800e-01 2.097913e-01 2.096027e-01 2.094142e-01 2.092257e-01 2.090351e-01 2.088445e-01 2.086539e-01 2.084638e-01 2.082736e-01 2.080834e-01 2.078952e-01 2.077070e-01 2.075174e-01 2.073278e-01 2.071381e-01 2.069504e-01 2.067626e-01 2.065755e-01 2.063883e-01 2.061993e-01 2.060102e-01 2.058212e-01 2.056330e-01 2.054447e-01 2.052564e-01 2.050699e-01 2.048834e-01 2.046976e-01 2.045118e-01 2.043244e-01 2.041370e-01 2.039496e-01 2.037647e-01 2.035798e-01 2.033934e-01 2.032069e-01 2.030204e-01 2.028350e-01 2.026495e-01 2.024641e-01 2.022801e-01 2.020962e-01 2.019132e-01 2.017303e-01 2.015459e-01 2.013616e-01 2.011773e-01 2.009954e-01 2.008136e-01 2.006304e-01 2.004473e-01 2.002641e-01 2.000822e-01 1.999003e-01 1.997185e-01 1.995378e-01 1.993572e-01 1.991779e-01 1.989985e-01
